,Fitness,Location,Maxima
0000011111,0.6451054790919729,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.5185115057558023,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.5610167591655182,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.5805294002344408,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.590552158807314,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.41812002452280234,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.4867393856323117,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.5715962666043612,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.5920147363147699,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.5338822392267563,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.5936146356349941,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.5838558878722088,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.6291099796652629,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.46997511592117946,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.6022224330428546,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.6920386643501956,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",1
0000101111,0.6497264741009305,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.4535803737765606,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.4960856271862764,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.5504809895222481,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5605037480951213,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.3704332069675179,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.4390525680770273,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.5012456743486744,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.521664144059083,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.46318080279195195,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.5229131992001896,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4613427276803854,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.5065968194734396,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.39351528739352837,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.5257626045152035,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.5806893778472231,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5383771875979579,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.518773173323731,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.5612784267334469,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.5807910678023694,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.5908138263752427,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.43311515256834576,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.5017345136778552,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.5865913946499047,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.6070098643603135,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.5767473427534671,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.6364797391617047,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.6267209913989196,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.6719750831919737,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.4483674443693154,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5806147614909906,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.6704309927983313,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.6281188025490664,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.43731118443494343,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.4798164378446594,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.534211800180631,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.5442345587535042,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.3988524017935456,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.467471762903055,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.5296648691747021,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.5500833388851107,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.5220044314739074,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.5817368278821451,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.5201663563623409,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.565420448155395,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.3988574300485691,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5311047471702443,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5860315205022638,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5437193302529988,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.5064676110237344,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.5489728644334504,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.568485505502373,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.5785082640752461,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.40607612979073443,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.4746954909002438,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.5595523718722933,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.579970841582702,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.4879138021584044,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.547646198566642,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.5378874508038569,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5831415425969111,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.4240066788528276,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5562539959745028,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.6460702272818435,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.6037580370325786,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.5569298451043821,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5994350985140982,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.6538304608500697,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.6638532194229431,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.47378267829533954,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.542402039404849,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.6045951456764961,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.6250136153869047,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.5564645716640746,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.6161969680723123,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5546264965525081,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5998805883455622,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.4867990562656509,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.619046373387326,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.6739731467193455,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.6316609564700807,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.42169903601169256,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.43766237831856597,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.4837169304903311,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.4671977779603619,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.3360410152563075,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.37811846526297443,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.48951725733786644,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.4833938159454327,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.5019776170108944,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5351681023162896,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.5519512656563469,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.5706634463465587,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.37359771862674274,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.47930312464557545,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5956612670557587,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5268071657036513,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.540450741589311,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.5564140838961844,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.6373513573349985,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.6208322048050293,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.5019919589479129,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5440694089545799,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.6328044263290694,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.6266809849366357,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.5414083147589532,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.5745988000643486,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.5395702396473867,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5582824203375985,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.418261313333615,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5239667193524478,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.6054354037873096,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5365813024352022,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.4765731390160471,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.4925364813229206,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5385910334946856,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.5220718809647164,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.37618165778304713,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.4182591077897141,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.529657899864606,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5235344584721723,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.49194387248700105,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.5251343577923964,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.5419175211324536,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.5606297018226654,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.42803674918142426,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.533742155200257,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.6501002976104402,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5812461962583327,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.48853638488971984,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.5044997271965933,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.5854370006354074,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.5689178481054382,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.40538921808067724,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4474666680873442,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5362016854618338,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5300782440694001,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4981368139051113,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5313272992105065,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.49629873879354475,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5150109194837565,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.4284712985066877,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5341767045255205,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.6156453889603822,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.546791287608275,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.45164034340702075,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.46760368571389427,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.5136582378856593,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.4971390853556901,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.36598232265163577,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4080597726583027,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.5194585647331946,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.5133351233407609,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.5096145128367568,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.5428049981421521,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.5595881614822094,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5783003421724212,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.3812346144526052,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.48694002047143786,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.6032981628816211,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5344440615295138,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.4139403773610356,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.429903719667909,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.5108409931067232,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4943218405767539,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.37548159471963766,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.41755904472630456,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.5062940621007941,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5001706207083604,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.4986336243999995,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.5318241097053947,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.49679554928843295,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5155077299786448,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.3754866229746613,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.481192028993494,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.5626607134283559,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.4938066120762484,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.5695926599346077,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5855560022414814,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.6316105544132463,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.6150914018832772,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.4692011787016078,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5112786287082748,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.6226774207831667,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.616553979390733,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.5510388510692777,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.584229336374673,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.6010124997147303,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.6197246804049421,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.48713172776370095,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5928371337825338,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.7091952761927169,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",1
0011101111,0.6403411748406096,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.48022123031613895,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.4961845726230124,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5771218460618265,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.5606026935318573,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.39707406350709634,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.43915151351376325,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5278865308882528,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5217630894958191,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4797559568758314,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.5129464421812266,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.47791788176426486,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.49663006245447666,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.4100904414774077,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5157958474962404,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.5972645319311024,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.528410430578995,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.48525304033463856,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.4832417165761438,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.5123676708331945,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.5582348112568509,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.39959501957925336,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.42369780352055225,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5181679976807297,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5744308492419217,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.5655316213338403,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.5807474405738674,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.5806020059992103,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.6617004796430477,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.4371517229496886,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5248824629031532,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.6243120073986221,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.6178441990001403,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.6230709844884854,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.6210596607299907,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.6850683362540904,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.7309354766777469,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5846122018470875,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.6087149857883863,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.6805214052481615,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.7367842568093532,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.6240285576581278,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.6392443768981548,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.5872872185664788,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.6683856922103162,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.5008815562327895,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5886122961862542,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.6531523827064016,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6466845743079199,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.4889122132696233,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.48690088951112853,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5160268437681792,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
