,Fitness,Location,Maxima
0000100011,0.4457706184041128,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.5004737354635335,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.4286206271484859,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.5836498574565956,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.5681004439882915,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.492254680590454,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.4408313797226661,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.5835296716353076,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.5168648334101034,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.635555620398592,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",1
0000101101,0.36882476812831494,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.37244491520732953,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.6406115861247826,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.47095419365734026,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.4537226387490634,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.4942752573150244,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.36483419057416444,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.5164427647113714,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.4503887481806984,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.5888880459317988,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",1
0000110111,0.3765764873118028,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.27495151317550237,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.414584337285455,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.5824287452805755,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.633688175064213,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
0000111100,0.4788672674210659,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.5621900655121745,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.41385995097971995,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.4480259131363672,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5529030074139629,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.4364540157171243,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.6068817423607608,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.602397385081234,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.3206498960721632,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.577374173211245,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.5003968411973327,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5922273465994848,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.3875297835389794,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.5257922497009748,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.5095912743241153,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.6239798545134402,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",1
0001001100,0.514260186342225,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5720941722561783,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.5929639434499956,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5965882566362991,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.4815556015181356,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.5070085565984659,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.3911191076276949,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.5109246890343078,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.3415853139683926,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.6047177390713345,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.5113318501591759,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.6291456865426223,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",1
0001011000,0.4113464499426403,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.450749338272258,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.5543992634485913,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",1
0001011011,0.524838444605193,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.6022737486458805,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",1
0001011101,0.5149960652447054,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5201582250751983,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.48273845062478404,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.485987498006948,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.38859243374530517,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.5487260761142452,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.594861899862241,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.592617446744975,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.3972330507124752,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.42467208240511195,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.6516361224231487,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",1
0001101000,0.6643384435983969,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.5408823225611152,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.4467853896869188,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.4692198739750477,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.4514543303902161,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.40048648393803904,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.4204171796368346,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5058461531891598,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.5160213689882551,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5661757035023915,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.568155410619346,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.5216777307038029,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.49444488092748895,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.44539619427788557,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5265005741035056,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.6175720671467484,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.4470531655344561,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.6180852859630783,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",1
0001111010,0.5020755506421144,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5114381758601003,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.35017279179125393,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.6019271586820306,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.6094414888157396,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",1
0001111111,0.3756168134379143,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.4969865703219737,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.5045524818937779,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.40769701511079026,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.5241058214749883,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.4452607278556348,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.31206162490037226,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.49272409950491847,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.44673257949391754,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.4962957911648404,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5702172196923141,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.4929853722440158,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.546349301633924,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.41830909946712547,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.5521365345215672,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.4943556631574209,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.35441943462146697,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.6305426090761072,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.3996910574506338,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.6989231988587704,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",1
0010010011,0.4202947304628541,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.46184813414839343,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5931181104974506,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",1
0010010110,0.3968978541182228,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.4538258182355769,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.49106658139885545,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.5539123913411672,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.3742111068960111,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.40677418913237345,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.4589802773083953,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.40134520120908557,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.46464784618359445,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.38845200444383987,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.591563833679963,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.48652473075298275,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.583155498508009,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.5406795459893561,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.5318944408560922,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.786201000812311,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",1
0010100110,0.43587981032005485,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.4972140456623223,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.34535642044342263,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.374680392684479,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.40263282087764407,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.4373753240358398,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.24292270878959488,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.42987917808480364,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.5959753579129433,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",1
0010101111,0.5114556328847353,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5732510086596346,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.590149402345056,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4756162731985302,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.47395259866300526,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.636899629759354,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",1
0010110101,0.39212695400641734,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.3681384609129578,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5229981737509297,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",1
0010111000,0.5241784520929185,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5108284093441405,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.6093050200818027,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.6301772511140462,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.47238820341271326,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.6272785349228552,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",1
0010111110,0.4554235939058012,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.4876478431317353,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.4498323295155052,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.6176143301050565,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.37450164128470564,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5910287126209058,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.35234307717669733,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.7142239651701728,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",1
0011000110,0.654443248105266,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.4458701122711983,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.5893679044777652,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.4448582820725472,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.6076237053074103,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",1
0011001011,0.5336503189127062,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.5432903411434746,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.58419431357581,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.43885961486828495,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5368674234445844,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.42870723495315255,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.4508431173539512,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.5327331750937898,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.5049137356419064,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.43493343591443506,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.48246273182484634,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.7062131707715178,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",1
0011010111,0.5318432596339283,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.45355824849558396,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.5131387826911185,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.33205191960326846,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5989358942619939,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5369336175871247,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5211105522729235,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.45535259197047634,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.4209399232140926,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.5306290549479058,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.4672257355899879,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.4388768320244851,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.4582019576408813,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5079836675637986,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.628430219871716,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.401346777754542,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5536947090679372,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.6551481620773996,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.3849853826403261,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.5047099353236849,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4875723718332374,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.519598243467315,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.40138646241830395,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.586925705656298,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.5626012904665095,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.56411997652612,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5975854775748408,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.6102466483887762,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",1
0011110011,0.44147163669256484,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.47534285370741036,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.6409618631703669,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.4374104415201293,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5179765218475414,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5272193961475444,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.5171008182228949,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5680171993393774,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.4931250855420273,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5449248012990575,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5879859735034283,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.4392978719184438,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.47488986202433897,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.5250129890097901,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.42792991895256743,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.35358876942376155,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.4633392823347776,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.5536677942837326,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.5571757225427099,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.7769262764425553,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",1
0100000111,0.6445189737156671,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.6364500390451283,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.6407232197218788,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",1
0100001010,0.4439786215070699,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.5178350700618564,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.5700550164411388,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5821517020325122,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.4856258763582992,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.4865586792284985,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.42111870181248623,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5679916081899228,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.420672127415918,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5250404995269096,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5430237313472052,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.4409401344910865,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5173859803969669,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.41222251704099244,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.34021169371336185,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.3976408765727481,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.5494729279627997,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",1
0100011011,0.5256086931740673,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.5800406838049263,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",1
0100011101,0.1984662396541051,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.4383714423718235,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5502662143678341,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.4928821688443209,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.42398577504126556,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5854342882486815,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",1
