,Fitness,Location,Maxima
0000101110,0.556069192495,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.498407028968,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.3919796252,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.49854863965,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.47436140263,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.552866422587,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.474534227188,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.493472015236,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.428140535361,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.515508602563,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.474625501468,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.479144023191,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.523310632885,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.548402057426,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.454811519907,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.535745149898,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.397434251935,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.465959432728,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.479228826344,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.521960233104,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.601913414194,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.530758939969,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.256814041308,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.518842746788,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.415652802359,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.661902710981,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",1
0001001000,0.531678835428,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.501749662989,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.436917847063,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.472898722611,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.284723219002,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.595311825903,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.40355872473,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.508260139463,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.370850405336,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.458179547446,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.553286914292,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.496139538187,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.456884548069,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.649212728199,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",1
0001010110,0.521649115485,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.605479763381,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.350760838006,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.453711945612,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.481594926403,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.524850524217,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.421278349544,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.548390219291,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.599626062302,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.567062511245,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.576326107914,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.407766303679,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.606005353631,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",1
0001100011,0.471831023908,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.358543451793,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.445219151523,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.565561660178,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.567740805287,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.685566324123,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",1
0001101001,0.40292727543,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.579390749082,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.50109455877,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.411787519212,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.568858111287,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.663593769021,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",1
0001101111,0.559611807949,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.44407697388,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.428763537063,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.516155510664,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.428947281812,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.340337632198,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.462335632593,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.399028533631,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.331980002059,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.48632977492,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.487200341124,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.424046413037,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.419388845844,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.449400564063,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.545318843758,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.463035750895,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.481430687379,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.580056917194,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.480801201048,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.588740406095,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.498695285461,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.426259532134,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.494215228088,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.493085423907,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.494480488565,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.579453985004,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.438725636136,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.380289551833,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.332539948988,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.49471682783,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.630122498167,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.383497778364,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.350293061453,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.457247062108,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.585148575946,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.508293885075,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.567443867882,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.497455063714,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.678335979736,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",1
0010010110,0.409514528059,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.49481180977,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.487284993149,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.628594061075,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.490828618304,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.45962513326,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.588622756427,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.584342619699,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.550030258687,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.44133911375,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.430256625296,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.412415472145,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.611574367154,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.409349553792,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.376084447583,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.531046036108,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.422047418249,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.505796747005,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.454532768536,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.441052646497,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.49586766416,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.362697623025,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.357320468786,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.560466634991,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.492282310605,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.303342786738,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.413584268287,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.534941915694,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.504961859549,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.466998596175,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.434015431536,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.498754031336,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.492971251665,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.433374444238,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.315134581002,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.44713303055,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.402788457849,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.317970565605,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.365569852858,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.493955792632,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.426967540316,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.379273789438,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.439114408546,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.518144070146,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.674065606435,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",1
0011000011,0.59912664388,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.360382759217,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.559198013498,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.428781982193,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.578089958889,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.475618342942,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.59467872021,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.470353770928,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.509109124692,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.40382722328,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.652853877014,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",1
0011001110,0.42205351428,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.460558940046,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.428620097704,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.483573045731,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.644342728537,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.514736415179,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.392752179092,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.4531924591,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.427135455159,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.345349722208,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.482191788379,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.66545799677,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",1
0011011010,0.611858538349,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.589214165456,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.614145507481,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.611020975138,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.606773128232,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.439339139286,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.580094552637,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.366629167106,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.516546593955,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.460354753547,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.505431370182,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.447689782575,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.546398007289,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.533402198118,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.627539664925,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.412686329802,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.486569496662,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.492814762211,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.531682640796,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.545987443567,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.615449557096,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.527038584703,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.614025028692,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.513068137031,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.558464293588,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.508500680505,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.560758755845,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.497601595358,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.458122243417,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.335160884019,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.481882575676,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.509800981904,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.43004269414,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.469188709261,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.627423818636,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",1
0011111101,0.53983843548,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.435525755792,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.42875380741,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.449774778137,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.434078288298,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.409687061307,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.593569772954,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.366229926256,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.453877478762,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.521916351553,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.577745066656,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.408341972062,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.336859183251,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.307399817793,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.461954912006,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.408377660737,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.506239774561,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.37000723961,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.556073130506,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.351940134641,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.402646414197,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.433214285715,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.468516631568,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.353819841726,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.374268455226,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.298271090713,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.353353530159,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.543446569125,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.341721070306,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.395731941748,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.388462924908,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.464314780236,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.294120537282,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.480136700623,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.368943801897,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.482811867885,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.457336273884,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.50804278566,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.567788245635,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.419290478486,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.502750256407,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.455697402582,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.581922822841,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.469057370374,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.433629141235,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.441371347993,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.498548444973,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.495800328824,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.570209271359,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.61618312228,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
