,Fitness,Location,Maxima
0000011100,0.6317723080517422,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",1
0000011101,0.4277575933101758,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.3962220762096141,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.527910832235085,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.4083268097553514,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.5172113446485904,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.45236328778220225,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.4650979400307082,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.39440783693866177,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.5052210987740442,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.4395606085431612,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.5790855344257547,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.5068562339820374,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.6146733726397879,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.548158738854783,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.3867487258986196,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.4103348230521952,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.3603492079734052,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.43309071028451884,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.3836408930387155,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.6608159704894272,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",1
0000110001,0.475777826332359,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.4424983135459322,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5312863258508771,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.45286545749848717,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.4848205142200118,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.3712852285429512,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.4764247646137478,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.5613062101501503,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.5996013591157316,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.6226536441415396,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.36111506963532386,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.5936770439202108,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.45156824458346756,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.44417658347881517,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5583596325674886,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.573952268706656,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.48407072780675425,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.5486752747408103,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.4169224063731063,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.3778613914168407,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.6106641715244012,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",1
0001000110,0.5937323256153733,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.46151967107729314,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.5895852762132993,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.4285360303099853,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.553060254472118,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.3084819103481351,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.4745546572077627,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5432863425680037,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.4925770570685459,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5244882254535048,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.42829532866839415,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.48962735162485665,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.6050820833858472,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.5915378947758109,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.43587667257021206,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4445000340597486,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.6843208302107295,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",1
0001010111,0.45043253184833826,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.6089260988840122,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.5184055879787102,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.48377941161085136,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5034284917283404,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.39203616607299646,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.3714748149725489,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5932239668626038,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.3513049089229106,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.4135809870420566,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.34055209278967175,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.4439723606015473,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.4698748560360734,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.4782726186194287,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5497868359408492,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.5704406458231618,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5314186200644094,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.4281047260119797,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.45097804806277864,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.5216905110432115,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5940327191811237,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",1
0001101100,0.5374786897889468,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5335927657779825,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.35945034655353714,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5205749637149418,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.5004969243446021,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5756671159460316,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.4166555413731797,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.4831198686011421,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.6291391818970914,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",1
0001110101,0.6012849175454674,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.526863884557358,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5122749250341747,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.468712710576512,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.5291899738216967,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.4921207666840767,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5241279220727844,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5422551643320668,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.4376457142708633,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.5475144058837457,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.6182876483690809,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.4955698083789238,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.441120632817311,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.5421318104157008,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.6494960715324205,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",1
0010000100,0.4132857023944284,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.5871657639566381,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.5240207953357991,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.40812718520723434,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.47691239465717983,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5733366440200759,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.48415416121610777,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.5839160203191938,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.508530975316244,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.40964168084481534,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5534009244573783,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5307934828653856,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.6136806615659696,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.6718181043689435,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",1
0010010010,0.49895830898109744,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.4477787787826563,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.5335103968790449,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5646250181249644,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.34293727825632775,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.590933108572469,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",1
0010011000,0.5095783174927109,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.44188878391400815,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.4027545905917028,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.3696957532101293,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.48998960348477094,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.39146057940802437,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.4774342843644228,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.3175790204050565,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.5215257766392425,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.5675776410652926,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5354274869616166,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.42504684233004825,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.5688410707048142,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.6696792251598499,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.38161240628694754,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.4812157367841932,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5110048974278538,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.7466791939573927,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",1
0010101010,0.5539307422371748,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.45618300926298455,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.3876403694621286,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.3565884183880722,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.42614204139806544,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.4335186136508288,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5725559287284903,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.6226023645611312,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.5204762150131144,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.6332793333129284,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",1
0010110100,0.26842235845193174,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.48709855903023735,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.4046777236385492,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.3746026094422465,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4590334017216612,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.6025933932818631,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.6449489777911512,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",1
0010111011,0.5280674349770257,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5376361765393709,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.3703735302376213,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.493911999342494,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.49890640874636094,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.486319574306031,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5272535808780722,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.5005385992239927,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5627894113793064,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.43995955189724006,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4348335796192323,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.45194798386666984,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.495348069468528,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.4498118918570676,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.366598079476669,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.46928963853585026,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.526691946746853,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.45220425871975384,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.42450326574499914,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.44208370853974044,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5819330337384582,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.5042932532828264,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.3731134059152081,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.3793928412486589,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.5746387187135653,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.3908776208050652,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.534370225495863,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.36362034076846256,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5703824682065666,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.49918636418287327,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.6454156915942159,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.6378817221713264,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.7301182613802635,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",1
0011011100,0.5854818168497028,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5590862860267822,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.5708370972107504,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6559596670335687,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.5165920504531893,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.573805971824282,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.6264728208784983,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",1
0011100011,0.4827247654008834,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5762900376621091,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.6864728741854814,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",1
0011100110,0.4827950906140347,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.480393750034726,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.5209927503895623,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.6492244584823791,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.4639085539379041,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4088377334231028,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5593396848095842,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.385522161317994,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.48206890130066693,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.43735159974393356,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.3042159733120694,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.6314520352075539,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",1
0011110010,0.5589257044441512,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.5932700720734836,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.4078972677786218,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.592754376876307,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5836961317910989,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",1
0011110111,0.4825412832187019,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.45352639011215024,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4707980163776983,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.42693412274048503,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.41004618099944273,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.3569050113690661,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.6438734473869582,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",1
0011111110,0.5397119338930227,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.589201572660361,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.3271002218335602,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.5216451598039847,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.5023606718752985,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.491727107045098,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.40379317127670955,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.4064078199190524,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.41798279259838694,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.563799672382866,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",1
0100001000,0.4917734352262581,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.36029018553275505,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.4027512960738989,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.5477933274988315,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.5799400225828639,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.43066017557574465,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.6533937927910827,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5222752739563807,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5005373494758342,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5999984961263445,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",1
0100010010,0.5604938197829696,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.4932427632019839,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5001245677665083,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.4085829066450023,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5334050416093242,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.48009510237207564,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.29301076127835657,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.45263643600526837,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.41757262011318047,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.6141190708441201,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",1
0100011100,0.43168746896185883,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5207345933718854,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.6350542277036839,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5686918501955787,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.6859667559275734,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",1
0100100001,0.5973738029947853,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.49011974136610303,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
