,Fitness,Location,Maxima
0000100110,0.4207810786154408,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.49611023582490726,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.5729885497581207,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.42692745695235407,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.666874193859498,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",1
0000101011,0.5698452815134558,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.6444037610185102,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.5600849702493129,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.4937309130119803,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.5291237696585133,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.52578309341936,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.39425269681957464,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.6077264389629097,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.6285057817610327,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.48630463240571575,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.5374873610793611,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.4158822981173723,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.32314880929162026,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.5587354935694183,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.535020509327082,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4300371692223993,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.6570433573490769,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
0000111100,0.5177476991338661,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.518265748771807,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.4940046488634132,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.6455616217690686,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5174543978576078,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.36741737725654633,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.51362855406323,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.556190124413093,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.415198153567344,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.584532528787421,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.4662704822377791,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.36794961118393116,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.5908132601224709,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.32293700631824085,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.5221752626593766,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.47915492833254697,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.5041771992185546,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5323122317141606,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.54334413794033,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.6590870396342232,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",1
0001010000,0.39936281772491944,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.5303702602777677,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.44340431079048226,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.47046424763254857,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.3305390589681691,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4827655820746609,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.6442789074880844,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.5265778660812275,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.43842528490057936,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.34383357065702314,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.42355586785116983,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.4824105919741086,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.4577277830890635,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.6453323098857452,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",1
0001011110,0.3401415375781216,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.6302372764341426,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.49751920299506064,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.4770663176739867,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.600142810562964,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",1
0001100011,0.46326555304226097,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.3528866856589418,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.4564270337916695,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.3718621647917578,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.397096155060607,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.5647602293841747,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.6771599097188334,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",1
0001101010,0.5573932262969161,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.564761596633923,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.686371509156526,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",1
0001101101,0.5501257447758812,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.5801042305193269,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.504737305442878,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.546804756725561,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.6009021576713536,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",1
0001110010,0.569343591609699,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.39947559517835085,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.44045324084768317,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.44423953960667717,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.4210492391492265,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.3739786357129623,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.39887053789012566,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.535100615627425,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.530125131751087,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.49659761200404084,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.6074303479846183,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.6102864669220065,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.557103240406559,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.5703512183616061,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.465742713310996,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.5107597749584342,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.5557126346902066,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.5302830964378143,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.5821579414375915,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.5439180981456756,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.4411290059887659,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.5179604232446818,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.40898471962233574,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.4985791418140974,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.5119968149040347,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.5118548410482904,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.5977544278254179,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.5008369246875016,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5736597471097276,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5055815394003613,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.4097262692779758,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.41153755446581164,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.586316904407082,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5376355151499188,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.5226761673731406,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5014507409891465,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.6768392732259005,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",1
0010010111,0.5932339101050893,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.4488351428503103,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.4927044104349956,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.49301882849045153,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.3826718484055524,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.6998062953484752,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",1
0010011101,0.49405986410063674,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.43714960097997924,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5178829546793727,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.48992107666950846,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.3708063804517544,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.6979151008464063,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",1
0010100011,0.5274647853745381,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.5637428488406863,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.3887286645872249,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4333894475768094,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.6172430457771819,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5477311398852016,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.4805874253025033,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.6072772251639926,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.3208357575086498,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.6612637967385592,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",1
0010101101,0.3997167287501516,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.45605043723279837,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.4881203218352527,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5354166992970255,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.4411017661996953,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.34193303691700355,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.40185359973632273,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.5762803400352362,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",1
0010110101,0.3166036242761079,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.4374575494576659,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.2911112401665568,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.6587147724835833,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",1
0010111001,0.431608769226712,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.48125846631281755,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5521287335200309,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5362290953548337,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5013448604293078,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.35752616059856407,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5981787082627253,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.3841282090413055,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5783520565614981,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.45528475821162095,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5310851820204692,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.545968997345298,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4657241987746823,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.6496114108290603,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",1
0011000111,0.5576301548367989,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.39902895233651253,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.48026373660402727,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.6088407322638433,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.38501150963952513,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.587253985188759,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.36714808313097363,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.2957156217540277,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5744064402425773,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.5181688973341012,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.613682370617327,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",1
0011010010,0.4868555958987707,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.369922188272902,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.4661224931014945,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.4675665000967994,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.46623382587229595,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5866106407480729,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.5287879920740259,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.3670684726291727,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5407145430211224,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.4678483454250978,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5882131596752872,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.4339499742295452,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.4234624558835711,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5814173636800095,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.6399644458200119,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",1
0011100001,0.2839240631919847,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.43012228750238846,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.32004080864852064,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5111890394702815,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5297499064414283,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.6086564597224415,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.6640417995577103,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",1
0011101000,0.5915036099612855,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5018009265319465,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.5465035566153283,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.49223306537250283,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.3184810985256051,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.578672674295801,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.45148824808931626,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.47956567550082163,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.3298118152185117,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.3957316714330759,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.6117987734149696,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.6514133837945243,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",1
0011110100,0.5184454212733561,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.545406323905009,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.583197664096957,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.45979962763064963,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4448408667988676,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4931403776625899,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5309404224135432,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.6484193294173837,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5954133162846498,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5898929389298314,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.5445244340222395,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.49622147145455003,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.41981664549271996,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.3968872461463417,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.2578649191365108,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.5580444877290209,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.5670961058083308,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.5695489695777594,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.4175802034990638,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.46201433496631195,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.553468136726223,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.6072747175810166,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.463659432250956,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.4175044149652133,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.46326108375292535,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.48118348443487513,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.5754175216227333,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.41202737321706806,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.40148734276977593,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.47579763723245055,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.36840891257359754,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.43736110236027875,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5691943608510901,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.4579477693224602,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.38512512206816774,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.5975419627307592,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.4258085163815646,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.477452525723541,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.5858354081287626,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",1
0100011011,0.46819105177760106,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.47727873077398836,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.6396302103086039,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",1
0100011110,0.5121215160842986,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6114863182933277,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5267823329519741,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.3923112429940077,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.6034642606515211,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
