,Fitness,Location,Maxima
0000110011,0.297352207431,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.390292517783,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.454071814062,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.523762400625,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.435236173557,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.400072321168,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.370651840879,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.335363273572,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.296744982242,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.294034564202,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.460197311763,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.372863016639,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.396013284017,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.536724573226,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.517682820064,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.526339176074,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.463880493777,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.372804735638,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.436584031918,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.535172925772,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.446646698705,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.601338243244,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.571917762955,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.614034831738,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",1
0001001011,0.575416540409,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.508768317341,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.674931064902,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",1
0001001110,0.589565608237,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.612715875615,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.522128788387,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.503087035225,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.450611304406,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.388152622109,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.365334186345,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.429113482624,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.498804069188,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.41027784212,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.553662124102,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.524241643813,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.488953076506,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.450334785176,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.399174882474,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.565337630034,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.478003334911,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.501153602289,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.500920921219,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.481879168056,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.490535524066,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.428076841769,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.409207578104,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.472986874383,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.571575768238,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.48304954117,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.48303388514,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.453613404851,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.495730473634,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.457112182304,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.380351044115,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.546513791676,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.461148335011,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.484298602389,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.489831573795,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.470789820633,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.418314089814,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.355855407517,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.448795717869,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.512575014149,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.582265600712,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",1
0001110111,0.493739373644,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.471984094282,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.442563613993,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.407275046686,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.368656755356,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.365946337316,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.532109084876,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.444774789753,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.467925057131,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.558495162065,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.513006398142,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.548109764912,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.459204071854,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.394575324477,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.431907609996,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.556943514611,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.441970276782,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.482932416005,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.427064924954,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.495629004499,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.430563702408,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.390362490102,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.530078226901,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.471159780997,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.467863037614,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.596789725045,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.551300961122,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.525272241064,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.436366548006,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.439995123004,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.477327408522,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.573465005846,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.458491768017,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.589680076397,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.533812585346,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.5249710288,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.45990572671,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.435192834768,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.574908571568,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.514021287205,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.510724543822,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.57257437025,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.527085606327,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.562188973097,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.473283280039,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.480861027135,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.518193312654,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.64322921727,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.528255979441,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.571393317458,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.515525826408,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.584089905952,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.519024603862,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.468710476434,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.608426213233,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.549507767329,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.546211023946,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.52805486647,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.482566102546,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.456537382488,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.36763168943,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.487019010543,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.524351296062,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.620488893386,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.505515655557,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.496798813929,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.440931322879,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.432089766333,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.367024464242,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.390761056963,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.530476793762,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.4695895094,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.466292766017,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.470641103816,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.425152339892,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.460255706663,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.371350013605,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.306721266227,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.344053551746,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.469089456362,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.354116218533,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.535254773834,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.479387282783,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.547951362328,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.482886060237,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.442684847931,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.58240058473,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.523482138826,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.520185395443,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.477855129453,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.43236636553,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.406337645472,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.317431952414,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.321060527411,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.35839281293,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.454530410254,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.339557172425,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.509388465168,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.453520974118,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.444679417572,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.379614115481,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.35490122354,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.494616960339,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.433729675977,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.430432932594,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.524111797836,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.478623033912,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.513726400683,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.424820707625,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.432398454721,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.46973074024,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.594766644855,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.479793407026,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.506224761757,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.450357270707,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.518921350251,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.45385604816,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.403541920733,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.543257657532,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.484339211628,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.481042468245,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.387701779135,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.342213015212,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.316184295154,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.227278602096,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.346665923209,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.383998208728,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.480135806052,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.365162568223,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.369854299622,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.313986808572,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.305145252026,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.240079949935,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.263816542656,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.403532279456,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.342644995093,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.33934825171,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.517838064785,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.479194778209,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.523551330261,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.488342105528,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.353918227197,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.398095990063,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.53238507996,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.471108310457,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.442275318724,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.393253305022,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.471070569847,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.459701736082,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.349705392821,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.496266606968,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.446601346346,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.497001071288,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.491962200004,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.453318913428,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.436543378652,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.401334153919,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.335167597962,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.379345360828,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.484736143434,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.42345937393,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.484852551355,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.435830537653,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.436242166388,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.424873332623,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.330365309727,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.476926523874,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.425292424793,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.475692149735,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.360417409817,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.321774123241,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.366130675293,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.33092145056,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.268704066702,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.312881829568,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.447170919465,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.385894149961,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.359236357025,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.310214343322,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.388031608148,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.376662774382,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.256553516,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.403114730147,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.353449469524,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
