,Fitness,Location,Maxima
0010000101,0.8467907854237148,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,1.0320456280670172,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.8999951791472691,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.7817434746835875,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.888372941861569,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.8710256997053669,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.6671479516450913,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.995298336635362,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,1.178733190003292,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,1.215284423942303,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,1.3220281563725007,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",1
0010010000,0.9440984940341656,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,1.0006873716220166,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.9721512977487238,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.9996540257785367,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,1.0731445094393965,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.9146125254041517,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,1.0043051260895584,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,1.0258568462215787,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.7682368470749252,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,1.148964478410884,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.9066128795751331,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.9425627355583273,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.9336506187370676,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.282123117247604,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",1
0010011110,1.111018594232272,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,1.0148684934021421,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,1.071941042120072,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.2770941910453835,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",1
0010100010,1.2115845807777135,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.1903419727135542,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,1.2726156263154347,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",1
0010100101,1.2360508977825775,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,1.2027498752018342,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,1.2933801902496658,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,1.043747028875179,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.9810413819399084,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.9804105867829631,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.7994537193948867,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,1.051489582715661,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,1.1618564923616659,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.1394662445651726,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,1.0675585288706357,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.7602616271142394,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.9970621872207146,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.9580853805549421,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.044834930849527,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.8932840951501906,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.1488820350510958,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.9369210346067235,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,1.0487940028473282,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.6910816087368128,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.0045136176935632,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.806119641328104,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.999891804939586,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.8966008726866432,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.1422288971201446,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.8182252385998937,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,1.221655749350676,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.7596569726024751,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,1.2037993170234964,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",1
0011000010,0.9535086832105073,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.8971536288917128,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.8409159645301545,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.9298195496311307,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.8870018721148678,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.8137967834762032,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.7565155551240892,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.8583247452112815,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.8039545641830432,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.745231416159174,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.7544215855051148,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.9578845641768592,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.8899180904327963,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,1.0397373092682076,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.7752757635733722,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.8907973552448807,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.9694678154429008,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,1.0474612940702497,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,1.073422451553977,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.0026428318578064,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.9866247685312096,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,1.1485187812759348,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",1
0011011000,0.8675434885856204,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,1.1348778339265402,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.8423248533031318,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.9305113453508781,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.882635199541995,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,1.2379988211165678,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.9168205932592006,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,1.1216222797444737,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.9275543441262154,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,1.1303729603415416,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,1.0140464960878777,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,1.1471800410561965,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,1.118072718306999,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,1.040543057492928,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.9063653503620727,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.099164791968293,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,1.0002303910618524,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,1.1070282771711597,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.7571111969501535,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.9058869394629872,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.7652112049721154,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,1.0384322033116145,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.9380969033772074,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,1.2060006507831398,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.8488614049926291,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,1.1505951362839575,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",1
0011110010,1.1718233928090285,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",1
0011110011,0.9896811636852838,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.97429957697273,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.9411078591326055,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.86171606069309,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.9455139409832385,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,1.0663921584911713,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",1
0011111001,1.0513039537512285,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.908321447521365,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.8420700096899385,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.9072543780454927,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,1.280520405721101,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",1
0011111110,1.0197852671423502,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,1.2228317229134382,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.9158650741106289,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,1.1605105515958436,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,1.091146384575306,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.9110719363277096,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.8166218975289221,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.8557601655830437,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.973231741787945,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.0616618311973953,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.8322982754155772,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.886196907297901,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.9717657361641774,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.9154003077185238,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.9364331324124364,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,1.0465702626824658,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,1.1537225245311955,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",1
0100001111,1.1115985285652437,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.9030720020646761,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,1.0591693517108736,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,1.0820290967546162,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,1.071585310617901,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,1.0529629780130572,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.9907375309210641,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.9291171853824556,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.9295600461002974,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.9553927753332321,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.0789592300472979,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.9076044103746401,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.980269178027165,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,1.0558493948885692,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,1.0024969384886344,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,1.0208418840464963,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,1.1597045325988264,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.9280614748777476,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.0109750001642566,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,1.0218776178742743,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.9439802378730445,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
