,Fitness,Location,Maxima
0100101111,0.345364986555,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.526432433999,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.709287621006,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",1
0100110010,0.562520687855,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.472607591505,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.614654948886,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",1
0100110101,0.530154720521,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.593619705867,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.609545773999,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.579995784512,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.542925611255,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.589984342746,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",1
0100111011,0.353782971139,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.595113328523,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.463798468897,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.517800923632,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.384780057085,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.618078121777,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.624603331963,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.476719782656,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.464972686367,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.472281880638,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.521072598628,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.589121959881,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.442858478383,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.439697238265,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.508263390899,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.480700883176,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.343369902064,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.419899654785,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.288142314362,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.444170159492,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.343678686998,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.587090440774,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.727164080902,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",1
0101010010,0.650998247916,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.684774156569,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.514758768643,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.65371461544,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.590601975843,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.634219374456,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.679406179808,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.690864311901,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.617310944023,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.580655450601,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.546761626843,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.648695020958,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.552443110271,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.463687203124,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.625335974987,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",1
0101100001,0.515380187555,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.468351180943,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.492832668942,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.422275862588,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.507249079728,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.455274982626,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.568301147842,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",1
0101101000,0.574914526051,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.51349410839,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.497196621223,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.345944394087,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.48885126441,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.347828157133,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.41405425123,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.363258827195,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.509519560619,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.572944205226,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.562851822146,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.567179415935,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.478105268824,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.413864942661,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.340989885974,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.546203271722,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.368109234599,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.435454936768,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.461918739917,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.442047043641,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.617201816582,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.466922991884,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.523940547404,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.576978406401,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.547524970832,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.491162549895,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.373251041831,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.359799099797,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.531695136841,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.532884755951,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.60277598113,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.476031773156,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.548952521534,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.552590609274,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.539336172558,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.488123903276,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.504381930053,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.413319965009,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.443887203458,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.57307224358,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",1
0110010000,0.695956652674,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.779704178359,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",1
0110010010,0.653255635172,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.640264971778,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.448424458534,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.480926112512,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.614555814431,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.545362624981,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.779105380789,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",1
0110011001,0.639104642726,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.502481960601,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.430643147164,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.696467369953,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.572705292594,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.558835167178,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.561848003988,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.563541197132,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.459469805568,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.476409467122,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.417352429487,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.516172706705,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.585735323353,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.395336682898,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.467149191755,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.539682074094,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.528619754736,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.472529945644,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.418920848715,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.490831671367,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.328872027918,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.360788106205,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.450309508665,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.520670646359,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.588545973204,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.384193587907,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.317759971763,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.597352689401,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.429205368568,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.412882063911,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.488831141296,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.628442885643,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.492078397465,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.504634191499,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.393778246075,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.597788766215,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.400881406671,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.444714557757,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.55593881067,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.441765530394,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.570761540319,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.373240423374,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.383300860042,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.36376955077,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.528227185039,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.506981852139,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.383011816556,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.48011223752,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.686834735135,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",1
0111001010,0.504275841285,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.490618339108,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.491635285944,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.49359945435,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.456841396216,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.562865479844,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.373434933718,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.510677528708,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.458906661912,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.389188258643,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.287214520193,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.416535438389,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.438308364932,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.378917364582,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.484484930534,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.50879756273,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.404776403162,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.366492543795,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.405320041773,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.515673099838,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.470221407417,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.462679211514,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.548222179977,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.540710860876,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.41084587703,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.406876994608,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.337794320877,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.518408122885,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.45546624078,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.540527948534,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.446198957157,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.502908553068,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.326894772222,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.249058120643,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.284842914805,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.257514984947,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.308290495342,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.413752724051,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.451170776454,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.585778214778,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.385991168887,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.330606717641,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.439791564938,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.43993014903,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.391488077505,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.537475331178,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.493304040397,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.647518081523,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.51158027822,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.533862482888,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.609688752738,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.541843430846,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.500083164554,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.678117001681,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
1000000000,0.482933973507,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.377843733798,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.586917559658,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.59037676808,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.476133661949,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.552131646186,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.561713829584,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.470639391847,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.462114411966,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.499897587749,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.619665190091,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.556693404482,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.621009152097,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.575386344396,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.709679887427,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",1
1000001111,0.487842468304,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.548338701608,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.578226617579,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.588119305227,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.518840195379,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.429545413812,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.440290297752,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.757822797786,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",1
1000010111,0.534720340406,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.504319543097,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.510673168415,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.503257780633,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.388910403416,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.527141694581,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.446554755454,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.595938997009,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.312360151341,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.411609236242,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.418040642705,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.586716298308,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.49410751641,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.48759798598,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.706495844729,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.590196170924,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.521056476894,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.511464127413,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.617678071302,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.571555834492,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.625482102479,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.483563565598,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.440530536491,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.669709389994,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.38323874675,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.342234425723,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.485687939675,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.423140240529,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.385781358729,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.303321356339,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.488051899566,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.603524172155,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.46206177657,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.502865756544,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.647651340274,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",1
1000111010,0.500211933645,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.480158907099,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.402962570879,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.498310323166,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.572982555411,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.293393221475,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.57295558397,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.43954172382,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.5513911901,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.580742021533,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.41550301906,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.48107238368,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.485099713119,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.496999856685,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.390561697454,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.41774723181,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.45379426718,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.430756492985,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.473346956287,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.347053647259,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.583072107227,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.438274140521,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.534401798184,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.477827241,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.545364703237,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.495461606667,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.498100177258,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.505692199483,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.72633749772,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.686962147196,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.557095854581,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.5878053077,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.579515359202,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.574826689207,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.434398207837,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.487954278202,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.510866049309,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
