,Fitness,Location,Maxima
0001001010,0.35871137981,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.531296750943,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.577969946782,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.630962636491,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.373359668883,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.559446403767,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.608402090721,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.430520008211,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.503120328605,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.497012478087,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.512534522219,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.502350859574,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.483694605715,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.483138022824,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.456166532681,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.389574304349,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.405258426575,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.534992649352,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.509131298015,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5273319322,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.516342400347,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.47060498678,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.489186992315,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.44575827585,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.48138202685,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.367864906707,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.511489818989,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.534372501163,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.542819846553,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.410964422471,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.670486634662,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.469940131833,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.497503778873,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.504298538116,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.584295802826,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.627666313675,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.488123677305,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.522046312204,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.640874979687,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",1
0001110001,0.390594224243,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.527826827306,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.521196758751,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.433254835871,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.548709126967,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.39171956846,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.267416003574,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.45598368422,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.336443185665,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.492026863025,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.412912953933,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.618707041937,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.6805155538,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",1
0001111110,0.588940248025,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.540430028784,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.467127878578,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.542210301984,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.562455050352,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.477524122152,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.456941999161,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.391755423566,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.352207820415,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.528076336502,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.368887924181,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.518596788993,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.410545037207,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.547575711294,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.449094441803,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.416919177065,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.364134376166,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.498916786842,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.613426447594,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.418392215705,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.599962632989,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.549188807175,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.511331782561,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.489080651854,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.40638223979,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.59675791076,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.422713347519,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.551787734819,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.546295685617,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.500324373807,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.697755448679,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.760074941629,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",1
0010011110,0.642854901128,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.752346898894,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.389202096749,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.341366076121,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.487582876011,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.266321381525,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.488881082396,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.523121046793,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.575541071222,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.560936558181,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.477095018304,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.441662484811,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.550595689593,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.406023205069,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.48780091925,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.534791946019,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4607682079,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.577693739216,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.640265015569,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.473537024077,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.588454968437,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.496774804187,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.546284225419,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.670062597852,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.386349672599,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.491550802719,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.595921546791,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.613847150885,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.596767587322,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.524191979066,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.515386446554,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.619648815884,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.593247757508,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.656856165865,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.584723843077,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.434952717781,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.509144593297,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.440251167372,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.603794417985,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.496019928387,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.621265932677,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.605918858994,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.469898604347,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.460126617114,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.416786648633,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.456001891233,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.570381324907,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.472747761119,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.400845648234,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.501681552444,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.600065221751,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.449871705292,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.628833829779,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.656224473364,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.499294865592,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.521521471061,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.542363730041,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.708796734265,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",1
0011011000,0.467603785738,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.55713569694,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.538349386962,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.661010978821,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",1
0011011100,0.534186299467,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.528058177771,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.640573555051,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.635882808425,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.656994940893,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",1
0011100001,0.575771161004,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.61515057506,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.473778293989,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.621229540959,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.611038861775,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.63143821415,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",1
0011100111,0.605218722153,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.566497315601,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.456591322833,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.497937927751,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.436306401047,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.516766372147,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.47032449764,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.474259673855,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.487875320667,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.594462200915,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.307726112017,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.402160268739,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.369014769226,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.451293601633,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.53501426134,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.429733866708,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.412405963878,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.467864734554,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.440304476029,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.515782255247,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.369581790179,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.588567818066,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.561903674543,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.535517563063,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.468040085704,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.535521417784,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.42771988705,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.528616420202,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.593365343987,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.661645738705,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.500682812827,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.408856118835,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.429006647443,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.482631395716,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.466776566795,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.448620924615,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.599993740983,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.47715592486,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.398837976168,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.503156814401,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.441094041462,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.476947901849,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.346902181637,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.54041522559,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.603261125746,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",1
0100010100,0.410467731535,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.510980433117,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.350737250098,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.413070973468,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.426689289375,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.349624734649,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.490450658768,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.522383777827,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.374201698373,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.399727146668,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.421085963159,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.52924077966,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.501747006637,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.398726757184,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.459458343462,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.534400111479,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.520398778501,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.586562117929,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.454852048141,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.431052958138,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.479066584453,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.405770082542,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.515456308555,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.531749376829,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.320752756448,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.449300824577,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.367490254346,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
