,Fitness,Location,Maxima
0000110100,0.4735006159660914,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.378769392446083,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.2658954763275011,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.37337781193372566,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.565717589556502,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.6492360542740568,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",1
0000111010,0.4561991248928524,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.514061615121331,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.35116359354032955,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.6089924340227553,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.4484073291184033,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.40448076980111713,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5856156186792958,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",1
0001000001,0.46546435708243283,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.5103047498269009,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.45697391305802143,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.3759235850345419,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.49748398260137233,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.5630233185771635,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.47987582005335083,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.5450229789618282,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.5875689689190381,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.39951327309853496,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.6792139175927299,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.5838557206439595,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.44294218310155803,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.48352905530264634,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.46474559132008686,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.48140023642442314,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.4565329181017225,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.3900990429710029,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.48805063214473254,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.4618482012747339,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4960673219193956,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.6071229943667841,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",1
0001010111,0.4597515121674438,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.5130701983525299,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.5748598930128749,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.37992466781753365,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5510788283968884,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.5193067938201095,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.3897373377557578,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.40318385743107915,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5982697189244848,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.4812147559490718,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.6027937420055821,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.5042318115726563,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.3584169932942087,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.3592872199251074,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.6526557882446727,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.4871940263502702,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5515272631583475,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.3394329394849637,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.43407043622063446,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.7395610440324573,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",1
0001101011,0.46789552346734026,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.561802551328854,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.7205258240550173,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",1
0001101110,0.5395455528200829,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5457070536065973,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.5770397273737291,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.4930794976849813,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.38871145299775794,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.4857527645543379,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.5235307446910982,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.5750668064372779,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.37020465321494395,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.46367795904716314,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.44827468724909625,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.5134195333239552,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5183550246042776,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.48573785041195416,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.42354816231020714,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.541330602599343,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.4706560208957744,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.37752783574617504,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.5612407632222385,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.4865086054661796,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.47638602792410856,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.5507777733941336,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.3769174234947327,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.5444073156918352,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.48648667171310045,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.5555363516226699,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.6333848230916688,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",1
0010001001,0.5107603383526961,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.42821703807612055,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.45489073035625543,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.3905219559944167,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.25638895493701624,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.4482152524454729,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5562528718073422,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.3548884664292146,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.5292609427544928,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.6365306715763188,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",1
0010010011,0.47102780139046513,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.47810163744504736,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.4162257385278706,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.5915292147948826,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5575228032083157,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.42753352903015235,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.520209968189268,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.493871751383301,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.41832613940680136,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.5326539964332027,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5455831289895416,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5343717842173891,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5786578726235977,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.566554958608992,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.4875703447317387,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.6154699203979737,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.4345199640084708,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.5461135926244192,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.40448690106290003,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5193527786552423,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.4618953353866345,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.4357595675430863,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.37423735192844265,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.42152112237091793,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.4760883495190244,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.6130485982451499,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",1
0010101101,0.5990297556925654,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4814571341879542,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5088596555494866,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.4472044607976513,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.6036752423770849,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",1
0010110010,0.5753356152191358,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.5378989896520446,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.6007532640000492,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",1
0010110101,0.5365793642885396,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.44804207925619277,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.49093913740866774,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.5684991627982577,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.4027469522453904,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5473220310861409,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.3444600231366707,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.490375816798949,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5066400702631061,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.6167744220329893,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",1
0010111111,0.59169551224162,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.4736709640409692,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.49105027931461454,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.4165385897529207,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5062458987610876,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.5816934376037045,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.45585203972176513,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.5343518661907318,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.6121704766293041,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",1
0011001000,0.47042975306421175,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.44491251361033024,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.34340557841086145,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.4522298585022974,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.6370460814318645,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",1
0011001101,0.5267513596071891,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5115785899546527,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.4589869620761079,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.37977375536133245,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.5411275410268003,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",1
0011010010,0.5172573197633039,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4675340615847826,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.3876917558758289,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5149164353958559,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.43949982648439984,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5272782992116418,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.49719957290832184,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.46385840008515655,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5138862393313256,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.3114670295522589,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5284329289810578,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5029104652712647,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.5190837120268925,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6030736430258895,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.6259799291133888,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.6228980923657336,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.48821513190964927,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.4143733608583465,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.43168537262615103,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.46577819261270587,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.49357609919556367,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.4871919790727956,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.4770432131399399,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.40699997227141854,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.5594152392524206,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.2502654443179385,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5391479396468154,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.379333602884285,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.47619588249892997,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.5183032984352852,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.3192943832045165,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5083226505740992,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.32077586678807746,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.37551263117821676,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.48108858213542466,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.6816138383295545,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",1
0011110110,0.43188583159352056,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5486663050559752,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.8065642223030485,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",1
0011111001,0.4854487274126302,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5313917774701771,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.4795799269290491,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.2873822895396422,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.2819355191647253,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.4357473614291026,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.5631339151101985,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.6047404314550742,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.6238935192907271,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",1
0100000010,0.34989234028745597,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.4913300217648476,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.3958796028062279,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.5650367719441184,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5742013946041549,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.6188745851823632,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.4011833249769544,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.5643496271220081,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.5150999749135233,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.4709105903401262,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.526911661294988,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.536249727416404,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.3671040281307919,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.307284451034187,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.40955974150142405,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.4677301003013117,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.4074105193499875,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5197608497933832,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5090151266129859,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.47707558968005215,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.4351991204901329,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.40817207224502833,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.5617776783369093,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.44788424900373497,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.4621831492611973,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4062422928004536,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.47228494638967644,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5572634485162089,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5727720201278688,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5063238484985331,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.40194291535208226,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.36383386083929253,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.46436353535007313,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
