,Fitness,Location,Maxima
0100100100,1.1198510740706595,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,1.0727423403641934,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.9636972099552162,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.7909577057254695,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,1.0823514587922722,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,1.0433633408732235,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,1.062210611143927,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,1.0721808804110948,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.9772369848740058,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.9859087660374213,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.8088637240506622,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,1.0075879675987633,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.9776998948720526,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.9797204035953657,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,1.1566504141056329,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",1
0100110011,0.8958127250676724,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.9299660496311584,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,1.076605443432068,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.8665158517234034,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.867652931472068,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,1.0694100963862074,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,1.0671308966961186,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,1.1244662941603074,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.9757926755686287,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.861819248310898,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.9353058777995655,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.8372281584347687,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.958065088471576,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,1.011859765888467,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,1.0435160563624253,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,1.146757362139824,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",1
0101000011,0.9032334325709087,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.9860987206371031,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.9630868076846069,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.8477540558125007,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.8784611133416173,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,1.0430404741937498,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.9194825992947901,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,1.0842377131351357,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.8113690061921892,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.9609677514636195,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,1.0243264571593391,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.8913227688453847,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.7461506000198768,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.9727521237528649,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.9931930366795496,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,1.0930860941188587,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.9885485126125668,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,1.0800545372195924,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",1
0101010101,0.895023887178482,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.8557095921792564,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.838292314488482,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,1.0111915334765194,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.8907438063128278,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.8110530902006632,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.9087392238077416,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,1.0541992574584298,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.8380790318689703,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.9088409996785605,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,1.164460478808682,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",1
0101100000,1.1734400995194938,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",1
0101100001,0.9294921323962329,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.9013651503357947,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,1.0586865483565884,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,1.0204644686283475,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,1.1388500800387589,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.9842184323607754,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.801740173207256,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,1.0872737498475058,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,1.065403657266252,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,1.037971238087833,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.9024397821735222,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,1.1359793992517135,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",1
0101101101,1.0023316827166284,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,1.0649024182961782,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.9850338173689834,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,1.1532055547314761,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,1.1402794891770873,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,1.0155898763563571,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.9725309434463006,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,1.019037778302211,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,1.0758784244005293,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.8785370324363468,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.973837072773639,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,1.1221762531667063,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,1.160596461004483,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,1.0473283160340205,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,1.0057619274725467,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,1.0002772269854694,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.8463921002718521,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.9278217344929436,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,1.1588206818947064,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,1.130558895995783,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",1
0110000001,0.891384881835904,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.8156427743192795,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.9647367705851062,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,1.0981631003792742,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,1.1425499376150345,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",1
0110000110,1.0104276464061588,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.9137593758407191,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,1.1036363527341133,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.8870879176266717,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,1.1565707646016612,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,1.1755068370857855,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,1.1457315952672529,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,1.0045136306584488,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.8590869251959992,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.9713068389361921,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,1.035576372721421,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,1.158490531874952,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",1
0110010010,1.1726556116965154,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",1
0110010011,0.9144803653995355,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.8955360494403274,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,1.1021509948976296,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.9381933254038562,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.94295044339854,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,1.06113512052926,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.9578490933860083,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.9069724631578673,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.9471722793491633,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,1.0889801405087893,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,1.1042242748551374,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",1
0110011110,1.1863097730414744,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",1
0110011111,0.9955684723837589,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,1.0126747589251621,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,1.0442509606301145,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.8846811165262854,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.926025842193174,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,1.299264085175313,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",1
0110100101,1.1031479566180757,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,1.2123323320418418,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.8557073714910237,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,1.2098489966174015,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.9928767873507485,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,1.1798283540719936,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.984365379498476,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.9311019136701872,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.9945638223666418,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,1.0710874743770513,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.8970512113221527,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,1.2592784666711712,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",1
0110110001,1.0555544515680957,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,1.0059093639496743,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.8742301885709597,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,1.2166501087213315,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,1.1106046484424226,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.9680173261501133,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,1.05191734287019,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,1.2282657715899967,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,1.0305523622868842,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.999505367462878,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.9506371270420566,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.944476522015083,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.8917556560488891,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,1.088839159110122,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.9545876977380248,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,1.0930589342387025,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,1.1639100092756447,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",1
0111000010,1.0404039608044267,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.8962922119617823,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,1.135957017648957,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,1.1086367990646868,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.8677191660525686,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.8429724168833856,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.9884068143721484,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,1.1085401073132397,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,1.0729801917973183,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,1.1756307317521837,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",1
0111001100,1.2379102224262466,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",1
0111001101,1.0529547119576081,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,1.0326448547172706,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.963390709302985,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,1.1917929611430431,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",1
0111010001,0.9671695346871796,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.9358642563049595,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,1.0116764597451926,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.8007023728102516,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.8258275235529756,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.8994291265698676,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.9238631694834248,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,1.1646380572400845,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,1.0426063320744556,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,1.0085541123465638,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.8717580292430859,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.9561291184880796,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.9823937113410366,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.8212483530680341,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,1.0528674073069793,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,1.0994937848760715,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.884137467796037,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.8924488976785434,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,1.0329657780350203,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,1.0101575515564596,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,1.0452062251534107,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.992040899552576,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.9207197262648072,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,1.3214693007765321,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",1
0111101001,0.9869604813860765,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,1.2362581968761237,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.9518234486264853,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,1.0103786334815328,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.8664662004024928,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,1.2086196393083204,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8717083156610115,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,1.005732160692858,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,1.1416946572834847,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,1.1993410720037812,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",1
0111110011,0.9832613320461441,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.9251649886932957,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,1.020268916616564,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,1.0273974104181436,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,1.133754789011205,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,1.1531731294286625,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,1.0409831020687654,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,1.0947679591085642,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,1.0370237755700102,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,1.149636650638941,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,1.0473071886903123,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,1.025199127768492,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9601293594518132,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,1.127265178162045,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,1.339931912519417,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",1
1000000010,0.9613242076689185,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.8550018442705662,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,1.1410287437159476,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,1.215450762927596,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,1.0447674913774057,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.958372076247219,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,1.0631554502219698,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,1.0519166558080544,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,1.128751200367418,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.9638993088931342,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,1.065967926899397,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.9086646194780984,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,1.0057025190091278,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,1.0001596603789102,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,1.0617102493978914,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,1.047804580181022,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,1.0423967342817604,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,1.104781180903133,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.7892282149207274,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.8364280739083445,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.964912831536014,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.840069017263701,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,1.1142043817596892,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.9999857894039297,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,1.1178966568829742,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,1.0125844246188151,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,1.0540886502053932,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.9734330452092481,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,1.0422520128861552,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.9545537676459964,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,1.0174100839055102,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,1.0684336796440754,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.875725377102098,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,1.0213736920605665,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,1.0473904651698311,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,1.1963163417484834,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.9428357808237564,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.9903357701026002,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,1.042649064525272,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.9841284664834556,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,1.2829481434509182,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",1
1000101011,0.977174931781731,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.907361566521419,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,1.0018249365856493,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,1.0462555115296364,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.9421178487909967,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.9979550352342424,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,1.1125570379361776,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,1.059361713812629,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,1.0535999012242907,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.8139052320688782,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,1.084107654940078,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.9830258510581682,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.9317350193474093,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.9777031940594336,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,1.1856455912109667,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,1.123741371403392,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.9443496272175912,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,1.1030284891112718,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,1.1095687338811941,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,1.0938910963648665,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,1.0205741356888862,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,1.1921978282432306,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,1.2748162645227892,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.9952228869999726,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.9892984094978357,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,1.146737154042329,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,1.3057501349754752,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",1
1001000110,1.0707432173646478,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.9785208923703465,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
