,Fitness,Location,Maxima
0001000101,0.534158081396,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.637948436959,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",1
0001000111,0.480819993808,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.43077438057,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.502133405594,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.564917220274,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.441680053241,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.526407867793,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.569945823504,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.498819334656,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.451371659686,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.351652303681,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.449704214811,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.488399273421,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.35795677813,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.49708405597,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.527803811274,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.57667160573,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.402823452546,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.435385437071,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.512897751796,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.63788601885,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.523008129104,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.567334960278,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.572820881473,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.528567876605,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.388605358475,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.391424394825,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.54356096032,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.546207097244,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.558979770401,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",1
0001100100,0.572984230256,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.520122119412,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.545023837604,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.483751092187,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.472016317298,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.522511427462,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.588021996573,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.549688861733,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.51568087332,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.574353509065,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.427209742686,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.498859533154,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.417093096497,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.369670608867,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.411240340808,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.467270656342,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.567984742867,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.597259387863,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.53354989173,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.569079708064,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.447762203894,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.45588850526,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.682825066189,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.667517253365,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.745082685032,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",1
0001111101,0.737967569509,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.54366371798,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.617421370368,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.662712923339,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.574650215516,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.567033388671,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.55535942547,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.594226516758,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.622721714904,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.612845538887,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.522833266185,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.630214885703,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.587764280445,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.593001660416,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.409106701005,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.681059820899,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",1
0010001101,0.585934078992,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.481612131551,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.546001211069,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.68788636462,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",1
0010010001,0.599358239128,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.514937060173,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.403142748828,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.516673947755,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.481614540496,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.585137491785,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.532320444798,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.410453461021,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.413467657277,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.594192170064,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.50524659144,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.578503853454,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.409295293535,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.462231965468,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.460942197342,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.498773849288,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.531930807649,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.555978287936,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.513541320681,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.531187321039,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.547454905587,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.640959926254,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",1
0010100111,0.529676492886,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.495184571157,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.544540182746,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.589739691764,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.371634224661,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.516576810212,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.466803008039,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.333981818476,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.401765462544,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.633933544026,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.469943521564,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.510842225833,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.433316527244,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.485334255002,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.427336125822,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.537969690309,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.475386816649,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.464556267229,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.470044283881,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.664231735301,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.466397784826,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.638692539198,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.538568527852,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.535948656096,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.528869205513,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.495612467621,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.469736052118,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.536491589973,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.6205062897,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.495353806087,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.550240874508,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.598045715865,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.637008951918,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.50819803946,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.503726354122,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.536857920255,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.447306888057,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.669089604051,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.583023865244,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.425399757953,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.562105598194,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.465906587201,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.551382387031,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.456590932626,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.464915772338,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.60002083342,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.594510480206,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.595397675754,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.660445083201,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.397758958214,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.442244444004,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.52950698346,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.491119109977,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.631210534598,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.549896642703,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.396435162553,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.483430041062,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.380933825439,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.537410540016,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.588563635459,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.549750900719,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.547132587546,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.474956628566,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.602323004104,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.589593076418,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.425534659089,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.4599192007,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.650832829566,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.498636968087,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.615965133273,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.60475421631,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.498982641154,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.60723708536,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.478453608692,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.511892907572,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.491021700039,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.571988245104,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.480769567701,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.56725200199,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.568722423403,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.729316694895,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",1
0011111000,0.321524686367,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.390062056609,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.677606883327,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.624957981293,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.621170406635,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.620693375832,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.46473944359,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.651623387145,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.423975412814,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.447537003974,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.419967048493,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.415668889198,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.569825905843,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.601587906401,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.534556325861,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.496773637949,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.413542835694,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.396959562987,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.430267681453,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.38164972619,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.579199169434,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.532098263017,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.635851770956,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.576225135303,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.543031527691,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.54068745987,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.583431259641,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.440860907569,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.591637209335,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.495335692028,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.661316216875,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",1
0100010111,0.448127845948,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.390140367445,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.356960512623,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.450969725692,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.426944293383,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.574038499766,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.402169131882,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.647540871405,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.360591818436,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.456665768676,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.467874870222,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.572895350094,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.548746249976,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.610548009136,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.496510240298,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.597587337525,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.549445552177,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.443854016598,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.385504804941,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.519051765239,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.447135365515,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.630969632427,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.495648509946,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.517885529249,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
