,Fitness,Location,Maxima
0100100011,0.6104059222497303,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.5198559281576112,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.5248672204786445,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3794571769633325,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.643224586279054,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",1
0100101000,0.4743533761883586,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.49094868093780547,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.47876117459855266,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4192628596596445,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5146757485391619,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5388716727780077,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5434334169504424,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.485812828465622,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.5403256069503513,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5550937229691952,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4667823765816143,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4496453080103004,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.5347014156109048,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5207353995208808,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.43751913800691195,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.3446665219933321,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.49748164540329737,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4029626911039448,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5624966513176359,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5689927549321554,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",1
0100111100,0.6188366030174196,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6257778106339289,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",1
0100111110,0.4735816448956031,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.34033056705400355,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.5599224814568773,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.2897033548515634,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.36432791012365817,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5461557958156648,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",1
0101000100,0.5889129611864197,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",1
0101000101,0.5230577969069831,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.5231262412206192,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4468489752917069,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.29926685095408495,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.372880606203414,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4433205971110869,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.37436927097136014,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.5649398185083416,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.474692015558334,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.41081520361399654,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.46386550149458666,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.5256458214566749,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3491856385934252,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.53087044398648,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.3947144393145515,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5293963753133053,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4813340959216827,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.388340526414123,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.47773860263394835,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.5505474842627363,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5369001211271387,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6251775358642424,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",1
0101011011,0.6158230166090267,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5293748930633254,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.524277615841917,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.444842901212741,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.4348880820323899,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.48049620071774346,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.6462362322090767,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",1
0101100010,0.42153401858950224,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4400625996132046,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.32644940064374334,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5321496150848466,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.380388144698853,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5738794958603491,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.49547378112614393,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4381209759705724,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4847519722713988,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5220164633137431,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5509717700241381,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.39115320616521976,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.3169120988879719,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.45628017304846064,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4399298682817904,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.3340653358718051,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5237231617186282,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.43940896295406845,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4051708750890482,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5033641152358188,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.3817754971545164,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7035678835885981,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",1
0101111000,0.4468850433340298,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5398170171919379,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.469711847718467,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.49572579145020923,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.4962945254729393,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.4568826111693059,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.51312784948512,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.6775033812194249,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.48680352989768705,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.4779638852698068,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.6415395836997799,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",1
0110000011,0.504553368656361,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.4023645001420165,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.34934339827094535,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.537787375540931,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.34703200634349163,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3531256205201867,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.5380953773962764,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.38689571045255433,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4864469888629416,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.41451319095826894,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4888981707256249,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.41734103874592465,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6148372319384514,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",1
0110010000,0.4168987734219084,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.47832764015507667,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.508262380979849,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.45869560145291494,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4296413741061397,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4386099758518622,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.6292125505695714,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",1
0110010111,0.562502473015315,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5120678969695243,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.6142215309563623,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4998921127386403,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5371673673821525,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.46626687007086093,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5476794530331522,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6155469824727728,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.5885734898096542,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.49645599635199894,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.45542810659732724,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.45418315971466205,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5405852673731498,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.39894697825989667,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.21479420286860879,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4456168181882906,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5113530693343062,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5404791520504263,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4111952723889692,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4463549344647849,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6191105815042539,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",1
0110101100,0.5626407018725359,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6884372422831753,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",1
0110101110,0.5446595631397498,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.506224951019937,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5448606518003977,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.40054236981889996,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5983466273976756,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",1
0110110011,0.3531854759949325,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.37116339305776813,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.3389841149731648,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5296812663476164,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.5880269195077776,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",1
0110111000,0.4378143756909648,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.35362146405937517,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5610969570439743,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.5056533924961392,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.43074354369542067,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.5752456916178843,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.3463780321834421,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.46993856426915315,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3440153068637585,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3326978961596731,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5373902067902796,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.3489774341561647,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4466444044028733,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.550956415862603,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",1
0111000110,0.5654606040397567,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5468841535057856,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.6145023945955661,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",1
0111001001,0.5460262000906667,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5525751630005414,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.47935660242424705,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.44749820273887553,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.41737366307298734,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5975736685299256,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",1
0111001111,0.5402940581436891,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.5681210308858418,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.503820927536213,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5107274238740915,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.4946190486541256,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.44330091834435914,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.3141313964953131,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6183920683954136,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.5783227028037737,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5242428242300667,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.49876207344185086,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.2888149723856549,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.35009033865637706,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.4531427235832637,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6074866887225925,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",1
0111011110,0.3864569510279101,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.4919828903036538,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.42480725420390036,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.44564914618124635,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.6149517265317704,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",1
0111100011,0.5228229173462384,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5406410000954569,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5377644351700602,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.3874859226024777,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.4376964770438431,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.399031773954656,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6333902807244222,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",1
0111101010,0.5606946571139739,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.5736370598666247,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.46683946080633126,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.5272060755597294,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.44420634439021284,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.43245506612758583,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5372895850018835,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5691773037833402,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.46839363899796976,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.5309718121226756,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.4779935873620631,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.512482757134288,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6260103333047106,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",1
0111110111,0.4891492293377821,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5089534003616266,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.5221694973529483,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.3905598927856996,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.3686498367598823,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.432170606263863,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.5268328537793642,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.45229113620358224,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.48813017215769544,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.5409559857992046,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.37507503874079307,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.4427783946481956,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.5836915840869626,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.49306030801080725,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.5595269488721365,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.6029171041099353,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5997984503105709,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.4268949421697674,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.5650455015660768,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.4779551253236411,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.5827763116022545,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3102659739529637,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.6195523458546781,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.5483610755069551,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.47937221368062144,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.4505806528777665,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.6004494610602685,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.42229098072261495,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.6488779782075055,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",1
1000010100,0.6054276661807884,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.46498904950942255,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4601243743951608,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.6275072658934895,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.5999260071084452,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",1
1000011001,0.5539206287264113,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.32224946766165086,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4880635880257465,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.5907728997599451,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5541415822033449,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.35996128890442103,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5391755942733136,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.4610635374944434,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.522892577447869,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.42238812719991925,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.56076807036677,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.4535292160360739,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.3435754907624388,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.7309675413129039,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",1
1000100111,0.5086680128699737,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.48662732202238246,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.5234910439870293,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5291226329255122,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.42593782726006363,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.6041611051356142,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5780791535761083,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.390508509252646,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6156928674806952,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",1
1000110000,0.4332561806104048,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5236770313724058,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.5914973129144008,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4685144052062708,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.5423624553923702,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5787012435523852,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4355708518717164,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.48568134552050085,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5077449607320726,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.40543111622960415,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5089329308527984,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.552863156700601,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5615411712803727,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.65533960432024,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
1000111110,0.4051809234249008,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5841871053168083,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.5609838070853692,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.4302113277726127,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.38835633255039365,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5364447763209161,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.522810411834761,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4622490576564354,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
