,Fitness,Location,Maxima
0001111101,0.590167322495,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.696172890793,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.714919004133,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.445000323831,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.465160308689,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.445645423827,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.347649538517,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.444242484212,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.46194541401,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.541589498978,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.52536426122,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.533747212662,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.495030240717,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.505220734025,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.452475036693,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.529628410734,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.470969167915,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.440927895391,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.492063500947,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.507541655866,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.527701640725,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.512840893183,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.414845007872,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.467461664915,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.485164594712,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.542732535072,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.526507297314,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.609394594637,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.570677622693,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.563743160444,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.510997463113,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.619243182163,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.560583939344,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.634200015427,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.685335620982,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.419710065152,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.439870050011,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.420355165148,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.322359279838,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.475790626055,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.493493555853,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.573137640821,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.556912403063,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.602631457677,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.563914485732,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.57410497904,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.521359281708,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.513855086546,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.455195843727,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.425154571203,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.476290176758,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.584708930511,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.604868915369,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.590008167827,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.492012282517,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.481309790868,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.499012720666,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.556580661026,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.540355423267,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.580079050859,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.541362078915,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.534427616666,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.481681919335,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.638876010101,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.580216767282,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.653832843364,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.70496844892,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.452435462423,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.472595447282,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.453080562419,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.355084677109,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.451677622805,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.469380552602,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.549024637571,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.532799399812,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.632327028126,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.593610056181,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.603800549489,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.551054852157,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.628208226198,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.569548983379,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.539507710855,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.590643316411,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.427923589166,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.448083574024,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.433222826482,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.335226941172,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.387843598214,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.405546528012,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.463114468372,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.446889230613,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.509283226342,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.470566254397,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.463631792149,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.410886094817,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.519131813867,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.460472571049,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.534088647131,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.585224252686,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.445967869343,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.466127854202,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.446612969339,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.348617084029,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.502048430246,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.519751360044,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.599395445012,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.583170207254,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.625112130735,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.58639515879,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.596585652098,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.543839954766,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.536335759604,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.477676516785,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.447635244261,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.498770849816,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.58586910482,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.606029089679,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.591168342136,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.493172456826,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.482469965177,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.500172894975,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.557740835335,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.541515597576,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.615506442911,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.576789470967,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.569855008718,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.517109311386,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.674303402152,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.615644159334,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.689260235416,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.740395840971,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.474377517256,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.407705522783,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.459467103415,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.319449481957,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.473619677637,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.404490628103,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.555411178567,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.49716420466,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.563124406087,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.437575454811,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.519042413613,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.424274980133,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.559005604159,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.413514382009,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.454749574979,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.463863444387,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.473867324335,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.407195329862,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.463611047815,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.323593426356,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.433787333383,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.364658283849,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.493502689704,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.435255715798,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.575720263106,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.45017131183,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.514513315076,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.419745881597,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.585568850632,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.440077628481,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.584970170058,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.594084039466,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.374474140185,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.307802145712,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.359563726345,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.219546104887,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.430554701088,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.361425651554,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.512346202018,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.454099228111,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.55739553271,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.431846581434,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.513313540236,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.418546106757,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.468619161579,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.323127939428,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.364363132399,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
