,Fitness,Location,Maxima
0100100011,0.33425199678693146,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.5400765440214409,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.5537448100757911,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.5457703858479183,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.557707721705549,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.4259200962792028,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.5705513228249957,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4730330819902514,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.45099381676749684,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4708340924165316,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4498227170798176,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.42674565883658255,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5671013763230398,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",1
0100110000,0.4957570845329739,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5040252796183428,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.40944530222632247,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5682986851323701,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4610329376167154,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4185792509265573,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.46587281724393137,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5099536924470133,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.6845672842414199,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",1
0100111001,0.42242192198194006,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5918210841370805,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5910628773088927,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.39606293776522916,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.40351110376749266,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5476844889063185,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.4176731594587883,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.5017388882627087,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.4078078466026125,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.44344897668772365,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.6497542261911515,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",1
0101000100,0.5004002261894434,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.42161732067418517,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.6518896236420133,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",1
0101000111,0.5069534248955307,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.4672976206426096,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.5191641476047317,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4577585851393538,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5758930766532793,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.457288259575466,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4101387795942649,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4587848770842582,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.503370051242945,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.5422362101776491,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.48509371669689044,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4817683205352997,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5706950352488311,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.34854683337513326,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5963204937748026,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",1
0101010110,0.5253034454614682,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.46084143524589083,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.6115899167868861,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",1
0101011001,0.4589482085139993,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5155267529187203,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5609499381123456,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.506564898884822,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.4712841141085212,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.686482575876932,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",1
0101011111,0.4664172754871093,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.44508916087722705,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.36556210994522564,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.2996448963729222,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5544954775421103,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.36855621327852617,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.6540830854525648,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4091334055422557,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5349991898032821,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4085543519811572,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5718714588344852,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.587468011975481,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.3224739591621555,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.3626885761125017,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.7837008149287783,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",1
0101101110,0.5098593600477297,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.41352356101072285,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.5031223718013387,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5126886014679559,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.40422044987384326,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5097765519932642,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.3692714243978845,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.42482500565701387,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6529069172922867,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",1
0101110111,0.5505664182252958,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.41092106659333555,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.4247981488488454,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6048226424781623,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6357819469218787,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",1
0101111100,0.5079934630226561,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.5524186467092977,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.42523821753405977,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.43487918366076495,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.43181623423439186,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.34256206946080636,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.4765345908569377,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3823451168811001,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.6941215401173919,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",1
0110000101,0.40677667641020127,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5355462672652307,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4795495670243174,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.5161224296061612,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.5001284178901573,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.5253216520599922,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.44714872635467157,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.49497206044266945,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.45768788479536837,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.3717772525644155,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5853784176010092,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.5598017098770222,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.5513315377284272,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.49192022763338467,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.4585455372660271,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5866482706132417,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4979284641246071,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.7433531496316341,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",1
0110010111,0.4522249351508914,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5474608387756128,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4437646890610526,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5101018295849876,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5715704372780402,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4697633782902787,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.4075198491619683,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.43001025914385843,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6699647449527075,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",1
0110100000,0.6353629143844125,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",1
0110100001,0.44635221308755213,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.6218177078249372,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5125473240593638,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.5593348150522022,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.41461466181437456,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.39965428744808873,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5309767794645046,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5595043102609338,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5838581315834702,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",1
0110101010,0.35911585929557066,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5037160339095792,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.41365903583586877,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5577272336968517,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.34503020218653874,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.5299493569834215,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5572451196262815,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5081698370432113,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5283170311932706,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.3742786687578355,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5028853403687104,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5272749864348952,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5344709182852454,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.5635715612644281,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",1
0110111000,0.5446561454585943,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5785190191683105,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5646567926346847,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6544867065884754,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",1
0110111100,0.33603651191829437,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6256289290201166,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",1
0110111110,0.5365966814244553,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.5614408047844924,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.5406304544085172,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.48665766843076186,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5369149947520713,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5054858366910895,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.49369634329110645,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5093719963525095,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.3766505484884077,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.3250061702004633,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5184363933536951,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.36049492420363605,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5196025681489914,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.47892535215882964,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.520575799521228,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5048853033523901,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5012035386262867,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.3641055935361083,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.5275525051426022,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4592184057071524,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5148475400237624,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.42900357087901864,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4032859276880664,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5139607744743502,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5390138636055736,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6432681737588315,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",1
0111011000,0.4705671399856751,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5885995012546412,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",1
0111011010,0.49877854155848855,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.5270308954158531,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.41206657506553696,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.4325772641544344,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.38922547869414553,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.5401480413242455,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.5943475250649721,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5764626710135892,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.3987640954914767,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.49178042071401495,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5484413164958357,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.487682150819469,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.3196592392984935,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.24030436620501092,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4225573114936612,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5444168465620038,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5203047782787501,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.421061930498791,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5915973017567783,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",1
0111101101,0.41026234688490437,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.48883547848190056,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.2844669748068145,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5638284375897958,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5052058109225885,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.51799272188839,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.45147536792438175,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5358113687150023,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.43099110510693645,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5281626997758757,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.49310826440522454,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5212733778755037,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.27020524629428594,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.44788282567305193,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.582223533631984,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.41858951747759787,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.32896151231133003,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.528727770443537,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.5732902463770091,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.47977170487819887,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.4321393877446506,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.5317165637197061,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.5006019667490607,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.4724883058582381,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.6406317731618587,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",1
1000000110,0.4406687101072458,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3917022046905315,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.5182152401584406,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.4033389708869464,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.4116797847287709,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.41527209764798323,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.5574531309107129,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.6021014789777511,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.5660383788210936,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.6499500178693882,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",1
1000010000,0.3957560633776855,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.47264822722485295,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.44271136069970574,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.4286356986467098,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.4322529106115689,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.428871208126408,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4805264046548805,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5461212120234509,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3535210168076547,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.39278738723875817,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4937212128973328,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.24744300594110563,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4781859189146834,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4509463093241922,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5510405612220882,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.3229986852516312,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.5551525095377204,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.35742165905898654,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.512395114162092,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.46862776931572947,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.48609206917035397,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4791484405593086,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.35454464686854403,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5604201555160198,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3782941585301193,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.5688634054901596,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.47119929352177037,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.573540630093594,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.581080064376601,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.42257361155688394,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.664696730205405,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",1
1000101111,0.5245123794116944,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.6040152911608406,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.47433149662734453,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.6804813073864665,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",1
1000110011,0.5354748826098629,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.3594215678267579,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4313844374916429,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.39056009022002025,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6325714340349997,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",1
1000111000,0.5245202990660787,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5187124512232364,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.507438306974928,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.45699114795094786,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5798437860388784,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.7584585850512013,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
1000111110,0.5299665911412077,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5032073866338055,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.425934988929827,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.5103223170133107,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.45923817190965666,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5572069574766976,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.6895117677426577,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",1
1001000101,0.5620988087333922,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
