,Fitness,Location,Maxima
0000101001,1.0032908359893569,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.9998902845172462,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.7962840166432417,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.8325214766177382,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.8712745014339273,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.9439188057274013,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.936907648841778,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.9131828611246404,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,1.108613484056296,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,1.1306809871850967,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.944475220247185,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,1.064240669392838,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,1.2865966295928484,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",1
0000110110,0.9304444664977561,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.9826444778775498,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,1.031196540254431,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,1.215419563666002,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",1
0000111010,1.044357311145026,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.9159168337764558,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.8630718457153447,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.9141216974262512,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.9032345707985532,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.8289395673736866,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.8261220783009535,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,1.0869265220178819,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,1.1242954171252535,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.9439757020052304,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,1.0249371509278493,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,1.0804926945520203,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,1.0576433342943963,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,1.0274136420165112,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,1.024373233043802,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.9658397157699524,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,1.0075411408990536,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,1.0601351984768512,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.9094812079558372,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.8078834397630601,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,1.0623087748285724,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,1.0238592990615545,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.976650155337944,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,1.2199994180514964,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,1.216681736852611,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,1.074464330432814,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,1.187810644782459,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,1.1830210078897918,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,1.3125781437373458,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",1
0001010111,1.1081784034434077,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.9295798492107106,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,1.3031613877328065,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",1
0001011010,1.1740356873361577,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,1.222536551190784,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,1.0199971126911782,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,1.0734886828463583,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,1.1475072979013738,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.9145935342193241,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.8196261120447171,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,1.073613668229792,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.9541971830849594,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,1.0103951598204608,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.9628069808199045,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,1.1128367697582469,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,1.0424066478361242,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.9991128947818497,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,1.1656812928934979,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,1.2455640363584113,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",1
0001101010,1.2531067030012957,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.98893863759978,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,1.101433800493577,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,1.198173365895175,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,1.287142449385966,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,1.1228009612555425,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.7809743877432453,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,1.062445022504024,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,1.0280606656348894,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.9558271083162011,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,1.148738638200695,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.9977194448581324,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.9802386159935059,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.894095132788918,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.98045632769305,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.913079022427889,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,1.055378094567831,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.6686314843314474,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.8418905631818048,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.8823634671687524,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.7812819634765878,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.7295308919316271,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.8789600281763447,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,1.1360174201071342,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.8746189303086234,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,1.143165476150822,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,1.0732332136620188,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,1.0128226782047787,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,1.08532555705525,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,1.200999532073397,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.9772963643919749,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.9711243667137868,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,1.0793444025730285,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,1.0270720415170405,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.9872855041226969,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.984509497169419,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.9436017119780146,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,1.0461226370107228,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.9625316164961377,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,1.2434546834686397,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,1.1012222090443573,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,1.1123437574483361,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,1.2110079709679684,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.1398033370001772,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,1.229033606526428,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",1
0010010111,1.1531923360465683,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.9333597805615872,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.9592164977987847,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,1.1927999649464338,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,1.208973964097663,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",1
0010011100,0.925533884869638,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.157290283792082,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",1
0010011110,0.9356223029507211,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,1.0066853956342272,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.9738835806004359,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.1681042298454916,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,1.2199230727537471,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",1
0010100011,0.9266898622150318,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,1.1503746741678187,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",1
0010100101,1.1394499646453118,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.9691496050034215,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,1.2233485730747535,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.9121333833940131,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,1.1812155317305197,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",1
0010101010,1.0801923648363547,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,1.0541919749950746,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,1.113331234907796,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,1.0297370757889621,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.149732153298641,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,1.197956058786017,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.7950603722639653,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.9567738194115037,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,1.049655882409828,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.063990530827861,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,1.0875517128168868,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.0041683423545544,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.0580779805829583,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,1.0724317396081067,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.9053445768652045,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.1594046324670402,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,1.0805590792270436,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.959496139529626,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.7031287199292404,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.9217855340815503,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.9315460020731314,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.9476489053207904,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.7836959659309288,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,1.2121117031508808,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,1.2714385368238317,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,1.19411864386291,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,1.218521512491265,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,1.1459693539490003,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,1.3244254364930783,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",1
0011000111,1.19398101221651,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,1.1103177193824953,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,1.2391559413253725,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",1
0011001010,1.353854723766358,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",1
0011001011,1.0068330382797104,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.893869368868152,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,1.0962900368345252,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,1.106408549679622,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,1.1385247980698265,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,1.0100261145491785,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,1.3498529364783578,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",1
0011010010,1.3110682210967575,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",1
0011010011,1.014120701628534,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,1.1712800587608423,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.2864901409008778,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,1.1127359851485945,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,1.0338286198117332,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.9366207143347878,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,1.1671889527984478,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,1.2584148241613362,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,1.0653245616552929,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,1.0725814266563733,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,1.1459533490235239,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,1.06989274340566,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.9457827799052972,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.8175442930800387,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,1.0462908967804516,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,1.1001557472791275,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,1.171847945904769,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,1.0643044969034616,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,1.0433940891776374,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,1.069583244946907,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.0749513486310929,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,1.0705633343756826,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,1.1230002968504031,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,1.1693960704044342,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,1.0990729271498672,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,1.0776484876764476,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.9422421531050789,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,1.1566257286825672,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,1.2062085534547806,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.9407728225215498,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,1.207444663681105,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,1.0463821577622456,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,1.1723154342976487,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,1.0661225635289904,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,1.013152314448326,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,1.1933094360292857,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",1
0011110111,1.0154819551431018,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.9489944323441968,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,1.1888365754113464,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.9763982610581617,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.9404842124670529,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,1.0566152756272027,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.9137177054171415,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.9014659199480278,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.7896347059702029,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,1.1069863243348248,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,1.0306541435588605,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,1.1152485158493854,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,1.0396794623892136,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.942665671139279,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.9735331322725473,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,1.0298060323269271,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.864916263034766,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,1.0116482651850243,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.8738462080845434,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,1.1280319434871906,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",1
0100001011,0.8890637687894147,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.8820864284606562,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,1.0855305044266585,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,1.0346458593893693,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.8803374091931557,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,1.1495748113872928,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,1.05860706407435,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,1.2849477310918553,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.9196234298358705,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,1.149622237395476,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,1.2699152295638299,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",1
0100010110,1.27159046459419,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,1.0009965899417401,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,1.1670817359023131,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.334885161628789,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",1
0100011010,1.0082183616774776,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.9698193118000855,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,1.192550818037649,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.9755132385357367,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,1.0952073118450576,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,1.0424782910915262,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.9492552942072245,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.2444059544464874,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",1
0100100010,1.1651639206416435,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.8955933208806426,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
