,Fitness,Location,Maxima
0001100010,0.557983860769,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.374719400222,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.477418727236,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.392057094792,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.684727771787,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.259626398124,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.551232245393,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.435678126198,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.632734815952,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.455139274856,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.537891605313,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.434017096655,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.536541794637,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.405058526033,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.538444176633,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.467473103751,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.598714625086,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.457315253868,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.595159651672,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.447919580283,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.628376267918,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.56199620106,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.572947469999,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.570585656557,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.649475479869,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.509263689158,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.543009923844,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.394188606518,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.641257626707,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.505080113972,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.569634437636,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.528649273785,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.578353190583,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.758862887472,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.445950020044,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.332560280364,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.476635026857,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.470944743768,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.547852906221,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.620278530411,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.497135458012,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.56302895574,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.602198868946,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.527320269736,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.532967099637,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.563604227752,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.510861601268,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.535473381149,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.585636732246,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.663739639445,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.518297495383,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.452372178886,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.440996064193,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.415008310955,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.390670074488,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.598382547088,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.504215695774,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.576612497883,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.444617735568,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.45679879177,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.467523195389,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.624594087041,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",1
0010100000,0.522247036232,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.609108007961,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.606590984418,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.667427304273,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.578969725838,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.520170861238,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.570927383386,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.469751015098,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.669589990486,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",1
0010101001,0.662589670663,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.639098443443,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.614721127573,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.602252830513,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.458639275936,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.457614208994,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.519336950281,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.626906026008,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",1
0010110001,0.607327320928,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.541546165363,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.552326316718,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.612591846207,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.556026673058,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.417278129726,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.575494718266,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.478472260391,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.590744252747,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.501742541037,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.566135598916,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.436155244076,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.427574190794,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.494763948963,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.460636978047,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.619440819737,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.408038751703,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.650204267482,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.767677672359,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",1
0011000100,0.490928357501,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.500838640367,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.648985229506,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.63804977927,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.515832018966,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.533080398659,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.48914109303,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.499643193654,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.486108081134,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.481709873978,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.577677850368,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.553243891994,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.585795292217,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.48810683488,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.626407888075,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.683585812627,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.509268350491,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.533110652003,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.602384308078,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.596266315754,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.390929089179,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.456265736857,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.511809060704,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.56900954416,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.400929265026,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.305359897487,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.410602764039,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.489736683058,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.419833227426,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.414487318107,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.546987044586,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.530568956409,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.481526005703,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.579740477108,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.701548484168,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",1
0011100111,0.47751665384,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.586456024782,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.592527274327,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.594515901258,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.52679732592,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.402576321132,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.482592334504,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.476400329871,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.489254214173,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.574546526883,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.562656376926,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.54894678283,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.560832397818,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.392112891381,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.414887537677,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.480319730847,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.601447821161,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",1
0011111000,0.372720953751,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.478423122885,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.497782950709,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.453886739593,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.26023258866,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.281740407201,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.475710260759,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.470308514769,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.526287470568,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.378293299462,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.63373847248,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",1
0100000011,0.542348140452,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.526522411457,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.427888629809,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.531559650922,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.552574288533,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.400655305078,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.477423504396,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.458858041723,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.412737060008,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.515640129029,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.47088771917,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.505138037279,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.500433228759,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.368217418256,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.512639586826,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.58066669502,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.60279779888,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",1
0100010100,0.474558450491,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.457926287093,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.469930343568,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.525200342359,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.282407747394,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.442542882034,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.368763795673,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.391768677465,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.302154031112,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.520545281997,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.384569493565,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.589694801353,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.425168085759,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.494028683334,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.560663845048,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.413924365039,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.543262014168,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.5882277407,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.65176633344,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.641619114904,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.538968737695,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.625319626101,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",1
0100101010,0.603871515823,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.531803949562,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.502192032525,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4777133004,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.503562070014,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
