,Fitness,Location,Maxima
0000101000,1.0627825975286982,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,1.025454871986355,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,1.0423827901612517,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,1.1896137693160336,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,1.1277031893146483,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,1.2925117355783629,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",1
0000101110,0.9977826304299482,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.9886250517495896,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.9486406148750188,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,1.0453436382827803,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.982723041985829,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,1.003577666401466,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,1.0534239820607305,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,1.1629666877089333,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",1
0000110110,0.9953115982683216,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,1.1588741788400494,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.9334744606618469,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.9711882836566053,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,1.0273769869160825,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,1.1783758563648299,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.9390830626483009,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,1.0742172529265477,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.9433315610463782,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,1.1211692655980268,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.9067131855818438,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,1.0085524204530203,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.9594415718764311,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,1.0640195490278357,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.9874552011871102,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,1.143234731844972,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.9779459273848159,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.9231107705089068,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.9146822864354296,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.8720392457156012,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,1.1109367880796834,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",1
0001001011,1.005431886276798,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.8531393463541725,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.988641103717888,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.8860737332054327,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.9986740407785184,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,1.127629529622296,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,1.1521686663787682,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",1
0001010010,1.1570630619151643,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,1.1271831268907078,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,1.0722101904478167,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,1.1134962880634105,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,1.2030871421737133,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,1.1309841302345707,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,1.1304514111788566,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.8844000669258577,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.9509681764351865,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,1.07439536136655,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.9301997623142053,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,1.0912629783736922,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,1.0264150291228598,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.9824481179522692,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,1.1962621920900243,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",1
0001100001,0.9862464766785599,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,1.0168327817285416,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.8843337685216456,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.8278846986257209,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,1.068589821677263,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,1.0719197000907124,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.9979043211704715,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,1.0132407886883765,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.8854935820119564,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.9518159941397164,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.9313053629933052,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.7833611335689179,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,1.0493004856982209,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.9214239600694288,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.9202085056046266,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,1.0601635378984045,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.9700749057300072,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.9064105529003995,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,1.0471473192090472,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.936755158463488,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.9376542141556328,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,1.031403192111159,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.7473878968759988,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,1.0539131833270654,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,1.0136230186196518,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,1.0915601691526051,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",1
0001111011,0.983015954454809,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,1.0712780993140925,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,1.000209878825692,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,1.0683311820589418,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,1.1363875324154389,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",1
0010000000,0.9422966902954053,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,1.0067735446657384,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.9300841510760942,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.8110974446541533,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.9728128851548444,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.9849501536981744,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.9914053138535972,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,1.0622865415376568,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,1.088285175453393,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.7866272003950368,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,1.0972669976335423,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,1.086587893348669,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.9573291860069442,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,1.0553331176969785,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.9970799482840076,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,1.162549528160166,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",1
0010010000,1.1513860572032273,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",1
0010010001,1.02127753030897,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,1.0289337321524026,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,1.095378363579649,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,1.119283315753691,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.1723713704437424,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",1
0010010110,1.1196716839512213,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,1.085924148948111,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,1.147185776200112,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.8400848615322467,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.8461651726342407,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,1.2902916671401277,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",1
0010011100,0.9201889355806459,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.0339691634972483,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,1.2164784395524495,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",1
0010011111,1.0575900929231192,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,1.018066879516322,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.0674780452825,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,1.021967504546743,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.0016233234308471,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,1.0688303100196115,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.0246125317577035,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.985784627270246,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,1.190389142214985,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,1.101901598273268,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.9696797532416958,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,1.0114611609422477,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,1.3545185930760253,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",1
0010101100,1.0260762671929586,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,1.2021683479247827,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.061164310697846,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,1.0851381106698432,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,1.1124449901138598,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,1.1922033879589713,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",1
0010110010,1.0066045026600712,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.024011803806883,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.8115820617804437,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.148834371107466,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.0385492162975636,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.9010570401978781,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,1.1534424185675152,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.8840262034420093,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.9764774317812069,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,1.027199446262529,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.7989945031813167,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.0267257304953272,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,1.184345404209566,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,1.034853364224869,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.8408947264032836,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.7346688148185295,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,1.0515481669448135,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",1
0011000011,0.9156315787841751,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.9198319081515833,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,1.149241359210827,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",1
0011000110,0.8815658611444527,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.9588321353394544,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.9643867664811692,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.8847657551574757,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.8377188199807649,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,1.1361234300232987,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,1.0165605607030257,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,1.0687743976918163,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.9907641306108228,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.8801148153886756,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,1.139900810360377,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,1.0991095752957714,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.9969699468916982,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,1.0207027031330922,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.9614884706564897,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.1256884609584128,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,1.0148434452232677,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.938481148124703,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,1.0485528521066498,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.7834444962387905,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.8086913462999858,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,1.1507976644684457,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.9073043221110864,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,1.02586899332842,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.9091252410364705,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.7020655928818054,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,1.1213375095350822,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,1.0662735916813868,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.9748859746878542,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,1.135894337094438,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,1.0582551966929368,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,1.0198642390860373,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,1.0901212874484036,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.0661032181105705,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,1.107414265254918,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.882856935400689,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,1.2310398636269952,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",1
0011101011,1.1504257133226423,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.9608278816549198,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,1.2581858746063452,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",1
0011101110,1.0992968971856563,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,1.1255243086734605,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,1.1235107907970845,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,1.0442244456190437,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.9859959884785414,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.9396652365221969,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.7964143462101358,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,1.0098667987263013,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.9465737222526498,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.9234009268078927,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,1.205836322841522,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,1.0634380872946676,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.9248823067479415,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,1.2189100691137043,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",1
0011111100,0.9841865255193751,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,1.0093499346515091,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,1.1300002362936978,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.9404318628462995,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,1.0817588145033448,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,1.1614521006578777,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",1
0100000010,0.9625576684460595,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,1.0819280275152363,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.9830452518656142,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,1.0344501810291606,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,1.094828363395083,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.234055507644343,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",1
0100001000,1.1580308944313447,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,1.136655350980797,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.9509265186106752,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,1.151854968231092,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,1.1882031386933831,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,1.272515885559888,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",1
0100001110,1.139075657317918,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,1.2176382361221338,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,1.0470415859883346,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.8554321863229165,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,1.0397422188306273,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,1.0268306845775943,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.9968942995699602,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,1.030694984969865,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,1.0757828792825999,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,1.1294744237776775,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,1.0133915692849529,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.0238654476376756,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,1.0680514699733936,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.9899530572175566,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.8945201107968375,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,1.083432493973572,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.9984943956568045,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,1.0329279907808868,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,1.1306875272129826,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.0806397816727733,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,1.1344971535531263,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",1
0100100011,1.0723977395750808,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
