,Fitness,Location,Maxima
0100100011,1.2603589002670441,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",1
0100100100,1.0220211069971592,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,1.1474856139981473,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.9501757335680312,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,1.072086413238363,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.8660579835858431,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,1.1083317427241013,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,1.0042477774909566,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,1.0266714475355871,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,1.166336052064878,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",1
0100101101,1.0828221152941757,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.8760350256359611,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.9043833123261438,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,1.0633067709617645,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.940217616444862,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,1.0438410502775126,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,1.033682091009455,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.9514885280081227,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,1.0034720065636458,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.7469348613479481,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,1.1335066165507164,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.7360610095718666,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.8457943712217779,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.9217549066333115,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.9988082500030163,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,1.0036518649867616,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.9863832076828039,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.7044049661369375,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,1.1092410469063512,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,1.0010451624194543,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.9981816538291335,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,1.0758424297081397,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",1
0101000011,0.7761424894982938,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,1.011224591998109,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,1.1945183416173355,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",1
0101000110,0.8170753530469633,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.7943574220021195,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.9108936355267374,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.8624459438559119,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.9873272510852565,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.9511674346763163,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,1.049302014517668,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.9295423859453871,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.7459478707693201,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.9850293716699506,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.7843374365467768,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.8077942586949949,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,1.029837700377136,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.8199249663401269,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.7766248114509666,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,1.0306287559906289,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.7286979806256457,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6847679379158562,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.7063488842242212,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.8189963675032951,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.9227434736419706,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,1.0293903099452515,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.7499671382419411,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.9969596292024462,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.7390520015877886,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,1.0061395781515001,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,1.0726689986723041,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,1.0282036215184283,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.9883498652049396,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.8834873656592914,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.8497876496990922,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,1.0249367039251562,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.6995714241849977,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.9181885305066215,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.9481617670609699,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,1.0645541186189504,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.871013157542262,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,1.0980892217066398,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,1.0377210504812344,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,1.1777923071745504,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.9195094389088906,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,1.117955298191394,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.9188786027184102,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.9526294192606741,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.8793600054156849,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,1.1390679393574072,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.8125310743455442,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.8856713699013347,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.878908318650017,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,1.038978425693352,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.9212268841745931,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,1.087115438791011,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.9215264208342423,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,1.0032925046897285,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,1.1480377836471805,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,1.1307638408661818,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,1.0488281930740335,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,1.0872041574381397,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,1.0099696407808127,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,1.0740337242045315,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,1.009351964724711,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,1.1165961462691072,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.9988677609157062,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,1.2322414495014233,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.8182132544241687,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,1.0348431196713839,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,1.0943348155253068,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,1.098965097882639,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,1.1119056362389999,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,1.1279150916938208,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,1.053166786502183,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,1.1514565870805344,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.8010031965044424,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.9022733150156556,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,1.1614022252335539,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",1
0110010001,0.9379692521414182,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,1.0574570659333316,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,1.297386187517998,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.8814302639104405,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,1.156129236466217,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.8970621815694584,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,1.132120795113125,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,1.0258625897125875,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,1.1082208664027857,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,1.1960747212321734,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,1.2523562558287291,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,1.153193501714343,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,1.1697681040896848,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,1.2623240637324855,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",1
0110011111,1.1977838115151616,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,1.0198163489719974,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,1.0518499162733164,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,1.0471666895621654,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,1.03662225512406,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,1.0237953898539032,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,1.2589085500217725,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.9088901628515931,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.8881154317140625,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,1.1463032501072952,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",1
0110101001,0.8195258618038027,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,1.0014379025532807,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,1.0395095322953005,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.7472064936227747,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,1.1376271148921158,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.7993543404248163,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.8893406223326131,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.6901497028648218,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,1.0174801096507284,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,1.0920170949309091,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",1
0110110011,1.0113184141615403,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,1.0420890123535043,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,1.0007324432058342,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.9444326576144052,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,1.0617175810450883,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.7525563437951472,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,1.1246171078108766,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,1.0579132313907573,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,1.0852410360015976,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,1.2011310493302232,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,1.2444706638442729,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,1.0077004327463583,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,1.1076067202321425,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.8910179899089299,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,1.1111943536300086,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",1
0111000010,1.037301455216976,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,1.0445964598142075,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,1.090619276962156,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,1.1011170971227737,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.7715953418017124,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,1.014173219223605,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,1.1679261006638488,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",1
0111001001,1.0138192125929748,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.9528098759228207,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,1.1043206276341024,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,1.0235689523992872,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,1.084595893371405,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.902034667643826,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,1.0695581307919722,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.8337516703700418,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,1.104686183041479,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.9884397801390423,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,1.1285774048345232,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.9359846495326049,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,1.038890288977361,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.8478656183913122,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.9931204141446417,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,1.0266717580053097,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.8738940519035348,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,1.1900867920894698,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,1.1444193221313768,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,1.0605882039765038,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,1.253016176135417,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.8629573648731531,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,1.0243502976236931,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,1.047519260233556,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.9615210731803503,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,1.080385148565396,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",1
0111100011,0.9737550778248676,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,1.096593458616114,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.9773183908362366,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.8400320228268332,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,1.102357134767933,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",1
0111101000,0.9802448621285709,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,1.1711454004906774,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,1.0323215891707958,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,1.2679346638652038,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",1
0111101100,1.1171075894996187,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,1.1773885733816258,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.9922440737775587,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,1.0698620511387142,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.9872653476498583,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.9787812656239983,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,1.029455203797682,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,1.0420901617575078,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.9339149763822284,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,1.3080015948174732,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.8643061542997896,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.9534642566109435,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,1.027292586106606,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,1.2179547295262165,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,1.0281489375751627,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,1.1872127865289501,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,1.2231409970846587,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,1.365287371146802,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",1
0111111110,0.9979247880870977,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,1.2978552806593853,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,1.0035649350563411,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,1.0547122189576386,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,1.1196097849221442,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,1.1428375008268983,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.8305601915341418,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,1.112608534867905,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.8988914782086459,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,1.078909029160339,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,1.0620581732147536,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,1.07832701615754,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.979955598452986,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,1.1298310185380873,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,1.042254798458297,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,1.0772035527463992,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.8796249683264653,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,1.0634797664741025,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,1.2058291635042633,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,1.0525128335721075,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,1.2540552177715394,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,1.3069919642769585,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,1.1014075887471337,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,1.1874813953614067,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,1.0327480216319849,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,1.1277209708677358,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,1.1112805795188154,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,1.2896622169890035,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,1.3223486078310038,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",1
1000011011,1.2412045176043465,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,1.1689315068086934,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,1.383425340997715,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",1
1000011110,1.1044042148474205,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,1.1324289293235779,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,1.1851463255129289,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,1.2586822277017689,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,1.2951818270841393,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",1
1000100011,1.1382580247272593,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,1.1227201444938735,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,1.3262906229718827,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",1
1000100110,1.1794082993865818,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,1.2604919867290887,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.98169507178882,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,1.258309758878121,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,1.1567638538102103,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,1.237656888552519,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,1.1192968755769637,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,1.128698655565061,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.8252930247925423,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,1.131216237811001,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,1.0099881412574088,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.9014336586827584,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.9767280772951924,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,1.1753351944782522,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.9644430940314341,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,1.1516323627377676,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,1.0146589745738437,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.909964650108261,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.9769844015633233,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,1.1183886022325136,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,1.0447647729925973,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,1.1851935702157936,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,1.0709738127547652,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,1.1211434154792057,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,1.1100135501371575,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,1.179961390932532,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.9722267162985548,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.9906825883018869,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,1.0913516350687469,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,1.160308745714866,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,1.1579434645933047,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,1.4399543232567824,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",1
1001000110,0.8445562630395489,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
