,Fitness,Location,Maxima
0000011000,1.0192740751903926,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
0000011001,1.1327262385202084,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,1.047535630422641,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,1.0051944979556637,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,1.05832950382577,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.8513336931176262,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.9826159332857396,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.8671035782806791,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,1.0925142501138967,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.7647767540399519,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.9602770705129398,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,1.0197126524371494,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.7811711004203987,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.8880321140400272,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,1.072632301291666,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.9219862947870772,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.9206451019980295,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,1.2498493890718911,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,1.1920020602701893,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",1
0000101011,1.1831224652419499,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,1.0345527301483521,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.9065820208757378,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,1.0630747365297388,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,1.2820355302435789,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",1
0000110000,1.2083723277884926,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.9902155824825306,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,1.0907904114601572,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,1.0802330518164995,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.9122970258428658,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.9244779458004714,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,1.1784289185741799,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",1
0000110111,0.9240618682819087,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,1.113896983848191,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,1.0671422042670544,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,1.0177950385366406,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,1.2898400272758823,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
0000111100,1.0239130294664995,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,1.1107311614598232,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,1.0824520363065555,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,1.2158483040709884,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.9785082197963388,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,1.139824383423214,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,1.1047594142272952,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,1.1629373168021198,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,1.009892607801444,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,1.2413101498592547,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",1
0001000110,1.0999988110098697,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,1.1656748883500914,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,1.0840333619430207,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.9423037618805771,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,1.016756911651941,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,1.2037005070845996,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,1.2505610480130713,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",1
0001001101,1.0330378412941297,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.9877334100043966,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,1.2455772573389845,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",1
0001010000,1.1453857328825403,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,1.0488837634850259,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.8154084876975075,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,1.1058107582089824,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,1.0965783285724853,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,1.1724449187919967,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.9934055882100525,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.9945230831106413,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,1.0487449211633457,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,1.3394644145348766,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",1
0001011010,1.240069649425572,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",1
0001011011,1.0401000824619795,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,1.13168917083796,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.7537168279378452,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,1.2142462690189477,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,1.1733355122510516,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,1.124124895108242,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.9280925421289521,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.8931621037823507,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.8985077923534461,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,1.0731430547908951,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.9434994769484163,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.9134305599532759,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,1.0139955478816214,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,1.0478221848117806,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,1.1016684831226098,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,1.0288852887990658,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,1.0266922544431365,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,1.067102405903651,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,1.055992369605476,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,1.0694616334747944,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",1
0001101111,1.0495095956925837,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,1.2400156013709305,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,1.0453760644628887,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,1.0732313760152323,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.9545273869445138,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,1.0248695846756917,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.9903004706522427,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.9640314736149757,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.9963931935351737,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,1.0728130504980262,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,1.0348635200896035,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,1.0860687587639477,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,1.1917327281755805,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.9050852043347766,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.9564679981848774,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.900994931662763,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,1.027999697644536,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,1.0080975330127395,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.9678715732564817,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.9221507257085892,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,1.1084914852190542,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.9816013348885476,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,1.1110015838367624,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,1.2188815359862384,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",1
0010000111,0.9770308312784503,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,1.114181539832701,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,1.0364302975491486,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,1.2644520064624243,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,1.3205960772572423,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",1
0010001100,1.1362221601384377,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.8615019204995713,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.980302714527133,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,1.2663613272609182,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.961788745643106,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.8974389270550622,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.963215886370864,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,1.107326244176665,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.9677476262480881,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.0323051808586214,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,1.0028685874149412,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,1.186248600334098,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",1
0010011000,1.1242574025203909,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,1.0090124796506772,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,1.2188043082495508,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,1.1599242494328452,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.9791887996151487,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.9553446433290619,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.9210042854583482,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,1.1188095642589557,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.9909956863199547,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.8881454517145945,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.893374047223954,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.1410733043471875,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.8349970333526588,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.0289184126048987,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.7064576984989701,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.8747810796958952,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,1.0363445695808937,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.9322598824736291,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.9187761057445147,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,1.168668114137109,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.9448719088099088,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.8470330130893079,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.106579345940248,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,1.174010560727487,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.9108370982901047,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.9157109340150942,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.9933164761645444,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.0664783345722602,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.8815745805638765,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.9711596452149494,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.0143269305634544,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.9927552967162203,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,1.1347215119644716,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.0480912713491604,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,1.2648470985721172,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",1
0010111011,1.2356684697248141,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.9482419799533459,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.072249803148158,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.9182572924345243,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,1.1334127699888557,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,1.099861592485256,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",1
0011000001,0.7725539653437244,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.8959157258459048,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.90484287720927,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.8733498272437042,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,1.1709731682365585,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,1.1509618879177268,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,1.0753149523540548,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,1.050953361569448,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,1.0140781692329148,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.9535023940270059,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,1.2072392469567923,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,1.0406251806768403,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.836343960838378,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.9074817175512738,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,1.0561790849327948,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.9412605322453524,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.96519803071426,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.7776844696444907,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,1.0594145789608962,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.9927192872371489,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.1604465843652751,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.8959806970370764,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.97004113842198,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,1.009910703183083,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,1.0961261842810117,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,1.081039606992848,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,1.033777796698144,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,1.073213295015484,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.8916070554746293,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,1.0628261107253183,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,1.125881790042373,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.815860390488851,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.8749612684970718,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.7548211804428109,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.9978700972283334,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.8452301927249037,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.8262363113173552,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.9728376361670821,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.0485489636225798,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.9049141414726305,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,1.2571414630567777,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,1.149411216988435,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,1.0125695253682618,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,1.0238805269693676,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.9066698414057726,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,1.0086219437499588,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,1.1554644564122192,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,1.158101300366802,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.9021442470502017,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,1.0655813670610268,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,1.2098205284580659,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,1.0279180267644965,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.9428717867880669,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.9609983633927047,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,1.080274473819086,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.9255790650084945,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.975525873909189,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.8798315905682892,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,1.0637280226827155,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,1.0634957137369432,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.9033274808446738,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.894962565259148,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,1.033334019793006,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,1.0762545278487212,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.8265430548342587,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.9140792749734152,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.9823847947556067,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,1.0631726448708843,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,1.1807731995198103,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,1.0413787211299512,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.9888717023349651,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,1.3399121709149173,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",1
0100001001,1.253055239356609,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,1.0516391081649399,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,1.042340137456568,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,1.221136674378814,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,1.0953211637236335,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.9746942882651206,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,1.152826701567622,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",1
0100010000,1.005202663895537,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,1.0169833646956554,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.8304406645978215,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,1.0157246731694811,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,1.0059974993608947,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,1.087467666397683,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,1.0775661353724941,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,1.0867252796909153,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,1.144247563005031,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.1351034156685804,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,1.1870613640231944,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,1.1703686568773097,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,1.2068145968106019,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,1.0617360266503781,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.953815996107505,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.8897584435182341,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.969112087265871,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.0357154055201838,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.8922017553268142,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.9749126473068555,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
