,Fitness,Location,Maxima
0100100011,0.48946836593141213,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.4295287962399351,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.6348507551084348,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.580887693329206,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5504782130334572,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.3621505396611172,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.584194209819886,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4348986815830146,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.3464896110342283,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4429890090475775,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5143584042254188,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5335608291980998,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5034392804143392,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.3536227201946808,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.38115381464294273,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.42556653457286764,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5129851111392703,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4622368255509762,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.6413314059276913,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.6572343968475906,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",1
0100110111,0.3370386753724107,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4054717780948306,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.617177509678143,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",1
0100111010,0.42600928362435386,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.5473922345522583,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5868311415356402,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5270557809842538,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.46192063884726087,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.44186481989585397,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.47140085890967437,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.6407227911690991,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.5817730724146306,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",1
0101000011,0.5158097566995237,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.4237643600408136,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5201967002854155,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.31894743901174516,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5602194005930443,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.4459593350416327,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.6894965596697633,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",1
0101001010,0.25304855466263926,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4161932939470671,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.5721605302393302,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.6524886117684182,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5446908026586165,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5998823998106674,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.6026132021229319,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.5970126851664648,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4235695921308045,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.38447535184896175,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5064453028688598,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5500117213747198,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.6383064276280924,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",1
0101010111,0.3845260724296377,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.7114577210744808,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",1
0101011001,0.5265124998318009,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.41763482396383944,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5105344860719453,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5080369085882752,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5444404983387239,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6090851053799244,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.4166810655945599,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.6115847468863249,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4474227103142218,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.5430450411962356,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.45785415097558574,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.2900509048779729,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.529162209412694,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5941637224459898,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5206267669918686,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4535745182859176,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.49665848686395614,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5947285466305665,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",1
0101101011,0.5789561894778589,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.6120812699866938,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5871418543299926,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.4696169937730965,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.5317956613892727,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.46379058171217835,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5311826348032025,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.3027304287137322,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5280213315922314,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5526267045732692,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",1
0101110101,0.417465157431211,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.38305075113819304,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6411053773351454,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6107795658284029,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6048350364763795,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5940906684747332,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5759185934575105,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.3447510078323067,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.4553804606590347,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.4502683399275072,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.29542291060002296,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.45979638884451707,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.5757846175135224,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.5318383091420434,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5911846692521558,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",1
0110000100,0.5078112596392866,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.5061479543964521,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5084620156685822,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4411771264582372,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.6130799253292031,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.33499208750685733,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.5104332785073368,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.44165902219686465,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.5649080616665081,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5514296571700017,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.45279714775869734,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.4960934339814071,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.4194467157170962,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.45348382802785636,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.30316486926702835,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5859887304585828,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.6531697295324672,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5660236685495548,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.36698110142523876,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6665207260725025,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",1
0110011000,0.529010582413081,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.6498352653934869,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",1
0110011010,0.6797815177856457,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",1
0110011011,0.557026456211555,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4155139671697895,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.48575343811030225,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5668930828554419,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.5545540121918073,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.4226239891066351,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.6956921036600135,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",1
0110100010,0.5009795514471723,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4862424185310548,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.6128649526050192,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5167045029383298,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5623447755495736,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.4594039871687035,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.6350054707726633,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",1
0110101001,0.49521626241854166,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.6008718316638335,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5077497099472058,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.3979517818040088,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.47790084072596295,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.35778648707001776,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.4914385060373318,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4954275010291226,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4710076436390113,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.406557048186958,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.35550710592662876,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4309391587248287,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5029981284166112,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.3765527744580558,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.3571358766311376,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5687514475693471,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.4385119176511547,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.42847620249091445,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.4976294171127641,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.4036868985540261,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.454090590680216,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.5794870557996659,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.44286248308002385,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.4047169704057049,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3901734596191102,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4712844082898938,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.33197598759223984,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5636811286280361,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4591943800734451,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4500270398190227,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5517944278603053,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.48972627358451726,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.4692279826753832,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5463531159292841,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.47599512062801547,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4002391495823989,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.2886900568056114,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.4365595614949019,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6192074139174021,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",1
0111010000,0.4922091632532067,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.49247349971976756,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.49944609980374954,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.3621019742991755,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5853688135008674,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.44141432016738147,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.35135951302326773,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.4233149181320524,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4861160069732553,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.4587964336326665,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.536624905795321,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.425618753781879,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.44305425392231246,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.35510948330917674,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7067221546755833,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",1
0111011111,0.6061607530011202,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.6813770683861614,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",1
0111100001,0.5309528011206307,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.570688074252139,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5901702119279821,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5251377270245882,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.42628400866998695,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.3268635776119035,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.3548642325364587,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5938334335553597,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.49655387402441953,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5596201578603692,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.5457330723010265,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5306665900177607,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.5003637611762648,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6404763098526928,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",1
0111101111,0.4967668534262847,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4938199020288838,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5087865517155425,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5319138927102014,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.45844985555212403,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.46142591139875344,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.44718024224298025,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6116009389138768,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.4813501983889565,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.4795232840340161,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.36002349870947076,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.5361857096611066,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.4762037119726294,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.4846134856888506,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.6198767697267445,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",1
0111111110,0.6187402331750647,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.4198001465424106,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.5273616798263504,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.3212040218989114,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.47263719440605956,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.4767420868194943,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.5203608902814788,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.47462179908499713,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.5481447415203168,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5487377699839266,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.4530601029244593,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.5164445642854323,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.6180662866027733,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",1
1000001011,0.4386962277746712,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.43728562406502886,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.43990075462474404,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4963206336598824,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.6259591047875557,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",1
1000010000,0.7145505588548391,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",1
1000010001,0.4506881786862045,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.5713200743426712,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3507896957638775,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.5579755736955898,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.47748760085642383,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.48547212981914034,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.45381506456939685,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.5015596463397476,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.5457353751802119,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5853111396746407,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.45317492792923797,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3318099539362166,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.6647634822083633,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5332249712202377,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.4789032510534613,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.6739100355537022,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",1
1000100001,0.5326365192169688,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.39619381581509394,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.43211267896089733,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.5401763842418515,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.49773869461785214,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4967741374454918,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.6210766582485462,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",1
1000101000,0.4290950563252845,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4783228495870057,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5143617250686614,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.6026996927563923,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4052452864809878,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5346493103988441,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5388330680479729,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5229358165869884,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.4548684732508139,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5668732634780312,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",1
1000110010,0.44683032875257284,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.42560727564566836,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.5856366030965166,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5228144733529876,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.6364049548810564,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",1
1000110111,0.5106049736687786,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5643948166394231,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.377806062209569,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.45428341490941493,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.62902105083986,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
1000111100,0.44569714160552565,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6173652446442229,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6214880150167424,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.46098332355845634,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.5298679103882182,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.5850914145533264,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.4472344580789974,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4108657618004319,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.5341566398779556,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.6038194959218574,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
