,Fitness,Location,Maxima
0001000010,0.519303971473449,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.43557241215888254,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5255459166808345,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.42633095290169515,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.4458413581735683,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5224006451655625,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.6504239117079575,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",1
0001001001,0.523262363264182,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.5473134228811216,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.46455005536714084,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.4585248459727557,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.531210594443066,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.5398660464237539,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5685528972732321,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.6005928678458664,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.5019378777170074,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.4800669407125685,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.5269043670177382,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.5047063781242512,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.6029807454501279,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.7101982821923282,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",1
0001010111,0.3464743176835379,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.507311521943473,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.3942484577824614,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.5218894519069603,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.45188970230741105,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.46253035705062195,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5945269953701848,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.40685968070461537,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5717560570509672,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.3808930126365972,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.5461087906520387,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.6749186767142252,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",1
0001100011,0.5895119452386096,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.39144669288717077,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5142929725573928,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.6251014178741572,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.4063694006367847,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.48064130964467316,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.4529298604612637,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.4867360303031302,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.4802511249185052,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.5623924619997454,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5162406627130112,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.5273889966667336,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.6877962545528862,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",1
0001110000,0.6105760191839793,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",1
0001110001,0.5128965283564156,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.4749065364560837,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.5630262156700004,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.5482257307489056,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.3922550992067268,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.4669742771464612,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.49239672787990363,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.38953046824740173,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.33596470957321306,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5784706982014864,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.6505131435629866,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",1
0001111100,0.36153402225431747,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.6578392906173017,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",1
0001111110,0.5700712448023889,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.5531542526332067,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.6460602251092833,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",1
0010000001,0.5373915145831781,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.47182153412485944,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.7145014995581505,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",1
0010000100,0.4830513265663793,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.39644735190523633,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.4064151999349205,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.6115861271520082,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.3798142275665229,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.3793926771814085,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.3425955918567275,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4503399906367047,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.4745150065927447,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.482355130540067,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.32985077951719005,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.6140527617415023,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.40693109003283257,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.6444892432596688,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",1
0010010010,0.4917371617986463,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.4252435496310566,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.3062114810022432,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5150099843712173,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.474012067934486,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.7337205224083909,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",1
0010011000,0.4015490345397709,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.38656068296397456,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.5431879748032068,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5842550808054183,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",1
0010011100,0.35033618913475123,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.38976280672024366,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5902878635630153,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.574705303938704,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.41145859786988365,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.6867685019877098,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",1
0010100010,0.41348200479954433,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.598684466579861,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.4857871887712113,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.4053967968251878,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4317738635840607,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5047776133285511,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.522425596938158,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.6085050607951686,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.4733583620191921,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.38289632764653597,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.35998895487462934,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.46538321214213607,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.583732739402987,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.4003119897141003,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.37880921898487907,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.5449942705730775,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4388154088889637,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.4409310796989622,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.6269239540496399,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.49808121256359283,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5338398538449204,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.44948776248942945,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.30926765789421296,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.25480290328773897,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.6235428621806106,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5258052277729257,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.4244263800052484,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5326287705468618,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5751050405765644,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5799842972410175,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",1
0011000000,0.3628294072963677,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5632731741152587,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.49300546176750004,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.6227762584506072,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.3172192019418477,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4186248221176503,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.4947441642060772,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.6628271383258768,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.3659715166213583,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.39949886999414985,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.43147660383617764,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.43287188578943736,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.6202559231245739,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",1
0011001101,0.5007123939038607,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.45999461967809063,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.7117233966853549,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",1
0011010000,0.4970546985995874,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.538326189014352,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.40202426743793634,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.38869693366234187,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.3651866928670414,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.4565373768008335,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.6975027840092497,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5459847576538431,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.48742268034947944,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.3303844706804996,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.6066996011504021,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",1
0011011011,0.5184206864791372,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.38763358143398285,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.3582543824044415,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.5663679807279729,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5743293676609436,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.5718073055853643,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5773203998530044,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.26096853979597395,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.7086814689087458,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",1
0011100100,0.48204814511969624,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.42801122834250205,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.4379385563139217,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.4218352808458713,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.6259957902730767,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",1
0011101001,0.529601433629727,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.3176720860421366,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.27007627261485495,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5570703304221962,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.3418218257690039,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.4613895372283879,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.5094141270104774,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.5299348415021249,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.4754583504188359,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.6269071048571815,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",1
0011110011,0.5136340183497367,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.6424680880858242,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.6687941607204493,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",1
0011110110,0.43704182032240624,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.6416571283326854,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.48211787141289547,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.42491308661028065,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5040982497286788,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.528713356934464,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5535592276319588,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.57324112240556,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.39397302464339035,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.41325363056827297,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.3960795826107977,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.38525051602965305,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.5003032906131206,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.5701642080699295,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.6840786490230625,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",1
0100000101,0.36833544516180583,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.4140618785161786,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5370022613317394,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.3618450540564163,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.34724013111133695,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.46142905609899937,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.5129325602755335,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.34994329275885677,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5528018012164622,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.6299532317558761,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",1
0100001111,0.3307824462138198,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.41685629160225945,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.6817915888108929,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.5397394901218374,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.45991291815599816,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5090998632328619,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.7715461520388783,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",1
0100010110,0.62923577820166,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",1
0100010111,0.5028835464772665,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.40527784887391693,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.3725202650516546,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.41418438058934254,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4919146190402285,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.4496679704215564,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.3229187032586635,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.44004630470540834,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5997596631996703,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5193425553901581,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.3721199742232004,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5344524066046085,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
