,Fitness,Location,Maxima
0000110101,0.384990117422,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.426421631186,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.372188786049,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.339930729494,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.383891870069,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.381369468995,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.370683377498,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.383561362202,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.345752462833,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.401500091037,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.39609187781,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.496875707457,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.662963489293,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",1
0001000010,0.603192981774,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.559236076751,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.615300165987,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.604650662438,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.498090601671,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.443857756534,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.582488519014,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.626449659589,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.561905030634,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.551218939138,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.561224656179,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.52341575681,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.498085814586,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.492677601359,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.493686999613,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.65977478145,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.66630130358,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",1
0001010011,0.622344398557,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.573010947958,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.562361444409,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.603792958173,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.549560113036,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.456620314392,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.500581454967,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.498059053892,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.487372962395,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.478409307488,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.440600408119,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.496348036323,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.490939823096,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.305459234722,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.471547016559,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.41177650904,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.367819604016,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.464867218399,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.45421771485,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.347657654083,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.293424808946,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.466887962183,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.510849102758,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.446304473803,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.435618382306,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.479347371501,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.441538472131,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.416208529907,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.410800316681,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.37263712222,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.538724904057,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.545251426187,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.501294521163,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.493012188682,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.482362685133,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.523794198897,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.46956135376,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.470927485394,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.514888625969,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.512366224894,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.501680133397,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.514558118101,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.476749218732,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.532496846936,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.52708863371,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.476092598442,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.63806920577,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.582409872759,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.534341793228,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.594517056972,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.579756378914,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.477307492656,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.41896347301,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.47115895139,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.511008917457,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.45057546301,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.435778197005,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.449895088555,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.407975014677,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.386756246961,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.377236859227,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.453557734672,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.615534342,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.626172038639,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.578103959107,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.532881683016,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.518121004959,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.563663693231,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.505319673586,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.406166181375,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.446016147441,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.447604920875,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.43280765487,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.427955174471,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.386035100593,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.445893903306,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.436374515571,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.393666649601,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.555643256929,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.499983923918,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.451915844386,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.553074633277,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.538313955219,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.435865068961,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.377521049315,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.561753083306,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.601603049373,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",1
0010101010,0.541169594927,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.526372328922,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.574212492624,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.532292418747,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.511073651031,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.501554263296,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.373240471681,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.53521707901,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.545854775648,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.497786696117,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.493615538144,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.478854860087,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.524397548359,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.466053528713,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.437906646667,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.477756612734,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.479345386168,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.464548120163,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.481537279375,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.439617205497,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.49947600821,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.489956620475,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.492789545437,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.654766152766,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.599106819755,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.551038740223,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.611214003967,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.59645332591,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.494004439652,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.435660420006,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.578402356995,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.618252323061,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.557818868615,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.54302160261,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.55713849416,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.515218420282,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.493999652566,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.484480264831,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.488081402673,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.650058010002,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.66069570664,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.612627627108,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.567405351018,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.552644672961,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.598187361233,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.539843341587,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.451014717452,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.490864683518,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.492453456952,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.477656190947,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.472803710548,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.43088363667,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.490742439383,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.481223051648,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.340209822465,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.502186429793,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.446527096782,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.39845901725,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.499617806141,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.484857128084,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.382408241825,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.32406422218,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.501638549925,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.541488515992,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.481055061546,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.46625779554,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.514097959243,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.472177885365,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.45095911765,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.441439729915,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.350488305682,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.512464913011,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.523102609649,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.475034530118,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.470863372145,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.456102694087,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.50164538236,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.443301362714,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.448778668856,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.488628634923,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.490217408357,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.475420142352,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.492409301564,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.450489227686,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.510348030398,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.500828642664,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.631124303762,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.654400807907,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.689592159103,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.646806187259,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.749548762292,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.596087981051,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.584489779,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.531427867041,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.62619065671,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.527340519593,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.557757749354,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.548242591036,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.604926793875,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.424306616813,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.493938533305,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.489701253258,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.59611598364,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.619392487785,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.720880868631,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.678094896786,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.675439931985,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.521979150744,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.658372523223,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.605310611265,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.548724430343,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.449874293226,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.542313750867,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.53279859255,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.57051342344,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.389893246378,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.540602733298,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.53636545325,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.45529020697,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.478566711114,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.513758062311,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.470972090466,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.614698190646,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.461237409405,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.449639207354,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.396577295396,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.623376640676,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.524526503559,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.55494373332,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.545428575002,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.635836049994,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",1
0100101101,0.455215872932,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.524847789424,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
