,Fitness,Location,Maxima
0000010110,0.4069446956379442,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
0000010111,0.49371662797940347,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
0000011000,0.42881411178418477,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
0000011001,0.4036756354596678,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.33624380064006737,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.46984500744010405,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.5279165260610801,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.587763434458543,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.47472609011083905,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.4975837831078861,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.5098689934381582,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.5882080412487692,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.4424742865832865,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.5794248719216746,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.563523637923786,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.6155215104843967,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.4279940396838037,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.5147659720252629,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.42818410049078715,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.4030456241662702,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.27687040654541567,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.4104716133454523,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.47625708579859927,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.5361039941960623,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.3848383734652896,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.4076960664623366,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.4179514818233021,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.4962905296339132,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.39054928261800564,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5274998679563938,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.4043981885006568,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.4563960610612674,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.345350305525715,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.43212223786717424,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.4498659175957339,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.42472744127121703,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.35729560645161657,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.4908968132516532,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.5284776511708216,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.5883245595682844,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.47528721522058054,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.4981449082176275,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.46025241444500214,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.5385914622556133,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.3928577075901304,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.5298082929285186,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5921418680747944,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.6441397406354051,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.45661226983481207,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5433842021762714,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.5102469712010601,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.4851084948765432,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.3589332772556887,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.4925344840557253,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.4975817274522714,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5574286358497342,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.40616301511896175,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.42902070811600873,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.5028406263135499,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.5811796741241609,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.4754384271082534,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.6123890124466416,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.5127003980523899,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.5646982706130006,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.453652515077448,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.5404244474189073,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.47737900067517297,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.4522405243506561,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.3848086895310556,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5184098963310922,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.5764814149520683,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.6363283233495312,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5232909790018274,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5461486719988743,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.473483197996472,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.551822245807083,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.40608849114160017,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.5430390764799884,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.5271378424820998,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5791357150427106,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.3916082442421175,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.4783801765835767,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.44105967736809976,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.4159212010435828,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.28974598342272834,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.42334719022276496,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.4891326626759119,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5489795710733747,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.3977139503426022,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.4205716433396492,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.47782335844266993,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5561624062532811,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.4504211592373736,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.5873717445757617,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.4642700651200246,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.5162679376806353,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.40522218214508277,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.49199411448654207,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.3668902088587965,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.34175173253427943,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.27431989771467913,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.4079211045147157,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.44550194243388413,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.505348850831347,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.39231150648364305,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.41516919948069003,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.46632571638726494,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.5079655934488634,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.3989310095323932,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.4991824241217688,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.5982151700170573,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.6135138718286552,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.4626855717770749,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.5127583333695215,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.5203339135428007,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.458496266469271,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.36902021959742914,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.46592225564845313,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.5076686697940119,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.5308164074424622,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.41624995746070226,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4024084797087365,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.5161474216078968,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.5577872986694953,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.4887452224026004,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5889966369919759,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.5260071933467368,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5413058951583348,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.46695931037179506,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5170320719642416,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.4888287265180356,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.4269910794445059,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.3962584153739182,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.4931604514249422,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.5879311407949309,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.6110788784433812,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5347407048446899,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5208992270927243,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.5818144399218741,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.6234543169834725,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5144197330670024,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.6146711476563779,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.6354690844075019,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.6507677862190999,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",1
0010100110,0.49993948616751965,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5500122477599663,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5001295469745031,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.43829189990097345,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.3488158530291316,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.4457178890801556,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.5482025322823152,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.5713502699307654,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4567838199490056,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.4429423421970398,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.41965230486499755,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.46129218192659593,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.3922501056597011,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.4925015202490767,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.4060990115423522,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4213977133539502,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.3470511285674104,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.39712389015985694,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4515667406374294,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.38972909356389984,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.358996429493312,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.455898465544336,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.530178474212517,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5533262118609672,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.476988038262276,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.46314656051031033,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.5059440918217504,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5475839688833488,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.4385493849668786,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.538800799556254,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.6378335454515426,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.6531322472631407,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",1
0011000110,0.5023039472115604,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.5523767088040069,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.5559386485778084,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",1
0011001001,0.4941010015042787,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.40462495463243686,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5015269906834608,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.5432734048290196,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.5664211424774699,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.45185469249571,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.4380132147437442,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.5601233472545588,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.6017632243161573,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.5327211480492623,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.6329725626386378,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",1
0011010100,0.5699831189933988,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5852818208049968,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.510935236018457,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5610079976109037,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.534661721616182,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.47282407454265235,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.4420914104720646,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5389934465230886,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.6337641358930772,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.6569118735415275,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",1
0011011110,0.5805736999428363,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5667322221908707,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.507712440737176,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5493523177987745,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.4403177338823043,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.5405691484716797,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5613670852228039,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5766657870344019,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.42583748698282153,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.4759102485752681,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.47528892010880386,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.4134512730352742,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.32397522616343233,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4208772622144563,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.523361905416616,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5465096430650662,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.4319431930833063,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.41810171533134055,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.5508688492123256,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.592508726273924,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5234666500070291,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.6237180645964047,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.5373155558896803,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5526142577012784,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.47826767291473854,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5283404345071852,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.43993569962845214,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.37809805255492257,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.3473653884843348,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.44426742453535883,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5185474332035398,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5416951708519899,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.46535699725329877,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.45151551950133306,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.4530258113323981,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.5034349054583025,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.44555835550792466,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.5365146948328297,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.5849152649621904,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.6089831838380944,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5093129177526065,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5500906040805824,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.5070340084879338,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.4539655784787101,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.4156475655729606,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.5032545263595141,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.49436876473914515,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5262857194519013,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.4628773034362337,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.43974075041979754,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.4683597266518002,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5187688207777046,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.500884778476902,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.591841117801807,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.4782194983906402,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.5022874172665441,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.4790988664460968,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.5198765527740727,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.44104103156193897,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.3879726015527153,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.4083979714482199,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4960049322347733,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.5401434458388343,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5720604005515905,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5468802609189917,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5237437079025554,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5441059456161581,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.5945150397420625,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5366384897916848,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
