,Fitness,Location,Maxima
0000100110,0.5767677890188551,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.5043155471444674,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.5472811232922329,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.45657097997061086,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.7583173406099302,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",1
0000101011,0.5126656678212773,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.4407295095345526,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.645111679105116,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",1
0000101110,0.5701099524603002,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.47954392695590736,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.44106423199362244,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.512083681752366,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.613891833508968,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",1
0000110011,0.5783208563774721,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.6665181532495627,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.6161095398295515,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.5086263468700858,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.4201209750591327,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.42266590111239094,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.5702048030942525,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.5063474115113469,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.34610828991257414,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.7202079637292227,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",1
0000111101,0.5266427650033563,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.5637623490276744,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5398726288964538,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5000124043554597,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.6690991569648161,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",1
0001000010,0.5137120202644491,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.5106029408216768,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.3442506360149216,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.5169619391632769,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.3714288775674356,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5387738834013616,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.569668113810647,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.38445149495354175,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.5784656845717804,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.582393721040792,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.28447321452732355,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.30614061604929205,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.5218953364928061,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.6157103833602292,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",1
0001010000,0.5877877336884026,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",1
0001010001,0.5161045578893498,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.5284016733473202,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.3718531082022702,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.5019678301193495,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.5094530568121678,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.784661617969421,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",1
0001010111,0.42390482755033376,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.4716388959371881,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.39370976771420363,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.5587555949855174,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.48521498042058464,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.42773827098411016,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.4449993397513426,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.4548687079939461,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.47007016936226576,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.5943435551103138,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.43154064162619654,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.48072030858247083,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.5651161923112064,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.4484205244284549,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5458154017082819,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.5306225055636917,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5104519138115082,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.5573666656356823,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.5583541748063408,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",1
0001101010,0.7537827053083641,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.50023158028421,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.5327198934894983,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.3045227473065092,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.5684953968231687,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.47759602115874034,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.44840897300898463,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.37947294661004316,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.39626467144157196,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.6154298990709536,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.38857328701123545,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.33966485219881426,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.623229170950591,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.7013020219523877,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",1
0001111000,0.5520225943227468,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.3524455284004955,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.38102174351712886,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5101634655027504,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5287141273755431,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.4142075336045513,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.6821575532811759,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",1
0001111111,0.3834808533100241,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.6900452256940117,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.3769108257201668,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.5716953666997936,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.38761331205653693,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.5254123217144577,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.4725154438069272,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.4800511254637727,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.5270870742392968,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.565701028322449,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5258866284399096,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.6681238992195684,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",1
0010001011,0.39079448290520535,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.5150540043848021,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.43477276120848557,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5308720604797017,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4973831109015478,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.48704635450741857,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.6180867730574098,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",1
0010010010,0.6026099077058948,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.4263755955459111,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.3246047330606686,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5081946261953636,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.41273203605868225,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.48744590283969974,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.3416215515251417,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.4274743487177126,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.4519516793094889,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5529578817674885,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",1
0010011100,0.5090784821667307,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5316620539630418,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.47325458102971957,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5451944030560593,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.7464732750087081,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",1
0010100001,0.38663600668512144,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5353561060415715,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.4812590050899125,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.4255608663445856,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.5115837733790947,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5574599498243062,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5272235118286603,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.37795766475257053,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.4995308603061804,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.5373179691119969,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.5036702040213727,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.3296958246373746,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.4271171722138886,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.3643842247380727,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.4882632176605549,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5427788352628948,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.4845404982655392,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4319929313534148,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.5268112329579056,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.5249545026478418,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.22982529185635556,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.4697667351414635,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.3875733420298063,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.46122905822292665,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.6354446256429259,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",1
0010111010,0.8096258696196467,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",1
0010111011,0.4028363003018958,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5187052909954025,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.4473751334634811,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.3439130344001171,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.4478006805269349,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.5434845698927394,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5616897500701608,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.4793723655233899,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.4817815888185855,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.5993182166746395,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.6296506275487727,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",1
0011000110,0.43703383916949995,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.37982495686261275,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.4311093376378379,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.4115827846876619,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.5633728314593135,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.6034743523567481,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",1
0011001100,0.35630662936095253,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.32309383558854177,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.6012154669525132,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.49698743848853616,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.49992639813420414,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.49355376798581696,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.6358548736660168,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.49851148987397587,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.40636521064143205,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.6213088103806275,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.49188442908796254,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.4650472931777473,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.551098539995638,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.5785306109291494,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",1
0011011010,0.7315838037443656,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",1
0011011011,0.5311780374938926,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5054844144733018,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5318249387416596,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.525825417643613,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6593727115643432,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",1
0011100000,0.5463281017866178,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5143587355929922,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5557201905120974,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",1
0011100011,0.510038647055197,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5807500801204946,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.6290957803273748,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5346505258198758,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.3793276156565715,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.39301741372926313,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5173375812445998,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.5100299197203413,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4116147694975659,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.4873065572418339,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5530276568389481,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.6556402617993264,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",1
0011101111,0.6032734003968384,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.4144437545942351,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5799838163668813,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",1
0011110010,0.35065130331854333,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.46511728018120574,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.4770324543898695,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5248077297733409,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5261600560152947,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.6741666269786682,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4886083361442097,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.41968402125814447,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.3290584970432174,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.3948222210304607,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5403063635397292,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",1
0011111101,0.317731934863062,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.5107628070778972,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.42660030485720063,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.403708566852442,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.35286220440136573,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.4760690945939731,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.5178552078931831,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.675658763998922,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",1
0100000101,0.521422190724526,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.4332948587846467,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.409637624041166,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.6160919806589351,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",1
0100001001,0.5923766466698309,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.5563326127630173,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.44219798915805225,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.535781970757536,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5606918955338702,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.2488169309853002,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.522524516199005,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.6440207732037677,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.6639954194930386,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",1
0100010010,0.44148444478934856,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.6301521085152781,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.4026831989212053,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.4421902881554982,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5203010723267061,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.6464271424490047,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",1
0100011000,0.5911310474974732,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.4178245475975294,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.6385182998441497,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",1
0100011011,0.5349771320686377,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.6989933058712775,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",1
0100011101,0.35447732817335686,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5703624325456341,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.3394686789923417,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.4690971698409959,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.47087802800149897,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.48219525605234315,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
