,Fitness,Location,Maxima
0100100100,0.7998739490062996,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.8137691406229877,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,1.087605700840097,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,1.0584336985557574,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,1.1541887690408785,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.9166470655568713,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.9025455235233151,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,1.1294754416853183,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,1.0853723502929538,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,1.014302225814818,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,1.1409373892428993,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",1
0100101111,0.959675597807857,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,1.1224288916213854,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,1.022761520978509,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.9610496188467301,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,1.3468787441642283,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",1
0100110100,1.1367931245681944,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.8601850637024895,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.9461724434789825,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,1.0726847892056994,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,1.2297105545431417,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.9105654434494961,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,1.1011979406899837,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,1.2068658625218434,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,1.3393517220337539,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",1
0100111101,1.141823080694964,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,1.027359736577218,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.9574048468902329,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.9340378087272091,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.9009730582118314,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,1.1161114700931996,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,1.068416599045403,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.7331636541365089,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.8747801146844278,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,1.0768272935553247,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,1.023242296533629,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.971106632603841,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.882547554714064,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.7437508298081126,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,1.0894359322128424,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,1.081293330143502,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.9768229102761905,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.9592389077398343,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.956349079560233,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,1.2096288392869727,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,1.1541944788790868,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,1.1178373542047262,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,1.2097527321760804,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,1.050478032709266,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,1.0594079140952548,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.9353357690800284,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.8653804268053491,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,1.2232511666298824,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.9889750360622971,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.9416044265006429,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,1.0781317359009286,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,1.066659052553958,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.802910745420223,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.8382856359432667,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.882131813553876,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,1.0389912631306206,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,1.0025401201814432,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,1.0252582175310492,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,1.048591888564085,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.8759332312735075,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.8958477001711611,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.7583086738953679,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.9768104027156661,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.9568181923270322,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,1.006482105698719,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.8377095015587983,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.9040839277018895,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,1.2023712236349133,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",1
0101101101,1.043503365844749,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.9558882222336741,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,1.0246276035220319,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,1.1496410952975227,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,1.156372744625727,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,1.2286369284840841,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,1.2701428525896215,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,1.0669611899234024,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,1.3126451817624358,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",1
0101110110,1.2708799925279672,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",1
0101110111,1.1873249691477863,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,1.1463784371351355,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.7917612072561939,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,1.057544612219441,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,1.1062951245164814,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,1.190189640359344,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,1.1737175689180022,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.9148557444351655,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,1.1963582329257725,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",1
0110000000,0.9572455142471598,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.8192858794234827,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.8842451383353704,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.9829491475262921,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.9440307305589605,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,1.065345504527324,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.9922789122672078,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.9134843017244969,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.9730906027433299,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.7310965874601092,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.8260004809960503,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.902634025726617,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,1.309508036266267,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",1
0110001101,1.086007637687075,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.8258477294265465,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,1.084888121491409,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.9563139531637164,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.887155981206285,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.9804745369862701,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,1.037767014817176,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,1.0305358268729996,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",1
0110010101,0.7936840715355518,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,1.0068408293317357,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.9140522089168504,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.96510345637762,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.7826390633600072,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,1.0806027923356578,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,1.0969383767312888,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.9857273078870663,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.8848474550089542,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.7813394381684055,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.9408797796034665,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,1.1228986431029957,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,1.014807229126916,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,1.2519968624315838,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",1
0110100011,1.1711325474429568,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,1.1701572897919976,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",1
0110100101,0.8272327234069687,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.8973181319000771,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,1.1683566493372326,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,1.1466287527980126,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.9716660290562116,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,1.1443010763305375,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,1.1825330001723864,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,1.08658930428891,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,1.160574165276471,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.9737372573247596,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,1.171052392929452,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,1.0163753654659087,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.8739544015903153,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.8690435850769729,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,1.1490746847023714,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.9939578262208183,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.9303664710403279,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,1.0013375488418839,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,1.0241194708510821,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.9991255676093983,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.9410352834925275,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.9609807171614092,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,1.0527656096869702,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,1.1245767719347008,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,1.221904531938859,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",1
0110111110,0.9471599572719925,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.9967703691886849,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,1.072676688461574,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",1
0111000001,0.8268481715455943,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.9254338570676894,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,1.100952944834365,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",1
0111000100,0.8394311207137695,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.8136088010283646,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.9332783621252538,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.9489781499224603,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.8494589198171034,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.9212146671465711,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.7816546498106911,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.8864667623153184,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,1.1413257689432506,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,1.0939445539148396,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.8545277984577939,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.9876432796099551,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.9622659419044717,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.7862076631180067,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.9606677525818677,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,1.0115542462868394,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.925477379932953,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.9217147608861042,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.8814154608626299,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7549288206177454,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,1.00675270461461,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.9637839264227264,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.7946876421551731,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,1.085326630274639,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.8515804037524097,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,1.0834405514035619,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.806669582674844,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8511220726530663,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.9768863406147784,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.9338543074568426,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.9944760158062967,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,1.0601329456262234,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.8477175341147323,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.7183079266292421,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.9071189135499873,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.8732205938435315,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.9782145795804611,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.7320672938737259,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.8518231103479557,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.8534005489631453,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,1.1255687618527428,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,1.0262482997392244,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7549008885457147,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8093350563644806,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,1.1213266487994846,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,1.0849273322799498,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.8202248772881382,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,1.0447424117419444,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,1.046117240822006,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,1.183728600032036,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,1.0706540047078978,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.9056182563919897,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,1.2058944367794275,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",1
0111111001,0.8972297482325229,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,1.0054649060922167,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.9884173843845399,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,1.087928637443016,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,1.0616300189037884,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8395492219205498,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8776191318131894,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,1.1007388191244343,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,1.0595425990641896,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.9174341619549131,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.9757976003767719,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.9234005494635276,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.9153384281503737,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,1.042286575782178,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.8378276790279611,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.9839569185750001,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,1.0037537945928297,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.7648856705298888,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,1.0199379749145816,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,1.0249492953981658,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.994438467069376,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,1.0462133224519226,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.9182509302154407,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,1.120366652942081,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,1.1567715090012272,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,1.0074576610248644,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,1.2126007509682486,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.9557440124921055,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.826416129330374,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.9906192011423057,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,1.081250063693863,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,1.2506194980715728,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",1
1000011001,1.048494607845559,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,1.0371886253159834,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,1.2369988296253944,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",1
1000011100,0.9658600491930351,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,1.0012279926723153,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.9475870991861802,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.8724917690599865,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.9969056396787012,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,1.0566159808937425,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.9120499745061257,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.9523469514823125,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.8880243247999821,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.7500287080713003,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,1.0993133159629953,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",1
1000100111,1.0568519655870234,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,1.0526323426876754,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.9913883343588075,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.8092491833397328,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,1.0634760065592628,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,1.0396301448567233,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,1.1271047220028367,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",1
1000101110,1.0204317994275918,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.9821788577694067,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,1.092226412075525,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,1.1064140114807235,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.9730595875382595,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,1.1106097731481768,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,1.1640457596581504,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",1
1000110101,0.9940999124299681,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,1.0546083148378038,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.9682780401891211,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,1.0419005420658798,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,1.1767212672545293,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",1
1000111010,0.8791984870615379,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,1.0844557824710572,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,1.0662160534680771,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,1.1086697059410033,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,1.0247620270777793,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,1.0689662149445915,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,1.0860503753339685,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,1.1356026688982697,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,1.0555689296371122,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,1.0166954010835214,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.9693280201757106,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.949898581380888,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.989663201980748,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.9836325651110741,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
