,Fitness,Location,Maxima
0000111010,0.8602615313890597,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,1.0019388065066077,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,1.0905712868800477,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,1.00698659779979,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,1.1573048936078196,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.9125956108337812,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.9168725202193816,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.8993385414877761,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,1.019705678570563,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,1.1471019518325685,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.9953881869516079,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,1.0665564981758924,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,1.1156724367331985,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,1.1411710820365306,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.882010688396853,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,1.0530356427855074,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.8618179843964321,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,1.1728594762357032,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",1
0001001100,1.0482422254421382,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.9177259834245377,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,1.018189598342739,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.9551930808400886,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,1.0020374228823308,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,1.1174676216761465,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,1.1750349962612394,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,1.2026642554381366,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,1.1797143878424499,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,1.2609686464183645,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,1.1362471876545714,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,1.208036129649753,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,1.2557604831483424,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",1
0001011001,1.0161064974698912,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,1.055440226011874,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,1.109348129858985,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,1.082441279859453,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.9815615438345229,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,1.0438239724623388,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.9904537041882666,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.9527245699036974,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,1.17132158076244,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,1.1493175409867302,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,1.107758508477499,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,1.2770457040364152,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,1.3751468989599593,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",1
0001100110,1.0064440115179962,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,1.0843700571332233,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,1.1415976237112961,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,1.1144311313535118,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.9319255178102344,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,1.0194126541993027,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,1.2157635463122927,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,1.1843098526348712,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,1.0872523554162021,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,1.2210470848653352,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,1.080935337374378,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,1.0940859551053994,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,1.0992163832029707,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,1.2370433724363878,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,1.1953971071267446,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,1.2685216105326091,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,1.0662631590136507,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,1.1757208180318344,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,1.1340215802295288,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,1.1476718764243103,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,1.0551096605428802,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,1.0644375143124507,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,1.2040696893006415,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,1.0452538408238485,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,1.089750689357123,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,1.1335599036855655,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.8673990355091183,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.753761575194942,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.9020924779818498,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.9308654225235454,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,1.1189915547927813,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,1.2930633106397704,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.9176900648701405,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,1.0948734912473619,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.7598714204586954,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.9850227225008543,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.8616091739907088,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.8337987393823381,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.9420652034591667,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,1.0254053272287256,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.8759931145187632,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,1.1150934900689544,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,1.0782996047391369,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.9819636313495195,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,1.0007795401859223,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,1.202552351806698,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,1.0969054622014058,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.230273847822649,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,1.0413995844039068,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.8611670979944122,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,1.0909220525332188,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,1.1530859877735673,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.8003090813444529,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,1.1415191612862212,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.922886629490271,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.2305131610579787,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",1
0010011110,1.0639724345405674,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,1.1530574313565602,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,1.0784952449083085,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.9547906202710277,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.9594306122176257,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.0697471745990583,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,1.0168898600730327,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.2483593421438974,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.8850824334212313,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,1.1219202479679748,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.9311140968549819,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.9105988632371012,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.7914569645439644,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,1.009800552422984,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,1.087515863436984,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,1.1099676978644362,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.9293802434758558,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,1.1006232865960108,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.9522355469236174,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,1.2473927049774653,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",1
0010110010,1.0511135970244734,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.1296529062256806,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,1.0982033961814057,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.1463437602363702,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.0396026709474162,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,1.3542898514842143,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",1
0010111000,0.9883220749839856,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.149982181328494,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,1.0634867694738392,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.9242034339582932,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.9649650119574827,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.1847957678612278,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,1.2032080463736674,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",1
0010111111,1.1029140312859567,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.7611179771139418,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.767446052547708,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.8589397109271857,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,1.1721775620291277,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",1
0011000100,1.0485714666064994,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,1.246482061589548,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.740324938265771,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,1.0439618886352449,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.7416771934665183,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.7556306014241274,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.7926063965305621,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,1.0626652996690835,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.857014924098541,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.8455973477152072,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.9369591241596855,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,1.0990477998860908,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,1.031665652581395,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.9033810660301084,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.914448709663573,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.9824097220590344,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,1.065915417864443,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.9389667572826641,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.9192555142286173,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,1.1045919614798603,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.8320880411010142,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.9622875174124033,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,1.0164032708647701,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,1.0767101004375061,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,1.0567201065551393,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,1.1154245435479595,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,1.1413177966021242,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,1.3351782661886658,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",1
0011100000,1.080139350946498,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,1.0443426349042406,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,1.0805257284022889,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.9910031215952594,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,1.0903671228206437,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,1.2209235517043004,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.8722803308956312,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.0510902865666263,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.8324549251679043,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.8456228237877201,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.9320047450377605,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,1.1411731853284353,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.9946198135608836,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,1.0160287813562483,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,1.1130669685642158,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,1.1415524645086954,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,1.0404748091468565,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,1.1643429037699051,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,1.1250180872135709,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,1.28763821116625,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",1
0011110100,1.131186381797221,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,1.2297145247041803,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,1.0469808603265054,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,1.2419570110902276,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.9556324836057536,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,1.0513586454639077,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.8321032638206827,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,1.0404023434692804,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.8939175234281489,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.9958363090150217,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,1.152491768855176,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,1.1439218942216458,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.9372434166057921,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.948865141220677,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,1.007626426461572,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,1.0484456872203025,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.9506812378288376,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,1.1018930420481214,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,1.0531042762679728,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.1021331875540779,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.8064862426105486,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.828614084038965,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.9775834820522508,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.8742140635317475,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,1.0273214346881754,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,1.0347664929270273,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,1.1501351857014894,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",1
0100001111,1.010313524174793,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.7269352985564873,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,1.0191000862734332,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,1.1099150108014801,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",1
0100010011,0.9931743980112568,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.9993390980701993,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,1.1406621812285265,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.9677652209767611,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,1.0007708413586043,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,1.092818734176403,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.8693721242819259,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.7936907148260135,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,1.05583773929377,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.9743752352729216,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.9843536987481377,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,1.025535259279394,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,1.0335529974025113,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.99970023171665,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.9225274112741415,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.9810954206149709,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,1.0564303586981965,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
