,Fitness,Location,Maxima
0001111000,1.19641075563,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.844464365716,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,1.14877213671,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.964153135196,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,1.23309995429,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,1.24710312655,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",1
0001111110,1.31904587661,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",1
0001111111,1.11761732254,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,1.04790975612,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.854588196614,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,1.13821322392,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.794768124819,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,1.03610180928,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.939543930087,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,1.02911175185,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.852366661546,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,1.15206967948,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.879267348145,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,1.18391986798,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.897721222057,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,1.22674286607,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,1.16371364067,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.93973533663,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.836532718442,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.97680661197,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.764038343913,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.8914445972,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.861824256603,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.819419585074,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.13414354074,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.871474909106,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.903376854144,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,1.08148796654,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.941585874793,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,1.26666549684,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,1.15708899702,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,1.20821377327,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.00711013489,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.978267310657,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,1.16740003363,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,1.01123581744,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.02494528736,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,1.04487564472,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.01547424551,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,1.1301073127,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.11897277994,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,1.045337092,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.826487792283,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,1.1321453663,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.884286457104,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,1.11612363004,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.911968441208,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,1.18326076966,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.925194613558,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.1112082947,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.965540468844,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,1.05779651043,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.940716470172,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,1.01415428093,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.951887081461,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.902274248744,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.01293204631,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.12823307034,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",1
0010110111,0.895804619736,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,1.00158169877,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.884708750803,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,1.2389911019,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.87990893078,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,1.2657604291,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.917499155686,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,1.03812642419,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.997307337649,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.814012053831,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.749676528352,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.895150572158,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.608953932796,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.970188412703,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.764367991788,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.7973726324,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.790318341184,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.893174663199,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.901430652855,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.98300505284,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.889949124629,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,1.12424155751,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.872711781003,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.876700320915,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.840525866942,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.987124195551,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.776069927214,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,1.06459576119,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.704471086167,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.746180467602,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.969579001293,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.790684379553,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.824331556285,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.847664108681,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.651163665325,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,1.00831595649,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.806200752947,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.877609246137,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.807820951362,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.947709494377,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.936023434953,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.911261910854,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.731987924119,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.88916279046,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.898775478772,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.967429090372,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,1.04505894066,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,1.06797602026,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.852788883325,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.959878510697,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.840854453958,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,1.16303749579,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.72555684185,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.916900856409,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.660780507976,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.911426239857,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.801744691812,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.980026694246,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.823853965826,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.947268412627,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.888419757846,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,1.04825104703,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.8362269174,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,1.05519580063,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.721277910812,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,1.0557408052,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.75119101758,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,1.05087157772,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.883362961979,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,1.13612199783,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.806133353288,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,1.06770857903,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.709325271282,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,1.04130743957,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.755458257069,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,1.00772948346,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.978965240449,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.925548844381,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,1.01614237353,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.773203527714,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.794721146492,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,1.24308361972,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.853091906954,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,1.11264159362,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,1.07276925616,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,1.34714352641,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",1
0100001101,0.956644145181,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.877196443646,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.959618170861,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.922127471403,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.730196095632,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.937926021129,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,1.0483004369,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.912133193481,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.996449278539,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,1.10482048609,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.915670400206,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,1.19626119972,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.09209583321,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,1.3275272626,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",1
0100011011,1.11925143374,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,1.27156012625,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,1.01249201662,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,1.03519030218,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,1.07866835447,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,1.09796464855,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.09004752928,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.982747479848,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,1.01824504421,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,1.11687797099,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,1.09934723506,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,1.16814616129,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",1
0100100111,1.12209124005,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,1.08990767834,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.719955801325,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,1.15255964681,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",1
0100101011,0.755904487735,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,1.18250131523,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,1.16160909773,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.927302809528,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
