,Fitness,Location,Maxima
0100101111,0.306062913547,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.39367882944,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.354483165908,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.438425608849,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.284662442363,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.469567592578,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.483176487936,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.517794004169,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.406236232173,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.403442554136,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.433832555203,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.507378986233,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.376656713134,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.348759305277,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.394264877499,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.502193437509,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.346914207294,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.435201023189,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.396005359658,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.468735518256,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.31497235177,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.390315884144,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.403924779502,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.453849997621,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.342292225625,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.37283356418,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.403223565247,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.469279228131,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.338556955031,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.305911771097,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.351417343319,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.435600025457,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.280320795242,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.358436096787,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.319240433256,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.403182876196,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.24941970971,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.382552679205,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.396161574563,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.430779090796,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.3192213188,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.288575722434,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.318965723501,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.392512154531,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.261789881431,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.305209631979,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.350715204201,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.458643764211,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.303364533996,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.604840083895,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.565644420364,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.638374578962,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.484611412476,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.51595031676,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.529559212118,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.579484430237,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.467926658241,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.480099207032,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.510489208099,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.576544870982,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.445822597883,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.389456764888,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.434962337111,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.519145019249,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.363865789034,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.371360024232,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.332164360701,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.416106803641,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.262343637155,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.44724878737,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.460857682728,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.495475198961,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.383917426965,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.421862049527,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.452252050594,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.525798481624,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.395076208525,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.367178800668,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.41268437289,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.5206129329,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.365333702685,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.487083325634,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.419554796141,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.520617820701,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.338521788253,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.442198186589,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.427474215986,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.505732300065,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.365841662108,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.437562903493,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.439620038599,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.534008567444,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.374953428383,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.37064111041,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.387813816671,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.50032936477,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.316717268594,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.457900745574,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.390372216082,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.502647524983,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.320551492536,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.482017327993,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.46729335739,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.530243739583,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.390353101626,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.379290196936,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.381347332042,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.483226629033,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.324171489972,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.395924106481,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.413096812742,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.549358238713,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.365746142537,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.606837485105,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.539308955613,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.640371980172,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.458275947725,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.51794771797,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.503223747367,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.581481831447,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.44159119349,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.472205595309,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.474262730415,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.568651259259,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.409596120199,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.381563153165,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.398735859426,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.511251407526,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.32763931135,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.410400612189,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.342872082696,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.455147391598,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.273051359151,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.486289375327,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.471565404724,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.534515786918,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.394625148961,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.420164336885,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.422221471991,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.524100768982,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.365045629922,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.365481088026,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.382653794287,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.518915220258,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.335303124082,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.512009384698,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.444480855205,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.545543879765,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.363447847317,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.467124245653,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.452400275049,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.530658359129,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.390767721172,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.449641925689,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.451699060794,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.546087589639,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.387032450579,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.382720132605,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.399892838867,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.512408386966,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.32879629079,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.494169772162,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.426641242669,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.538916551571,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.356820519124,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.51828635458,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.503562383977,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.566512766171,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.426622128214,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.424309397808,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.426366532914,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.528245829905,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.369190690845,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.440943307353,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.458116013615,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.594377439585,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.410765343409,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.612205727812,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.544677198319,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.645740222878,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.463644190431,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.523315960676,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.508591990073,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.586850074153,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.446959436196,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.487464850948,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.489521986054,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.583910514898,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.424855375838,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.396822408804,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.413995115065,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.526510663165,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.342898566988,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.375856473802,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.308327944309,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.420603253211,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.238507220763,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.45174523694,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.437021266336,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.49997164853,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.360081010573,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.426358499097,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.428415634203,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.530294931194,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.371239792133,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.371675250238,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.388847956499,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.525109382469,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.341497286293,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.4420278037,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.535320965691,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.509090951353,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.467607570654,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.450947588895,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.544666783085,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.479889178617,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.50904016157,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.392507381559,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.555386208149,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.522481698096,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.504039210783,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.379390512716,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.505006383771,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.474486243322,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.459915768055,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.385429676667,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.478722838658,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.463705108662,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.422221727963,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.463351183326,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.557070377516,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.476985071162,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.506136054114,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.306819128029,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.469697954618,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.444284212712,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.425841725399,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.377257961814,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.502873832868,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.496099570291,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.481529095025,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.435607484765,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.528900646756,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.502670632417,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.461187251718,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.40052264187,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.49424183606,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.429464231592,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.458615214544,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.300975594968,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.463854421557,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.430949911505,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.412507424192,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.264138077065,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.389753948119,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.359233807671,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.344663332404,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.272358092863,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.365651254854,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.350633524858,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.309150144159,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.402051780242,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.495770974432,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.415685668077,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.44483665103,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.28212181756,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.445000644149,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.419586902243,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.40114441493,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.281243492941,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.406859363995,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.400085101418,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.385514626151,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.445286813359,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.53857997535,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.512349961012,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.470866580313,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.454206598554,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.547925792744,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.483148188276,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.512299171229,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.38291935435,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.545798180939,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.512893670886,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.494451183574,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.369802485507,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.495418356561,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.464898216113,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.450327740846,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.368521886957,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.461815048948,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.446797318952,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.405313938253,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.446443393616,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.540162587805,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.460077281451,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.489228264404,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.298661512603,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.461540339193,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.436126597286,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.417684109974,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.369100346389,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.494716217443,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.487941954866,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
