,Fitness,Location,Maxima
0000010110,0.465729623624,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
0000010111,0.636282098195,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
0000011000,0.415495829779,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
0000011001,0.451294620095,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.370500361,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.505664943334,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.479449426486,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.379757568729,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.374857199092,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.362480887365,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.534544190927,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.38577632886,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.446170425063,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.55523437643,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.584089666707,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.493939474656,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.490443987242,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.497370705903,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.610496708206,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.490604762086,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.514648408025,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.525275710742,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.445933588032,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.292597002848,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.426639822659,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.420032005361,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.45565483003,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.448455353146,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.485961362444,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.553454130752,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.72398514314,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.473758653569,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.558466529382,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.580613577037,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.656185152939,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.504779701044,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.532643954778,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.549998777303,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.76112206558,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",1
0000111101,0.325992128832,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.479273718862,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.399377634909,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.413566146746,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.520244354873,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.345396597327,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.460909456535,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.441715870784,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.522829986606,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.519284995933,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.55766695033,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.451561018466,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.479912971488,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.465921712991,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.452272765004,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.509225258948,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.518184851521,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.487433007419,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.401996227719,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.486027260235,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.536158107205,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.438714706581,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.576171833068,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.683541742847,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.541620978271,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.57625077829,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.476567037864,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.626134644936,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.563646316898,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.499232989585,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.546432157455,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.435115348553,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.37568913208,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.569610196732,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.333547013748,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.341018022407,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.451570680052,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.306341366148,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.467764433011,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.40691745439,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.468928150437,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.587579224776,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.537073170225,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.433857900375,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.561823246961,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",1
0001101010,0.479607787596,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.425643520926,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.397975964341,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.448146408582,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.580891486779,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.499471459066,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.308587618834,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.45499494918,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.522655724076,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.502523438466,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.492284059175,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.455378056167,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.603744278995,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",1
0001110111,0.513739060659,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.45462240363,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.434438321654,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.543211065102,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.496173670188,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.423608227089,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.279961802772,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.444465640951,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.270903061248,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.508104686571,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.520210781913,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.372396073302,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.545931145684,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.382109154324,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.662882068848,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",1
0010000110,0.508757958399,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.615174865705,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.712024859556,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",1
0010001001,0.656607776444,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.569478150899,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.554264725553,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.365501470441,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.567709790571,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.494048967775,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.54817674856,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.530763614764,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.496694884647,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.516462469239,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.55421925554,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.594861806717,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.648027844294,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.477217277565,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.549300256006,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.6336873158,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.643692409908,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.566104388946,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.575495514284,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.506395545706,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.516886038827,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.576790876525,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.490128187079,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.47870547019,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.426465105927,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.380487012632,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.552459240703,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.296137899616,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.559400970725,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.40279204943,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.492052928384,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.427721866327,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.453717672946,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.385378659609,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.451036161752,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.224902929258,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.353430143899,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.334820288307,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.434729749712,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.522344163177,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.664162560755,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",1
0010110010,0.461597460776,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.644488882447,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.401862932229,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.557540082478,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.437914616113,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.59488620072,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.541922875397,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5888955529,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.385324033031,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.510199431641,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.511789363752,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.411013603488,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.400360925219,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.479472496628,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.586368094756,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.506403619726,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.535744185584,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.52110212942,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.509369392964,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.626217500414,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.590630627041,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.599269536949,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.616767139541,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.507836664342,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.617542528462,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.465860587824,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.533632345889,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.506776466754,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.538368948461,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.447372242682,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.442973648967,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.294451034149,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.530900872778,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.52619230526,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.5610628629,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.442865311319,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.470179968697,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.32874240515,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.656476576507,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",1
0011011001,0.444695041615,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.525077810268,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.422233206853,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.512813378685,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.405560911871,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.623918115742,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",1
0011011111,0.370284228046,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.668107317258,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",1
0011100001,0.500830250636,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.483919295797,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.590426003236,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.551745577208,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.558303223773,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.558051837462,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.553041294371,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.571207040783,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.470702918038,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.666317950802,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",1
0011101011,0.549559247428,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.469839885129,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.393007816552,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.644821886132,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.633080488288,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.514583805906,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.50752414157,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.598661151932,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.647975236482,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",1
0011110100,0.559444478579,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.591448155673,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.557167775504,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.637020798213,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.578811800413,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.454520978691,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.584919378468,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.599450276437,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.521514170174,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.375227962623,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.438734253235,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.459213032986,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.423497314235,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.450105208308,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.338303403026,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.490452378518,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.398590115155,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.42976321973,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.552075923688,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.618726365346,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.588222566221,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.514604989806,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.493742214341,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.551075580825,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.406173101887,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.508991854225,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.570267714672,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.587880550381,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.549163320729,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.450545906767,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.486552698134,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.597774481927,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.614395885209,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.598140188502,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.561644111645,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.671744650997,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",1
0100011000,0.494953731301,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.411898772644,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.441815238014,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.601319694962,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",1
0100011100,0.414733220742,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.587858011654,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.598861352344,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",1
0100011111,0.555715932394,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.478832842226,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.473039279261,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.257598924386,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.473469230557,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.456102565225,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.501710828952,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.489436070958,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.604214659256,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.512432438262,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.552172754146,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.353816807374,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.557305276338,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",1
0100101100,0.28421318844,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.345295837856,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.407669303097,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
