,Fitness,Location,Maxima
0000011001,0.477990968325,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.485862163474,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.564402577822,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.475486391135,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.595524966191,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.432908295545,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.543285642963,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.46764352764,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.371864406975,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.512388726143,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.575639664129,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.457234405748,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.470463042375,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.436172956914,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.532166729985,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.455236771721,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.401185699188,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.384267549649,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.462807963997,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.432618256615,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.552656831672,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.475127666753,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.585505014171,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.62144485401,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.525665733345,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.60999192179,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.673242859777,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",1
0000110100,0.619937932876,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.633166569503,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.567146648171,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.663140421241,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.551545300556,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.497494228024,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.505365423172,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.583905837521,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.561399021881,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.681437596937,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
0000111110,0.518820926291,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.629198273709,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.575120971488,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.479341850823,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.61986616999,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.683117107977,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",1
0001000100,0.565583596925,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.578812233552,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.544522148091,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.640515921162,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.579458365442,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.52540729291,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.50848914337,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.587029557719,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.505572860015,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.625611435072,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.548082270153,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.658459617571,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",1
0001010000,0.555405675198,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.459626554533,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.543952742978,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.607203680965,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.545503758083,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.55873239471,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.492712473378,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.588706246448,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.610385166488,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.556334093955,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.564205289104,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.642745703452,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",1
0001011100,0.553829516765,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.673868091821,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.511251421175,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.621628768593,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.526503646902,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.430724526238,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.571248845405,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.634499783392,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.51609452501,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.529323161637,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.495033076177,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.591026849247,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.487471886234,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.433420813702,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.416502664163,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.495043078511,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.464853371129,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.584891946185,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.507362781267,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.617740128685,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.552698964187,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.456919843522,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.541246031967,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.604496969954,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.551192043053,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.56442067968,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.498400758348,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.594394531418,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.416133206536,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.362082134004,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.369953329152,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.448493743501,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.425986927861,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.546025502917,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.383408832271,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.493786179689,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.420037188528,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.331020824357,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.464782387031,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.534796081511,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.410499813965,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.430491207085,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.389438365132,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.492194894695,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.464136851016,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.416848534977,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.393167628945,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.478470799786,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.39025134559,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.517052677139,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.432760755728,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.549900859638,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.495990508481,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.40697414431,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.484537576262,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.554551270741,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.486088591366,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.506079984486,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.433297306661,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.536053836225,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.482852014715,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.435563698675,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.436672137331,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.521975308172,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.426296364992,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.553097696541,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.383718269402,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.500858373313,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.403076877348,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.314060513177,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.447822075851,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.517835770331,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.392667755456,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.412659148576,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.371606306623,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.474362836186,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.390670121429,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.34338180539,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.319700899357,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.405004070199,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.368051606324,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.494852937873,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.410561016462,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.527701120372,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.488905290834,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.399888926663,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.477452358615,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.547466053094,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.4873983697,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.50738976282,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.434607084995,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.537363614558,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.419005737381,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.371717421341,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.372825859997,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.458129030838,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.428859458705,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.555660790254,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.386281363115,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.503421467026,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.455279993784,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.366263629613,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.500025192287,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.570038886767,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.445742619222,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.465734012342,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.424681170388,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.527437699951,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.459617387739,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.412329071699,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.388648165667,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.473951336509,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.385731882312,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.512533213862,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.42824129245,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.545381396361,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.474456641641,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.385440277469,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.463003709421,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.533017403901,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.464554724526,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.484546117646,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.411763439821,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.514519969384,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.529436132931,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.482147816891,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.483256255546,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.568559426388,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.472880483208,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.599681814757,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.430302387618,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.547442491528,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.396786092909,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.307769728738,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.441531291412,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.511544985892,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.386376971018,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.406368364138,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.365315522184,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.468072051747,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.357754332242,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.310466016202,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.28678511017,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.372088281011,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.335135817136,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.461937148686,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.377645227274,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.494785331185,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.533501948226,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.444485584055,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.522049016007,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.592062710486,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.531995027092,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.551986420212,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.479203742387,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.58196027195,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.396936190576,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.349647874536,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.350756313191,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.436059484033,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.4067899119,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.533591243449,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.36421181631,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.481351920221,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.520070921742,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.399593631723,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.588087902057,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.546284230191,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.510533547179,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.499064014452,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.512743880158,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.503683043375,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.56417058423,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.485421342344,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.51647314397,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.489958948466,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.490285078803,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.585625484506,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.556066270753,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.561389008319,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.60361248176,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.483135191741,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.615431331352,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.573627659486,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.593710564645,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.582241031918,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.564191061752,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.55513022497,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.590473987994,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.511724746107,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.567565892422,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.541051696917,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.53391833827,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.629258743973,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.514612024493,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.519934762058,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.474275429772,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.353798139753,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.542292410087,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.500488738221,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.46386630788,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.452396775153,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.466076640859,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.457015804077,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.461868673853,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.383119431966,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.414171233593,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.387657038089,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.439250158747,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.53459056445,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.505031350698,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
