,Fitness,Location,Maxima
0000100001,0.548302330853,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.579585326051,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.42007179092,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.504338694824,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.528160130571,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.530528224366,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.438122929556,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.626624944241,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.62141306919,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.463666146983,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.546493535628,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.613231422203,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.659704967294,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",1
0000101110,0.628295132601,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",1
0000101111,0.620997717452,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.444511942362,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.570523854755,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.559751549692,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.378753532263,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.511162009867,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.554458332128,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.534294038064,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.431361892588,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.583308711981,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.475292602003,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.537680973128,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.432226192,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.575612899801,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.501813065593,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.543501880565,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.329576986762,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.390556942269,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.400475405165,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.537149223717,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.305364496914,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.511331183073,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.489555329941,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.584289818347,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.586330551841,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.667166601447,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",1
0001001001,0.350144952481,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.587012036074,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.441525291594,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.508566755643,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.47150416824,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.521383836803,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.695129541661,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.417945922565,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.490929966485,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.537271342464,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.574458376097,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.451391322366,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.604834869167,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.501157660919,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.571928052787,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.624965709755,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.522146269861,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.63501265521,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.549244520224,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.533707892293,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.571781230479,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.508585657718,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.655489458073,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.552120830889,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.553047277303,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.509987717971,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.554087305226,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.479177246628,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.571543499894,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.516259398704,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.623903729762,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.498341724683,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.403444028762,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.456856302696,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.605834070554,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.502351257898,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.624345487852,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.533474912383,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.706625829539,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",1
0001110000,0.607886162496,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.59911921667,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.569417039822,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.584909297259,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.458398821476,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.564797581943,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.459249862279,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.534018473442,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.635531403642,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",1
0001111001,0.439704709697,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.471822420404,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.485109682382,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.561652094013,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.511106528563,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.474334260382,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.62568249999,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.41210756075,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.402002067955,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.479872875675,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.376673633631,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.452810315607,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.452905028939,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.562671315162,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.490826085134,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.682655623618,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",1
0010001001,0.586044596358,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.508181371301,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.452638016621,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.527328457265,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.507632064041,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.598030041817,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",1
0010001111,0.597042579571,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.463871168677,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.514638828455,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.522341139009,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.6337220329,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.458162512603,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.519590750996,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.453113160112,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.464471062301,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.513809984137,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.520545466621,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.507327528098,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.457654197615,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.542366684943,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.458253871447,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.561068447096,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.536721500748,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.710126871558,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",1
0010100001,0.417587935468,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.631387137422,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.515059305926,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.55984249887,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.363584304349,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.650550148334,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",1
0010100111,0.523439010681,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.549768102387,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.411446319023,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.487777382714,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.509340167552,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.511047281276,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.344152445519,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.585192195298,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.454773898735,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.594592773891,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.644162020499,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.531691735483,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.593512924893,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.567968814083,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.590819009282,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.54731397597,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.609309490855,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",1
0010111000,0.55781138824,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.516318873153,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.408889444518,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.441803562788,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.499944500779,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.412409788928,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.580610367761,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.443198095749,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.482043197238,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.469983648388,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.552193851424,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.579535267844,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.546713498699,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",1
0011000101,0.475504145111,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.51348681707,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.582155991686,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.611361286425,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.415327886391,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.514940999318,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.52413009062,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.487711238162,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.407926399723,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.451751441326,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.603710548735,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.521479984572,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.462516221665,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.532513171058,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.718856552832,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",1
0011010100,0.543168890797,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.53720914206,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.411856031806,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.439285069713,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.622582796137,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.530781810094,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.661612022204,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",1
0011011011,0.620549927918,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.497773725158,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.383155017226,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.47890457887,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.494051986694,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.53773207165,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.423866029479,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.479576780401,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.502207468534,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.460658931673,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.410777207645,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.56018928338,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.453867013214,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.540132850757,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.473408926928,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.51769758979,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.540756151084,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.582651050382,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.56910855246,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.613221681566,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",1
0011101111,0.483990958929,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.62258077838,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",1
0011110001,0.485947242574,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.589702971646,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.570652228566,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.473042082484,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.42411876426,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.553061274804,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.400789183349,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.588660720879,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.407933697631,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.585618239511,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.45991219353,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.503424921997,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.304268527275,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.518838691984,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.354731190403,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.426107529869,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.479818663211,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.428934895976,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.398693186223,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.444871806009,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.53793044978,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.428155817727,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.564493281256,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.511241301481,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.425531584479,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.475278601195,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.359459739642,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.565783309405,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.497904092047,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.382163133403,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.512781835334,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.484575061287,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.538830939832,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.451178484212,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.476816528523,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.455142233264,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.433465619755,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.41685511686,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.380367272151,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.534451062605,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.483759979226,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.712303040508,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.497642687361,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.699453365517,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",1
0100011101,0.546009469245,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.508408441133,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.529681587899,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.77525087508,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",1
0100100001,0.590500122702,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.542073343517,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.461294640923,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.641412795699,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.582090089192,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.554304782584,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5979679351,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",1
0100101000,0.683165367892,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.599716452362,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.455918008202,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.37979688278,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.639903663281,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.468797560965,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.552853412948,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
