,Fitness,Location,Maxima
0000011001,0.6094562821249846,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.3720347815957471,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.5743710913282335,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.4781361768222304,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.5369936979401977,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.5429063180960447,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.49187207762331153,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.40384081443522984,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.48617805868574304,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.46256305491614186,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.6328213671193622,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",1
0000100100,0.39183394375789904,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.4470163138431598,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.6442841766341225,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",1
0000100111,0.4594347421276705,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.43622371667540183,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.5221887848550508,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.701521722136299,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",1
0000101011,0.5800953530707676,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.4664870427872171,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.5364880300850324,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.38934644927013284,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.6568904471825308,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",1
0000110000,0.5682740266180895,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.4662193989337293,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.4575576071242896,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5751159952157988,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.47909505774899797,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.5218746725188492,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.4121104903930548,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.5396110626131687,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.6053140593013466,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.5048984811321814,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4724056900729588,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.513239807640075,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.44249565036699057,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.6631199648887272,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
0000111110,0.45810753941174254,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.510832153436246,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.49115581590097557,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.5119358155130185,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.5757459908360578,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.46635568136264016,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.4578563364123897,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.6322985165890118,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.4497425708462037,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5227585361482384,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.49615003726859486,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.5299476718500508,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.5530798224670285,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.5127592247641595,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.592897523450288,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.4839927283351041,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.446878547966027,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5940303477382722,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.37429405700156543,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.4077747586327761,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.49610524196722955,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.4641032708360752,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.4807690641408039,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.7663798962294792,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",1
0001010110,0.46970751025732244,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.48173037987594797,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.6035861155400704,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",1
0001011001,0.5212965976862456,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.5722477472713404,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5915798299469949,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.5565801052056993,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.7166735120952087,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5245028899423941,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.4689425997397083,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.6116487891615444,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.5034796399652489,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.4780388110273398,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.4997591722786173,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.5206966616385306,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.4409341718509278,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.3982217199584716,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5952436697862625,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",1
0001101000,0.524413129646237,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.37013074074385954,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.42665783614261565,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5579147041422445,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.2867710102496944,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.698971376013188,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",1
0001101110,0.3940741636203634,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.432617701408489,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.5134325311755806,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5497051548346007,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",1
0001110010,0.4439027136878885,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.32956965580860037,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.5410051770565069,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.4248682475683806,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5273448886942305,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5085683429666888,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.4239604596997107,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.49291811851362227,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.3278236463692444,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5346221084534555,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5724347555933289,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.5823150063579405,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.6816415820090412,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.5112398665434432,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.6719756345331267,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",1
0010000001,0.5447181317091544,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.5742521359453272,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.35063330806769066,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.6280113308975737,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.6621315231889481,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.4727451032816298,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.5517192206743131,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.4236000846112284,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.599489332527142,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.5273202163815685,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.5500502374981381,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.4680679486891403,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.38636561399653785,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.528941535743814,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5915572462608186,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.4160011078815863,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.3022523518877841,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.41532225029370834,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5444823680097348,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.4155664927204297,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.49760985194509144,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.5076740877955255,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.4789874288225805,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.4868707056915773,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.4995261565610054,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.5207135038110439,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5358369223137947,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.5665347617583216,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.47870170862525985,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.43979390083216174,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.3504050928975979,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.5568414053795532,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.49820532364108816,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.44934250259325914,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.38380482141714606,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.504769386361505,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.6790600435152271,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",1
0010100110,0.45390009796442604,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.3962270570487542,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.4286171447442273,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.5083228985031243,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.4557020820913073,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.40146399836315505,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.5357825212332659,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",1
0010101101,0.41889527685576067,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.49597812651672424,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5499963484097744,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5427852291297296,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.4988773081490495,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.47546023953340744,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.37096062606070057,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.5451057868866805,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.48377594301672405,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.6916099223147597,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",1
0010110111,0.5213613790237697,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4525084753685197,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5580536907738477,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",1
0010111010,0.4351959573560523,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.49620247438666165,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.27201718976512496,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5542904770092497,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.556220906054305,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5900320877281112,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.6421471203128928,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5316902327459065,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.18604626168271038,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5136836670355476,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.5960284680619381,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.5035154454603861,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.5018005341624241,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.31614982939999436,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.5367559867387952,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.46094369706481214,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.28065465483579777,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.7516882305933361,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",1
0011001100,0.6593041572070093,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",1
0011001101,0.4709985152718524,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.4629632032108143,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.6061017377794353,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.44716959577113197,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.5638269244236847,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.5900961048526845,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.5990800974757831,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.6031317172552583,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.6418348691462504,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.6465851721712773,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.4111993513852779,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.5369752635722438,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.4210474150077254,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.38795675130886215,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.680590298134023,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.44748336339259076,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5136558460839473,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.6010377468238636,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5541017075585633,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.6726201146396169,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5201951988811682,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5219661412408028,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.4380514305411509,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.44011602765213753,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.4560951061015837,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5169621157381464,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5581909981266947,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.6967002240835903,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",1
0011101001,0.40372753807582235,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.44986501199068607,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.27651130542113134,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.512281057184105,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.432468889949699,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5871862201860436,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.5940827135571892,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.5162165497880931,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.48426677666643164,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.373506199139663,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.5225475215969828,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.4838797175819223,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5662930508060601,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.48383476828059246,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.42805545230450137,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4177595753065343,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4322193751521019,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.4734634270886133,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.41294668605038287,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.4222428259334552,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5232961516350031,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.4354825526623931,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.6052865353656237,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",1
0100000000,0.4165880205046575,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.6821112472090001,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",1
0100000010,0.3395140785446608,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.3641344784009117,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.3956025943120981,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.6507557027849034,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5651052981036043,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5072938669217637,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.4662181353709582,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.43771642660734866,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.40999541291700214,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.5405651928866713,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.48680115110786853,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5796306927217255,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.4997598448274584,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.41403749634372405,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5136297570898469,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5744870253408584,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.5704898676720734,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.3841279263771581,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.551308993265701,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.35739178886099754,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5515458079029011,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.4921676619547554,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.4183554777084689,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.5138665284507615,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.6115602194213126,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",1
0100011011,0.43110028060113326,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.45355643547858665,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5048307363890145,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5722208282891771,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.46927509246096843,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5713170493018723,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.5966213904430009,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.3482480103346449,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
