,Fitness,Location,Maxima
0000101000,0.9596311485831883,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.9499663884023994,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.8927451328479542,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.9868859016268599,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.8931753693348183,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.7421919548458372,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.9255679522935296,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.8669303160730355,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,1.0606116585538041,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.9572683913847221,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,1.0520374898284117,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,1.203015822640659,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.9854148236199123,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.8960651908120953,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,1.062594360253927,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.8977016965813507,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,1.223090113229965,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,1.1548682366221297,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,1.0568786223203885,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,1.008453709162645,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.9236676175727843,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.9292540841458761,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,1.063318906272185,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,1.05725094355996,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,1.1097608681961333,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,1.080709854927886,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,1.0745714346699313,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.9853901975832269,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.9592893716096151,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,1.0509304336116423,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.9275882895044205,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,1.0438730032010732,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,1.043343985237468,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,1.2430271984233752,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,1.194611698437647,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,1.120656156384785,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,1.0206661196056568,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.8069933225247505,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.9392000166431891,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,1.1334107679330048,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.973075505401667,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,1.0145691249741704,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,1.256089683663868,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,1.0658074215892075,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,1.095220384603012,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.9186444048202262,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.96377137816141,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,1.011077554054542,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.8582455074057553,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,1.27326405023864,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",1
0001011010,0.7768662534592352,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.9026656040807045,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.9033521245852415,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.7205898248800402,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.9135575738524582,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.8602835304368792,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,1.1725393497415655,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,1.2982605396224909,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,1.019066577132676,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,1.032603882104608,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,1.0205393001028498,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.9994834806371387,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,1.108698258079849,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,1.1311892958811116,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.8689100540835881,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,1.0708202074746154,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,1.077504026634441,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,1.0582644120940838,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.9756965832816903,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,1.201101330779709,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,1.2640419795689155,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,1.2142494067759422,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.9608249585786471,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,1.0754404309717664,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,1.093062508140545,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.8787617280985625,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.9829748214941052,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.9553591108135787,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.98034912035319,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,1.003687459802274,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,1.15716167535997,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,1.0959663423047308,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,1.1622778341062259,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",1
0001111011,0.9511095835378651,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.9172394839419292,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.7653437871091427,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.7975781690824532,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.9616256748193464,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,1.0023579049164644,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,1.2826407899204697,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,1.2615653172213528,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",1
0010000011,1.0865589417187462,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.9907913881235608,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,1.042432959270629,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,1.1883687016660407,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.9721379773252095,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.9427864938738337,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,1.2022736613325111,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,1.228380738689391,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.9099308083420309,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.8728486759097487,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.8857432111981531,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.9987287903713546,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.886285939054529,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.898009919731394,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,1.1384750122043656,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,1.1196418754233246,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.9072296315055863,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.9637061339831658,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.0288223138875283,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,1.028430298172948,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.960709677787921,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,1.0461722023680362,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.8889047337282541,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,1.0738280875903778,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,1.007103157233436,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,1.0334064280706117,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.9680215178283422,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.8636726828677033,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.9927355886944174,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,1.1526685933453167,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.0479228067832782,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,1.1877539181472767,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.1880628658327033,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",1
0010100100,1.0506104725771261,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.9942851135343539,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,1.07043754125209,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,1.0662133077389988,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.986548649322954,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.9826293199363604,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,1.1942856872589274,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,1.0826671300229038,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,1.009818847143884,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.8753543482781891,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.0812561394764248,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.8707645339361355,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,1.0547995322137353,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,1.2044861453034288,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,1.2688687726929553,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.0204888199394362,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.991447007324232,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.0352894903288927,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.1861365328739266,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,1.0483465394858462,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,1.3493882821010157,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.1491679045744305,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,1.2466673062193943,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,1.0576376668415453,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,1.1401877317691649,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.2234497663637052,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,1.0865343100744078,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,1.2580977828223312,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",1
0011000000,1.1212949635464113,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,1.1243533936627983,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,1.2108485964914135,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.9052972380037877,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.9724414183191377,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,1.0950941785633126,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,1.2766890618705033,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",1
0011000111,0.9964705886606721,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,1.112059509416214,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,1.2703233920267252,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",1
0011001010,1.322233711528594,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",1
0011001011,1.18586703634289,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,1.198280387832666,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",1
0011001101,1.054932070641649,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,1.1291191047508087,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,1.1250332672635217,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.9047059190837047,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,1.1498322007807094,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,1.0875818160319328,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,1.031886599598117,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.9630658897932278,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.1410277577722154,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,1.0147310760471053,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,1.068783618693972,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,1.0594147234330749,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.8397515133962534,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.8674105842859388,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.7868701870997601,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.8793492118923156,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.75507216681054,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,1.1279323229541347,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.7349928318225939,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,1.2675335314876923,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",1
0011100001,1.1465328470481577,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,1.082245389981279,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,1.123843231262636,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,1.2075908517573763,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.9973996185855738,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,1.2190083569284622,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.9436340088471648,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,1.1281267035084492,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,1.1772049679697267,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,1.1873880933249048,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,1.1508671701929183,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,1.1735804752601995,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.9429225534585377,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,1.27293966506531,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,1.155401443261904,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,1.1040309554076488,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,1.2304969936575278,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",1
0011110010,1.2012973600759758,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,1.0879258050481802,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,1.0880603301728338,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,1.1336945588380614,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.9933136387127111,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.8890307900798465,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,1.1397023178472312,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,1.1805403410572863,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,1.1251388058456944,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.9433747132019261,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.8704587341486278,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.8258467680142518,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,1.017820283565091,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.9187219619353568,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.9288297987738516,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,1.103830693105646,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,1.167509696123578,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.9554866420648636,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.7065277123879921,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,1.0650577591288202,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,1.1171042292693723,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.0524285456053777,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.8910965203113348,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,1.0206236443692966,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,1.0705452657728733,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,1.0728575007265995,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.8530900011600259,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.9567059946060579,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,1.0056425529772701,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,1.112164180264637,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",1
0100010000,0.8160793684181576,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,1.1970935546472927,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,1.0190351112579012,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.8233492358043336,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.8151978573222617,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.9603270373398627,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,1.0902322983050465,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.8307014030616646,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.8831038988369795,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.1046618893495248,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.985262264828981,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.9125701684265106,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.7836189197182087,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.8474067207896584,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.9910807007609055,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.8047890849363195,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.8027694451075411,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.0602061071197744,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.9138370214080721,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.9593807184998131,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
