,Fitness,Location,Maxima
0000101111,0.558598330729,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.45451304129,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.465762310348,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.434111712101,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.409464962594,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.356995290621,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.648380382145,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.438734616154,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.479812172731,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.583197941848,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",1
0000111001,0.456169646502,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.550298864224,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.601632093876,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.497306079118,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.75953560185,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
0000111110,0.489832085761,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.624293978271,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.582603077874,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.528303418521,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.437022274908,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.426816256736,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.485043204905,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.576619523648,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.374692497985,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.514590403707,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.469752179812,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.411624413476,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.416042691705,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.434862341125,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.460377647676,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.603774680914,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.364820465131,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.536396144952,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.419116265967,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.335601504916,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.464722858907,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.497264861993,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.504873444259,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.563830231907,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.409818545147,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.598704567276,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",1
0001011000,0.603743408787,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",1
0001011001,0.454792170521,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.524182406003,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.569232082595,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.430461414346,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.623247170634,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.408376051067,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.531646236263,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.536349617943,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.457690365882,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.533527182979,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.378040726844,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.447154411682,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.685242389162,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",1
0001100110,0.410281389054,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.506761544144,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.448153029613,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.375141594051,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.469900745122,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.439402407416,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.341515006437,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.42522212846,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.381000073041,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.430790818382,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.481799833212,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.508741911396,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.709989373527,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",1
0001110011,0.602337280081,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.495206031079,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.684717530739,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.477286757906,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.534195539737,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.58189964057,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.444846551298,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.622218064834,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.619786922407,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.529316663639,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.640310617226,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.456486314057,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.595608642004,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.439285060639,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.63927914949,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.316157699663,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.50148158488,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.348942526182,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.624275962321,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.516840486031,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.570240082927,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.487667414592,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.504484565457,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.289577445694,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.520006417745,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.347072041758,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.558303601906,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.267611071678,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.385285364508,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.61236930931,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.735968082085,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",1
0010010010,0.424000503767,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.627294015806,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.372733197873,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.554801603329,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.455479685048,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.447113096612,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.513585357205,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.468746922837,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.463120743484,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.731904074869,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",1
0010011100,0.497382542281,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.683558107423,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",1
0010011110,0.38004778361,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.38579768176,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.512885321069,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.481717768519,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.559417518985,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.468621757815,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.47711306188,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.570103064364,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.535517788667,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.412354005139,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.312984906111,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.236516503303,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.280399664179,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.524997517734,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.573948744484,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.524791200646,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.425192500152,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.522067976696,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.411368390991,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.561480636061,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.517633291258,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.546692938949,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.432316376163,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.631722732786,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.410869757353,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.356890896922,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.451231130889,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.429283315662,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.450676626096,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.664431884095,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.423126299938,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.551611314774,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.320710008318,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.433756048707,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.512187557409,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.515877124769,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.520889812512,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.408997758489,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.461990862913,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.431237275769,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.592736224902,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",1
0011000111,0.535976522725,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.48133615838,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.447415122865,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.577525446393,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.603374691111,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.477116546882,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.456417901237,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.547976110168,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.596534746975,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.523246524466,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.448015110398,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.568598890244,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",1
0011010011,0.449748977749,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.507253519735,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.394174521765,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.526840291814,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.469362826314,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.507137994055,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.332687606879,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.553253299864,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.555626692023,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.384908789629,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.363892987305,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.42768929286,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.378236555313,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.634487396588,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.651799114069,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",1
0011100010,0.617281489235,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.517777579813,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.473019384311,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.626759198733,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.515149312904,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.572640442659,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.424992497394,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.414169535481,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.482348471729,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.616548311885,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.471942523429,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.429535709398,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.510860031771,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.595302316664,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.490172679247,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.597824275962,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.510805037188,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.443874039444,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.489523015939,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.57942490153,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.530625127306,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.533283432792,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.580690991622,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.490564924988,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.523745876961,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.670751461384,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",1
0011111100,0.516041830448,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.485660396972,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.310000425642,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.46851284213,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.684106197511,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.620329964902,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.496070578951,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.495438335393,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.350846954573,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.492859077425,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.449925879748,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.414497143804,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.651009941785,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.538880041691,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.47050851808,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.423948055305,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.50217723569,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.607958878119,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.430614612272,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.389814509962,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.701654518648,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",1
0100010001,0.629925158642,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.500539537389,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.612264357868,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.385351440035,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.47542082123,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.420539854813,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.405510114692,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.650027558976,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.511074151386,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.624450892093,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.59251356893,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.476314755528,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.609345880871,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.582303647557,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.522803216344,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.71622062197,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.511655934829,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.766163640138,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",1
0100100011,0.568611271091,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.513259821054,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.56330169712,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.46519708705,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.332404491579,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.547169578864,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.432127311965,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.457955566743,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.504763506369,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.548495336937,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.484261062248,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.443747360217,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
