,Fitness,Location,Maxima
0000011011,0.5193045515612797,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.5237260928904394,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.4232262859222809,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.4860002459782805,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.5260192748313912,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.3783134823410482,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.5426463350853067,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.43222981235049945,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.4923690168993078,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.4900931556173954,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.595503324538837,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",1
0000100110,0.5204755941365008,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.5013483611615358,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.49976174195801704,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.5115419756809336,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.40377592123479167,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.5312852604232182,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.5005368883087113,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.5776027024802353,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.6578922173150077,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.5574056347759477,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.41462632053206444,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.5860940853389852,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.5488066767525505,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5735930220647402,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.57440129380388,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.3850070740847221,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.46996291815562197,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.5212297816222227,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.5010349197138431,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.5680048805243907,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.5074386523590928,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.5048959973507926,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.6140102147692206,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.6040300181166022,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.3817435026349888,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5282562899597203,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5451638465688059,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.4474654055860336,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.48547063265074397,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.37146853067664004,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.42963766665550845,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.3458192961419255,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.45896493217672496,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5620695417880764,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.39964548408809575,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.5144886326037361,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.5818132978568923,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.49272901039029443,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.5300583377086563,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5869396330721404,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.5984103610599196,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",1
0001001111,0.580605797675536,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.5520659390658414,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.648557136274087,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.5157882347246373,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.4335810254691328,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.5961269991625484,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.5031919575944723,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.49065361103298377,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.5032095975817719,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.5176125764013628,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.5615191067405543,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.6487742713237306,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",1
0001011011,0.4944643054664337,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.4372431259824171,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.46145816193233635,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5094797832599819,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.6048053683087955,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",1
0001100000,0.34194552324449423,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.4796262973770119,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.46122575283073236,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.5552384184220928,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.3787480212199224,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.33124729370445577,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.3760756627313803,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.551672702776612,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.6647887565244288,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",1
0001101001,0.5344732719661122,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.38192781730789294,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5522941386243483,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.43755529672801474,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.3554003904168532,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.5515065379958315,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.42475576996701925,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.3231510371857837,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5906053377409333,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.41126065512880644,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.31430343795711935,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.4747758643017061,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.42455270056241556,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5489076369585647,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.4000503262408615,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.4902627835794274,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.4144740746876736,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.39473161604800344,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5603521987157886,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5803942802270553,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.5203068253042468,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.46652907468773536,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.5580775090115878,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.4658942070732269,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.5394229732727764,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.5445539505324914,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.3407521991572108,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.4340463243450923,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.6188399469556035,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",1
0010000110,0.45793242332224293,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.44674613060685475,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.46807720188827506,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.530265693055634,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.39673466285000875,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.37958933280976914,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.37019270646689945,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.48026800789758306,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5569950795163592,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4663048302927814,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.5286407008688384,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.3770406255815909,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.3587807325567306,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5239202350247951,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.39255557684985865,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.3386439013749788,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.40336377218968716,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5478248790076863,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.4848732516891773,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.5828815443688661,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.4049210631675607,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.5880778809484835,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.535587169986733,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.4279238005903335,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.6208353044570073,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",1
0010011111,0.5181473910450798,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.5819798854017201,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.6590333069607626,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5333925363210448,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.4390148044810558,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.6255665765875567,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",1
0010100101,0.41359720684015455,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5710166682443638,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.5509362453531379,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.3476935515668774,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.6071624025492752,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.6646402205763888,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.5404214558200231,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.5397274934613432,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.5814623309822585,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.7035972528653764,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",1
0010101111,0.5053909736434321,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.45891311341984586,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.7295918164133808,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",1
0010110010,0.37607294443575656,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.6754940413219381,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.49585902085113903,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.5747365899422142,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.6174332535907523,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",1
0010110111,0.5470809741105382,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4366257933864855,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.4222947546999324,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.4812025212390793,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.6400738427753312,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.36280106975719884,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.45973884626596273,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5591298722375747,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.4261587510976702,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.5684684715644549,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5669242152336031,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.47714911151029593,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5133661479500475,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.3452678658508749,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.48021352277971674,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.3741489776696004,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.3926419286052599,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.5716195212932849,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.5777356179922598,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.5853284633168812,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.6034406153183766,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",1
0011001100,0.4696814370354131,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.5533675550149575,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5285148458514785,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.5074880489320907,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.5316391454490229,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.4571217544907829,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.42710004118366485,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.5088534604809303,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.33936778950933644,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.4751286538923208,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.47897492629671856,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.4862953091938066,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.5439250361003326,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.41732153340473077,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5452324808289324,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.4503391870256969,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.501378271150729,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.44771575735426283,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.4839198311413475,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.46695593017263615,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.4832604805597855,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.4937115390125884,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.48451293621441394,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.5991947611131023,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",1
0011100100,0.35672180149185523,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5788673288354291,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",1
0011100110,0.5209335903215173,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5191869940206719,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.49807642045511324,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5013599096934568,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.6697725904334254,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",1
0011101011,0.44331987204085904,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5334275655015761,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5031042283820811,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.48548877200066476,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.42056001264864146,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.586814953735459,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",1
0011110001,0.5225184824196942,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.47067710826436765,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.5314140930010445,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.37187944438314724,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5070002039064054,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.4804137070422854,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5561213149715998,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4761057571155038,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4970282757278718,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.4427605319767617,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.715551048778184,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",1
0011111100,0.5590310882935976,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5119231070324368,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.481616685503357,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.4677085288870634,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.4392040804391403,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.39015423501558677,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.5138788807403094,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.620857818576013,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.5260310002527951,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.6584249914283447,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5533809335223212,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5087690117928602,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.6581469668360223,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.6013165209478404,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.5306624620627693,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.37923187538844816,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.6690019074025877,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",1
0100001101,0.47200169093132505,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.4837556378366005,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.3936944123704679,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.4815179842752314,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.4499541479441359,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.44839482705954925,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.37864661552814977,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.64120009763664,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.6695661425701954,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",1
0100010110,0.6445730660263971,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",1
0100010111,0.49733714252666683,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.5246254423098147,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.5134321522607354,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.49165504759177986,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.531881410958319,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.43244010031621627,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.36333453950715955,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.4512784341094959,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6519143247937631,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",1
0100100000,0.41791917111280485,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.4611321689131012,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5493622063933897,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
