,Fitness,Location,Maxima
0001000111,0.38700155643972983,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.3509406412226554,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.4443163893981426,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.36004634273248637,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.385167794430394,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.3689680980781872,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.3694878835202414,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.3502772796629984,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.3060764447844428,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.3392223711173535,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.47826243894688003,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.33845017288634377,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.4151682274637126,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.45977450330666486,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.5087161502295586,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.4550087320857821,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.3824700646766689,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.33641360477073734,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.4297893529462245,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.38021991616339085,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.40534136786129843,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.3766414443808856,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.3771612298229398,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.3661930460028,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.32199221112424437,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.4344567173598871,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.5734967851894137,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.33183742721747395,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.40855548179484275,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.49206111665324215,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.541002763576136,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.4442357838770025,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.37169711646788933,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.41934482329044104,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.5127205714659281,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.428450524800272,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.45357197649817954,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.48774192304877967,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.4882617084908338,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.46905110463359073,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.42485026975503504,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.365970340756253,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5050104085857796,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.3651981425252433,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.44191619710261215,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.44770694996552407,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.49664859688841767,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.44294117874464123,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.370402511335528,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.4379972610335724,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.5313730092090594,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.48180357242622585,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5069250241241334,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.539457937757754,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.5399777231998082,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.5290095393796682,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.4848087045011127,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.5747707130437455,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.6273325626113373,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.4721514229013323,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.4623912592167663,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.6803196360484064,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.6427830647093652,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.6324943032721666,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.4734774176011186,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.5154586044121663,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5223561343257186,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.5245643059219972,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4632075393579701,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.5334860612676982,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.4475276284478177,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5147952428525093,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.384116189712019,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.47778623739079623,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.5303480869583881,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.47701403915978646,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.4672538754752207,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.5983383695801077,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5608017982410667,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.5935725983592247,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.43455571268817683,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.47570903667842845,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.4826065665919808,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.5195153480710819,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.45815858150705485,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.5159368762885768,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.4299784434686963,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5054884779104911,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.3748094247700008,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.587415917475288,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.6399777670428799,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.4847966273328749,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.475036463648309,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.6450203167686432,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.607483745429602,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5971949839924033,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.4381780983213554,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5272645708408789,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.5341621007544312,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.5363702723507098,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.4750135057866826,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.5956616705992174,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.5097032377793367,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.5769708521840284,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.4462917990435381,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.4489529352564697,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.5015147848240614,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4481807370254599,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.438420573340894,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.5306895444657407,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.49315297312669965,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5259237732448578,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.36690688757380985,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.5439419055057358,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5508394354192883,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5877482168983892,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5263914503343621,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.6454025822299174,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5594441494100367,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.6349541838518317,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5042751307113413,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.47489537758326694,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5274572271508587,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.37227608744085383,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.36251592375628794,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.5804443005879276,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.5429077292488866,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.532618967811688,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.3736020821406401,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.4240193851855005,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.4309169150990527,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.43312508669533145,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.37176832013130434,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.4420468420410323,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.35608840922115176,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.42335602362584346,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.2926769704853531,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.4141312980753602,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.46669314764295217,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.41335909984435054,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4035989361597846,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.5346834302646716,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.4971468589256306,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.5299176590437888,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.37090077337274086,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.41132253172874406,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.4182200616422964,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.4551288431213976,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.39377207655737045,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.45155037133889236,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.36559193851901184,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.44110197296080667,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.3104229198203164,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.4771764185856996,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5297382681532914,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.3745571284432864,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.36479696475872053,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5347808178790547,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.4972442465400137,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.486955485102815,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.32793859943176706,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.4620645245162536,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.46896205442980604,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.47117022602608455,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4098134594620575,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5304616242745921,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.44450319145471157,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5117708058594033,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.3810917527189128,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.39239211249958705,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.4449539620671789,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.39161991426857734,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.38185975058401145,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.47412872170885806,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.43659215036981713,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.46936295048797516,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.3103460648169273,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4644190327769063,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4713165626904587,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5082253441695599,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.4468685776055327,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5658797095010879,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.47992127668120743,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.5554313111230023,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.4247522579825119,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.6672084634280604,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.6191748608924174,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.5406973709390829,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.5560305970796267,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.7727573864327213,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.6346253629904453,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.7010402513099171,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5671167554639789,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.6078963547964812,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.5141984326067988,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.5931102539597478,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.5568468772208304,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.6259238116520132,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.43936992672889763,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.5833411908902598,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.4777555275748792,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5959209897603034,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5478873872246603,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.5712569891827293,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5865902153232729,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.7164731219496148,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.578341098507339,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.6878155483821675,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.5538920525362293,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.5938437890479356,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.5001458668582531,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.6137582980940246,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.5774949213551073,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.634071628658084,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.44751774373496855,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5997314279334338,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.49414576461805326,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.7061531615100644,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.6581195589744213,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5796420690210868,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
