,Fitness,Location,Maxima
0000111000,0.500160517391,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.53026517415,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.547890532834,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.436118982717,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.456858872081,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.417439562012,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.541967337982,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.480030097492,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.591311828481,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.593503911856,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.63174747702,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.538404261089,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.551139317938,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.566464951465,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.667733520854,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.618773265554,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.59286853481,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.622973191569,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.575263785979,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.463492235862,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.615622330325,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.576203020255,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.607389659445,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.545452418956,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.523197985291,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.525390068666,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.515145577348,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.421802361417,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.574070209606,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.589395843132,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.66637724826,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.61741699296,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.491432425519,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.521537082278,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.539162440962,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.427390890845,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.582646193295,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.543226883225,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.667754659195,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.605817418706,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.60318799183,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.605380075205,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.643623640369,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.550280424438,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.562012536428,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.577338169955,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.678606739344,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",1
0001100111,0.629646484044,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.555664728822,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.585769385581,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.538059979991,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.426288429874,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.520253969589,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.480834659519,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.51202129871,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.45008405822,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.57632674443,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.578518827805,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.568274336487,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.474931120556,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.541909920521,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.557235554048,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.634216959175,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.585256703876,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.562007407792,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.592112064551,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.609737423235,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.497965873118,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.518705762482,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.479286452412,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.603814228383,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.541876987893,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.480291466781,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.525063422834,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.52072711532,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.469963772067,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.440118956238,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.498024462443,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.556713159154,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.550332776532,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.49432510972,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.567009639157,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.476720360889,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.40752868345,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.517078905235,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.520239467843,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.508846234355,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.489488866544,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.41865240056,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.463424356613,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.410599992617,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.359836649364,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.469524624875,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.52743013108,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.561831663529,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.555451280908,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.446041015799,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.518725545236,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.493771031242,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.424579353803,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.537254783575,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.540415346183,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.622363249475,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.603005881664,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.569142999329,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.613914955382,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.609578647868,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.558815304615,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.527967543927,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.585873050132,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.644561746843,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.638181364221,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.467875456907,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.540559986344,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.450270708076,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.381079030637,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.432464697674,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.435625260282,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.424232026795,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.404874658983,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.480065313378,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.524837269431,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.472012905435,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.421249562182,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.445648489469,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.503553995674,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.537955528124,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.531575145502,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.49806324245,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.570747771887,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.545793257893,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.476601580454,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.45476159714,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.457922159749,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.539870063041,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.520512695229,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.430638794998,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.475410751051,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.471074443537,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.420311100284,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.390466284455,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.44837179066,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.507060487371,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.500680104749,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.432195501327,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.504880030764,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.414590752496,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.345399075057,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.454949296842,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.45810985945,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.446716625963,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.427359258151,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.484551688733,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.529323644787,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.476499280791,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.425735937538,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.535423913049,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.593329419253,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.627730951703,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.621350569081,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.452786128962,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.525470658399,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.500516144405,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.431324466966,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.543999896738,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.547160459346,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.629108362638,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.609750994827,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.546046916947,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.590818873001,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.586482565487,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.535719222234,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.504871461546,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.562776967751,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.621465664462,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.61508528184,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.49852365394,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.571208183377,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.480918905108,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.41172722767,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.463112894707,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.466273457315,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.454880223827,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.435522856016,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.497624238503,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.542396194556,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.48957183056,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.438808487307,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.463207414594,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.521112920799,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.555514453249,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.549134070627,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.483304901866,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.555989431303,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.531034917308,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.46184323987,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.440003256555,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.443163819164,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.525111722456,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.505754354645,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.551800122994,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.493511323939,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.544843699276,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.52358349531,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.511627612451,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.466472363548,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.58082974311,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.603952499775,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.565833765933,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.535457540262,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.500836944845,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.461148406692,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.588587561448,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.488687368948,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.532962818312,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.543108589787,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.471986555157,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.413697756103,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.416542074958,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.395281870991,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.522858779472,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.477703530569,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.56777374587,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.590896502535,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.499375170396,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.468998944725,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.499713113582,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.46002457543,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.590588938172,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.490688745672,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.628305331816,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.638451103291,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.534857423392,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.476568624337,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.527900999675,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.506640795708,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.49368196799,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.448526719087,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.562884098649,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.586006855314,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.43358988097,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.403213655299,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.368593059882,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.32890452173,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.398179121737,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.298278929237,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.342554378601,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
