,Fitness,Location,Maxima
0000011110,0.43526217709796056,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.5355283867277355,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.5495168507803163,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",1
0000100001,0.5056993897432,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.46670001039476733,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.6164814355221517,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.4699009606431136,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.5382597742719915,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.42257710124842457,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.38214701258168715,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.3751413705628091,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.39529236877428514,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.6838590302807019,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",1
0000101011,0.4618676829346554,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.3777776680812207,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.426461502976806,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.537815909892897,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.49225207170444146,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.41957513982328354,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.6014127726559951,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.5166703274919465,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.6176311394970878,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",1
0000110100,0.433911837111026,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.4673934015209751,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.5245025730370657,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.5461544923274538,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.5715670685454516,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.5776364985217024,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.5759670208568984,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.45214518778973434,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.6189995060405467,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",1
0000111101,0.6108042579506991,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.3955373379992996,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.40086369713829484,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.6905953626045456,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.636229094959649,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.7376955121672846,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",1
0001000011,0.6479440008417885,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5407500256557284,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.6832206301975644,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",1
0001000110,0.4791610951112858,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.36074111124714325,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.4618439043141418,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.4871530976150412,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.3667704090534566,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.43411725580553584,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.48154926547433,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.613398467896404,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.6565376102193635,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.4299590475957177,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.3710419435201123,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.4528714103592188,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.4362394209885996,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.4814269639678733,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.3443890999538261,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.34458832558055597,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.46549612315947,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.48107449362862587,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.42767375778411365,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.3778445377838144,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.4873680637267907,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.5234810802326132,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.6013822379392418,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5604270093231364,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5125531160401214,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.40460324662402547,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.47657140364251305,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.5378920408686229,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.46901480793918593,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.4799027018179042,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.5266679135005482,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5780947736623159,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.5157172616212795,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.5004875389298056,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.43730511549763573,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.4640216159017304,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.5797301344524584,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.4733485247878814,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.38718392061190254,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5052004852377369,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.38948410890037843,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.32969385498094134,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.450468750076503,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5626350533789367,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.49135343675288007,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.4412077364809698,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.6443399621329347,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.4835722913554076,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.5236481093977906,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.49083164135137125,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.3807745982058989,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.4806380361050476,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.4090673395277199,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.43879480011924643,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.6180076385606403,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.599668505186657,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.6650717212779093,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",1
0001111111,0.5510496881446494,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.451393936150094,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.47330168070302836,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.5580991613111183,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.5573921867030935,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.45328836796558186,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.592797977232243,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.47563833161260244,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.6201750052879657,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.3091167622849978,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5221865711972234,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",1
0010001010,0.2655715746765324,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4858704924367275,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.49853314461070275,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.40180724613957625,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.39077276088847335,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5285888381262753,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.6439521842825926,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.46162620558707645,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.6511606914510539,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.36405754075079855,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.32054105440818786,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.4331654292278454,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.6581770075553324,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",1
0010010111,0.6543011070784945,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.48852478407054695,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.45642177787837196,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.5956102567377635,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.4883058943121976,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.46028877386835865,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.4714944699965148,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.2942142553147142,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.5392535193095541,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.5122864603341368,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.4969519752123756,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5005481162418295,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.41438889112787514,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.548511254184632,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.509080768668656,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.45006878881797485,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.6425142959426459,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.40900689222873393,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.3973114574880251,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.5931717588307894,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.5283734130801983,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.6239825006829772,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",1
0010101101,0.5711572654167413,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.3176328575301256,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.43317326679080936,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5913641489549573,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.5204005092730907,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.59151219754349,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.3606554225662258,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.5333624238230152,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.6326658851639146,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",1
0010110110,0.5765014358370174,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5657037878765221,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.39921833901605136,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.39268934266196664,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.43015722684281216,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.4572790272644388,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.43028621260118527,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5990385684841264,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5929076421843454,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",1
0010111111,0.37406923249034135,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.38194509072898014,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.5980768772927716,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.41952487665167376,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5478112520774668,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.5686464024087419,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",1
0011000101,0.46285394889735976,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.37047455356858555,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.6461069770032007,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",1
0011001000,0.5827669508668643,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.38126143697461795,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.5949267386130467,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",1
0011001011,0.43572378009033946,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.3807946182858128,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.49428332780631934,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.43959765582114585,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.39810712719853025,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.4056924617346896,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.6659846943111063,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.48360134039853336,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4004445012196907,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.5540189872311687,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.3652597820212005,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.47371642418509874,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5752256148067663,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.5770397659690578,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.45302045579983813,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5531068039256801,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.6373734396197803,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",1
0011011100,0.6591782727952065,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.660774597333941,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",1
0011011110,0.49093141671842344,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5188089981460677,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.40329371377509976,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5495834000411414,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5864469108483706,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",1
0011100011,0.44269593111801575,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.48133787053008914,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.4596466060870846,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.3930969679371241,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.49229451536430374,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.4788976019113756,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.57704613044786,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.3238428971880838,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4823567408833889,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.48351092679590274,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.4279094417293742,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5399787082484968,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.62806103004472,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",1
0011110000,0.4491859055295456,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5097555936387483,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.4426587114143108,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.41305206315685306,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.6622093632045474,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.43460000463909587,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5024711629524121,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.6468970244199511,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",1
0011111000,0.5484316452384912,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.5550327241222687,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.3875110723484508,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.38945520552254187,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5775763684987816,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.32097845675654313,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.47634171236344347,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.583822716030985,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.46698412982874177,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.7296876832092384,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",1
0100000010,0.5337739460100558,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.48085281292393667,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.6359936142160972,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.6562359903293806,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5320464725573257,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.6057524801965687,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.4727348065068183,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.6489464343022485,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.6357294950507256,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",1
0100001011,0.6310646399028803,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.4885866854194287,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5101717397713201,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.3527229391127458,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5594876810853584,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.5671013871191573,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.34244315283169924,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.4474950117257007,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.6300614195214377,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.4239028056986058,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.3490791931118353,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.46913372092552724,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.6302306653584513,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",1
0100011000,0.4843030526529355,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.48465065397906654,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.5992468081778227,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.3518466298180275,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.39545593856766714,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.7943235607592636,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",1
0100011110,0.5508044163611426,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5082547708658144,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.3436376267123815,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.35698771447399497,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5595222133153366,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
