,Fitness,Location,Maxima
0001001111,0.7489584063212305,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.8575634358683096,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.8939455855200651,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,1.1093181335694657,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,1.056718011683929,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,1.016372047091057,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,1.1507000227755921,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",1
0001010110,0.8164475472369467,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,1.0716722830208147,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,1.0273059319907007,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.9388011074738501,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,1.0665085395401626,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.964389967097389,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,1.1728665195751213,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.8526658398920353,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.9956293224725838,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,1.123626978517663,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.9617478927823736,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.7841348466950577,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,1.3236199560820499,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",1
0001100011,1.0319741560923394,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.8538832019660075,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.959670545015533,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,1.0331829455128134,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.9609358131825572,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.8532454320099627,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.9244113054784509,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.9410063257030044,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.9803476014160966,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,1.2046357552572768,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",1
0001101101,1.1120101660464783,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,1.1273561752801773,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.9800322538029593,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.8907795023121872,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.7129653294948579,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.8918894904560715,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,1.0741227031869423,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.9522277126248934,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.7674910596248321,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.7889839805412351,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.7403671958583836,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.7480564245491709,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.8479575141331421,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.9295855992351025,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.6778053258567022,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.9847052525812694,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.9704180568739016,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,1.0294605617540582,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.9585741971038964,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,1.0846199574243642,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,1.0073239429282377,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,1.4147889776813352,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",1
0010000011,1.413890845282833,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,1.138894260777118,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,1.0830489021676026,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,1.1147868304023691,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,1.1157724212745492,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,1.1582286185762274,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",1
0010001001,0.8999009807159493,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,1.0790233719911881,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,1.0119304267501792,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,1.0357945095706742,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.9366747524617158,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,1.2658569525709522,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.9436877049922762,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.9583537217403264,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.9720141221834591,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,1.3648972095436016,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,1.3212654745175434,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,1.3475609050550381,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",1
0010010101,0.9910735462348004,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,1.0585596345627657,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.950539946201554,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,1.0634923952876467,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,1.1074239315813448,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",1
0010011010,0.9591448360574539,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.9421635292324848,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,1.2440743537034495,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.0533701105397033,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,1.1936379097898266,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,1.0454898290060597,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.8465758688335594,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.8246693690717312,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,1.1915549327518438,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.0102382300494688,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.9233670699767711,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.0233374236291473,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,1.0926734559533513,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,1.0108912301854427,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.9202244016929446,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.9909082950875103,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,1.1908646692750509,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,1.1455595827331133,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,1.1611724991968206,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,1.2090569352400093,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.3140694679814542,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",1
0010101111,1.0377438108824428,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,1.211575247446916,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,1.2210460398155902,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,1.1330065790586696,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.2523294446428337,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,1.1094702634546447,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.1085788896306172,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.1220530144559233,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,1.0448387158937118,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,1.077526407743078,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.8982420677837333,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,1.2007227353492218,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,1.146568912124877,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,1.2910060132332246,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",1
0010111101,0.8824523857598575,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,1.2091302347693254,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,1.1117142172002923,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.7788219192501483,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.7166582383343281,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,1.2473511473182257,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,1.111021559701436,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.9423374352063922,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.7540681000008878,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,1.0237849244282575,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.8801053585848144,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,1.011579277488038,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.8739243610789238,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,1.1121899872452319,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.9736978549315793,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.9423742686435526,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.8763150543115542,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,1.0570125222282978,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.9117351714781976,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.9318097381813721,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.8722097254851421,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,1.1254155500227045,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,1.1991830012927074,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,1.0802332915680841,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.0880056431496024,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,1.1403335098754577,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",1
0011010111,1.1220122174259126,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.984564584548852,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.8369215748273612,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,1.042418229393566,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.7734935560450674,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,1.1197822702274156,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,1.1445843395497564,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",1
0011011110,1.0819369803650558,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,1.0280297289650697,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.8695679638324918,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.8203405729470296,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.7496433198011107,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.9852554313499966,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.8410421740986795,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.7961856624670436,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.9464315104405953,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.0471590144289018,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",1
0011101000,0.9692516638890126,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.8480018883813913,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.9684549716698341,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.8723651788891584,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.9181725612542746,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.8998522074385307,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,1.0960882271977779,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.9133083749332291,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,1.1077886155494427,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.6792325933098371,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,1.188373629894261,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",1
0011110011,1.0462391813199776,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,1.0452455859575485,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.8432865228114872,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.9798364915359713,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,1.0109324819274352,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.9579283059386531,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.5455003000301624,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.9334567813391874,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.8456505892710502,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,1.0730620819015195,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,1.025735027314601,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,1.258206306101688,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.9762778586564052,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.8676537246041327,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.8662101222194243,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,1.0494556227809455,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,1.1516827142611659,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,1.0358625487064461,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.8939014509445282,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.9293638314818,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.0278742453499947,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.9585992941241757,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.8678784827146683,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.9707668337118502,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,1.105935833535336,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.9973398665304317,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.7081059249723338,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.8007380956252538,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.8155011040632336,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,1.0529399807363773,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,1.0535440362656425,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,1.1420977724621406,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,1.1956299600106828,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,1.1191811452033615,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,1.0381791902850357,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.8494860949508718,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,1.0882676878811326,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.8957077986420563,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.1395797280962143,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",1
0100011010,0.8210654772903171,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,1.0272134520163132,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,1.0535195659069743,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,1.0247863494024139,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,1.053141382029279,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,1.234106925154279,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",1
0100100000,0.7273044962758022,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.8400699295194982,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.9881205250958229,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
