,Fitness,Location,Maxima
0100101111,0.46020744677,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.551546169623,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.548675983438,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.6529158478,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.518955174569,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.501838964072,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.547041108957,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.580209667394,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.558575794784,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.487195150364,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.589356522935,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.542958252624,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.466937049538,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.492170160716,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.475658714285,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.538366643638,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.481777651808,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.573943642889,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.571073456704,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.553149404931,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4191887317,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.438959606276,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.48416175116,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.521840064656,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.500206192046,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.513709624604,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.615870997176,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.57200535383,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.495984150744,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.634594866534,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.618083420103,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.587169495628,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.530580503799,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.486911050758,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.484040864573,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.588280728934,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.454320055703,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.516553891237,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.561756036122,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.594924594559,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.573290721949,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.529592684844,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.631754057415,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.585355787104,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.509334584018,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.566861184679,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.550349738248,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.613057667601,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.556468675771,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.432124885565,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.42925469938,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.411330647607,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.277369974376,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.369235260278,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.414437405162,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.452115718658,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.430481846048,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.43884693328,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.541008305852,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.497142662506,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.42112145942,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.486080485089,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.469569038658,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.438655114183,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.382066122354,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.407798740855,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.40492855467,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.509168419032,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.375207745801,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.358091535304,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.403293680189,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.436462238626,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.414828366016,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.389423900965,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.491585273537,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.445187003225,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.36916580014,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.394398911317,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.377887464886,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.440595394239,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.38400640241,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.536539737111,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.564523925461,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.515745499153,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.412639200457,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.401555700497,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.477612219917,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.484436158878,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.493656660803,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.479337901023,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.61235364813,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.537633630249,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.492466801699,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.600223142953,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.614566071057,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.552797772047,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.527063154753,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.52358157022,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.55156575857,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.624951248397,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.521844949701,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5532244107,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.629280930119,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.631595114021,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.640815615946,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.581052099566,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.714067846672,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.636815201826,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.591648373275,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.618320599401,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.632663527505,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.664517082323,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.638782465028,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.553039057166,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.581023245516,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.532244819208,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.429138520512,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.490149431878,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.566205951298,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.573029890258,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.582250392183,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.531568154985,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.664583902092,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.589863884211,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.54469705566,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.578801706794,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.593144634898,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.531376335888,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.505641718594,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.570455301492,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.598439489842,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.671824979669,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",1
0110110011,0.568718680973,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.520748095941,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.596804615361,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.599118799263,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.608339301188,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.506104282233,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.639120029339,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.561867384493,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.516700555942,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.511079292585,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.525422220689,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.557275775507,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.531541158212,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.69793728772,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.72592147607,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.677143049763,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.574036751067,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.562953251107,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.639009770527,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.645833709488,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.655054211412,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.637703269436,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.770719016542,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.695998998661,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.650832170111,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.758588511365,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.772931439469,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",1
0111001110,0.71116314046,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.685428523166,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.626274680854,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.654258869204,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.72764435903,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.624538060334,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.655917521333,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.731974040753,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.734288224655,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.74350872658,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",1
0111011000,0.66895631494,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.801972062046,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",1
0111011010,0.7247194172,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.679552588649,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.706224814775,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.720567742879,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.752421297697,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",1
0111011111,0.726686680402,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.546209392576,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.574193580925,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.525415154618,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.422308855922,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.483319767288,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.559376286708,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.566200225668,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.575420727593,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.55293144029,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.685947187397,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.611227169516,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.566060340966,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.600164992099,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.614507920203,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.552739621194,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.5270050039,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.536809805304,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.564793993654,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.638179483481,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.535073184785,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.487102599753,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.563159119173,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.565473303075,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.574693805,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.518434965414,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.651450712521,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.574198067674,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.529031239124,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.523409975766,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.53775290387,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.569606458688,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.543871841394,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.645923156503,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.535306515105,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.401486120699,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.430705610939,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.478568366197,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.487385835011,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.416462565324,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.500975118162,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.588721320415,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.583136237774,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.423374251795,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.510533212181,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.677235808653,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.624339686151,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.484824178493,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.534381612113,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.609165442917,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.498548801519,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.486892323248,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.516111813488,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.606437529704,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.615254998518,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.539821973772,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.62433452661,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.666635972262,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.661050889621,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.498756276677,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.585915237062,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.671533718405,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.618637595904,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.572743942073,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.622301375693,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.723129249363,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.612512607965,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.478692213559,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.5079117038,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.627868870384,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.636686339197,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.56576306951,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.650275622348,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.701658347182,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.696073264541,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.536311278562,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.623470238948,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.716521145299,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",1
1000101101,0.663625022797,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.52410951514,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.573666948759,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.736216259109,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",1
1000110001,0.625599617712,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.61394313944,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.64316262968,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.654138299866,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.66295576868,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.587522743934,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.672035296772,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.67186523985,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.666280157209,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.503985544264,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.59114450465,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.644469496509,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.591573374008,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.545679720178,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.595237153797,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.715430468168,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",1
1001000001,0.60481382677,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.470993432364,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.500212922605,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.548075677863,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.556893146677,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.485969876989,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.570482429827,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.655196449883,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.649611367242,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.489849381263,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.577008341649,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.743710938121,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.690814815619,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.551299307961,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.600856741581,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.628397876037,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.517781234639,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.506124756368,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.535344246608,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.625669962824,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.634487431638,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.559054406892,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.64356695973,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.671079510123,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.665494427482,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.503199814537,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.590358774923,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.675977256266,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.623081133764,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.577187479934,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
