,Fitness,Location,Maxima
0010010100,0.369936520624,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.381575694218,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.412828531126,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.425161562901,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.436458235379,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.51095267879,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.442941009963,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.448518093907,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.553419455171,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.509324735861,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.525459966725,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.450156370773,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.504506547173,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.415927460964,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.389227703921,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.442710133075,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.38228709318,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.289175015308,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.351381669461,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.36729720495,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.485894810809,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.404489092573,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.430566083113,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.486894420958,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.501587508356,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.40212703263,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4801830804,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.420359464936,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.41538795262,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.454211725392,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.43762739738,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.614264536522,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",1
0010110100,0.568820327152,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.42944794178,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.511023821683,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.549514521101,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.525870324095,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.585603483821,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.397154617368,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.508605357474,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.541527830316,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.530169715289,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.447058503032,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.432700874275,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.380238739525,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.38274448822,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.313608343525,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.379128792367,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.358959125831,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.527682345558,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.357957472332,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.563787475583,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.462088359457,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.494242002558,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.457363639832,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.562191553234,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.367240068436,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.455689186145,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.44998039285,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.530349364686,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.542919931833,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.479488925316,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.579807469367,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.646627243437,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",1
0011010100,0.334775461236,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.448202612053,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.458441054969,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.590774475879,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.492444622417,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.542498899759,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.50330235221,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.594287766316,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.559540067024,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",1
0011011101,0.550453830013,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.512676171389,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.523764971885,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.570955203863,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.418955051019,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.426741952096,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.441107291278,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.324651662558,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.294019427913,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.346734071481,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.492258225335,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.456350401732,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.39992847641,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.495057630426,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.471448970797,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.436132562352,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.460530944275,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.438559058407,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.427618195708,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.366353695678,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.430905137115,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.373998786417,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.459994299634,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.484893861821,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.387118127023,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.47903725869,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.598310761835,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.415609204369,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.592027295705,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.473504428263,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.47476388872,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.470034015653,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.422668948015,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.300242792369,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.497939963584,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.669957642099,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.543037552761,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.579383239645,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.552119629163,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.381973021563,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.378021138812,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.556589224785,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.547857436702,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.521733255975,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.474296137989,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.578243535439,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.605215418831,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.458988041326,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.439243150847,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.551351901749,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.507668542104,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.717255858436,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",1
0100010001,0.475448497183,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.677487560419,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.675943804182,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.534905430593,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.573969974395,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.65385565527,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.620469152209,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.549888122039,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.432894940164,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.569891077761,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.631410656031,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.590353776103,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.552787134662,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.544610295494,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.527229631634,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.665807001788,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.615514322333,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.670631924604,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.704636079202,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",1
0100100100,0.504298804122,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.525524556339,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.49982245512,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.554237636763,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.610695284224,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.6101726475,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.435083042434,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.535068440329,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.49150755623,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.552346673277,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.504004969263,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
