,Fitness,Location,Maxima
0010000011,1.1581243595761546,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,1.0859502127603489,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,1.288925452362931,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",1
0010000110,1.0173741596910024,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,1.189188921478002,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.8739840782069579,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,1.204466720586003,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,1.3043077708160349,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",1
0010001011,1.111290612261843,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,1.026706620222738,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,1.115049920038808,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,1.1245101329987544,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,1.161518001971377,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.8310881450558802,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.9743824551167596,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.9646410575917417,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.8459260346897625,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.8713066632370976,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.1937068689075416,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,1.1546206425539782,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,1.1808986486520752,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,1.0857900993378955,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,1.0996072097635783,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,1.1765258421794385,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.9792420171754048,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,1.0973483290741888,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.0757031235410444,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,1.1981847469620668,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,1.1362177762996986,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,1.0333982651229667,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.1730866119098957,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.9470097966098643,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.2277254867682434,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",1
0010100100,1.0627276645234032,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.2016594197179327,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,1.269096376535901,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",1
0010100111,1.1080656561913675,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.9735787921630878,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,1.0742371907514197,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,1.1837943268406548,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.973815946186479,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.9819534430835875,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,1.0814691703713863,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.0556553512326188,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,1.0676151986065467,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.975815936060993,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.9796414710432424,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,1.0112391921001649,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",1
0010110011,0.968917746960571,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,1.0357880739460243,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.0413452313707316,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.9529002474695049,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,1.0398100920052895,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,1.0781481932092425,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.1565587256904961,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",1
0010111010,0.9572273859457229,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.933458532014364,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,1.0891413326794146,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.0905725053642183,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,1.206639153732521,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",1
0010111111,1.1964995570518018,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,1.1532310379402921,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,1.0842728937749668,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.9668013733945892,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.9780120196829086,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.951133406209679,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,1.0748038224938163,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.8416556090552287,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.8521137370210655,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.936635215305857,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,1.0245072057442344,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,1.154768116572309,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,1.0958633361153507,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.9805850105685515,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,1.0002569766792588,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.9828411266197412,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,1.1506956316698216,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.7497730923625098,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.8068254684385503,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.8449016403329295,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.8230459102336614,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,1.0258142392734921,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.0467078313451337,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.8460230059032839,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.9803933446828511,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,1.02316477676673,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,1.1359285636398158,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,1.0727478205796888,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,1.0321184146907745,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.8922842394735793,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.8993006391260673,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.8553292165157886,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,1.0595630748678224,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.9152283772113379,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,1.0708189791863658,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.9253259569360418,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.7701858237486955,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.8809691896972415,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,1.0953672806252577,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.9825047115665936,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.100898791475457,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.8222495153216962,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,1.0217631145751058,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.976873293062322,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,1.0835069875458485,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.8249175667919414,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.8537372573390951,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.8066776555338593,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.9510878189704233,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,1.0720185484376243,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,1.1570731264490703,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",1
0011110010,0.8591412823857318,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.8699427302232731,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.9793390250739562,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,1.0246823789774095,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,1.0011871430467418,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,1.150395928095834,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",1
0011111000,0.7642996587619946,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,1.0483216045172306,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.9438108255550011,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.9594248427077607,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.7855892456671658,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.8023624055523105,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.8527825196872891,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,1.1311822667331572,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,1.1430215906491368,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,1.022353430938056,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,1.0775417305782247,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,1.174734735076204,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",1
0100000100,1.231469416127049,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",1
0100000101,0.8465529567630177,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.8864636249054754,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.1247659658016813,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,1.1273744571600988,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.9654762100437175,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,1.254428235206623,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",1
0100001011,0.9896807274840764,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,1.0018718432262714,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,1.1861425689303795,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",1
0100001110,1.0702957169667824,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.980803186326386,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.94267936378068,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.9802893489363436,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.9809634478269527,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.8562224671591483,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.9857300825975449,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.9533416899176188,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,1.1000134317503787,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.9218785347144967,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.9804365068897376,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.1099013127292237,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",1
0100011010,0.9386744744410904,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,1.0642791011173294,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.9743082782089121,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.9313188694245095,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,1.0541471443467771,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.9052237744542171,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,1.0238483287323032,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.0149588709380228,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.718607949569081,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,1.0546265160948554,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
