,Fitness,Location,Maxima
0100000110,0.551910214516,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.531852965924,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.439549963362,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.528614134004,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.439884298364,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.44118003712,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.58849957001,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.532913748582,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.500686024475,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.537509703918,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.584475854212,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.561107581392,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.601178192795,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.561313788713,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.661873245055,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.614145686468,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.538843229519,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.518785980928,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.381079186707,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.470143357349,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.461397869838,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.462693608593,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.558248696593,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.502662875166,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.404076423871,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.440900103314,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.646520766544,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.623152493724,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.698246389687,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.658381985605,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.725863649481,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.678136090894,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.594763185559,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.574705936967,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.535612446587,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.624676617229,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.535946781589,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.537242520345,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.581296560824,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.525710739396,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.493483015289,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
