,Fitness,Location,Maxima
0010100001,0.5922851488960879,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5656693756843766,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.5962015941348772,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.7522925318633187,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.7163440549313218,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5874700159147938,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.6153152616955017,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5596910118505096,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.6007386613275607,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.6472968684748304,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.6519411072154923,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",1
0010101100,0.6380354881159993,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.5483628976212663,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.5770641859250305,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.6251404078881587,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.5008195677607075,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.5505823164314283,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.5122079050884112,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.5427401235389119,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.6295396546430351,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.5935911777110381,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.44308768208899396,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.4709329278697017,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.596798254151025,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.6378459036280761,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",1
0010111010,0.628199838099363,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.632844076840025,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.6845452283302493,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",1
0010111101,0.5948726378355162,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5555583332695069,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.6036345552326352,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.5701334464027977,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.6198961950735186,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.5932804218618073,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.6238126403123079,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.7920337228908367,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.7560852459588397,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.6272112069423117,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.6550564527230196,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.5328342094428014,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.5738818589198524,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.6204400660671221,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.6250843048077841,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.6500064853583563,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.5603338948636232,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5890351831673875,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.6371114051305157,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.6313844499926675,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.6811471986633884,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.6427727873203714,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.6733050057708719,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.7951617452973003,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",1
0011010101,0.7592132683653033,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.6087097727432591,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.636555018523967,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.4811161573429579,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.522163806820009,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5125177412912959,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5171619800319578,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.6076300075408068,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5179574170460738,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.4786431124800644,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5267193344431927,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.5704929813311608,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.6202557300018816,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5936399567901703,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.6241721752406708,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.7802631129691124,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.7443146360371155,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.6154405970205874,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.6432858428012953,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.49027589957323,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5313235490502811,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.5778817561975509,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.5825259949382128,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5686203758387198,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.4789477853439868,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5076490736477509,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.5557252956108792,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.5027762296976455,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5525389783683663,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5141645670253492,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.5446967854758499,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.6314963165799731,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5955478396479761,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.44504434402593207,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.47288958980663975,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.48847621788918216,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.5295238673662334,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5198778018375203,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.5245220405781822,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5762231920684064,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.4865506015736735,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.44723629700766426,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.4953125189707925,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.28301526940205163,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.3957002547916092,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.34971952752264357,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.40818438186685563,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.5049155458900907,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.5318893056769304,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.3836503126031481,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.4394281942775674,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.31794061168447135,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.4219104978803593,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.44910375097037464,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.481680625604748,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.4351128876000262,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.40836253382412996,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.41769886807063983,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.49370772592747947,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.36872213122044845,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.4814071166100061,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.4236677512097347,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.4821326055539468,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5324994265250813,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.5594731863119209,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.3896047366326226,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.4453826183070418,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.28316936646016766,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.38713925265605553,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.35812823307008823,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.3907051077044616,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.40968321665801655,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.38293286288212025,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.3242536042588567,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.4002624621156964,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.38360427474313463,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.49628926013269214,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.45030853286372663,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
