,Fitness,Location,Maxima
0010010011,1.281572726674867,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.8881139915657158,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.024656380419046,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,1.0015147921138754,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.9626402095172226,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.7762035472299083,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.9127503141128784,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.8788733460390845,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.7290158111014162,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.8249316808131273,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.8891062844732472,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.9026871366057627,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.9592981069044383,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,1.0510939880597396,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.2973255756840931,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",1
0010100010,0.8972997817208619,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,1.2951166570083874,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.9762118168648528,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.1588154288934598,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.9108853032524822,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,1.1175963919562886,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.9204027716136527,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.8145188209880234,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.9527035664271343,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,1.2039347132588323,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,1.3042183221138501,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",1
0010101101,1.2243726907418426,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.9260574960173198,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,1.2168288980416588,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,1.1704740009775383,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,1.2162759465032873,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.9930805550322619,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.2968003386284521,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,1.070683898587844,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.0717161259469503,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.078066030558525,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,1.0253567773786951,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.9977687567616238,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.0990470902104361,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.8706084171384876,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,1.0818999652398884,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.9517066248629908,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.014953901278515,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.8943488231485286,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.9085948370354948,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.8103363922900333,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.9401950617995359,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.6487883156246543,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.9351314181728325,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.8515393672079272,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.981280637594172,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.9864701515917966,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,1.0043957510270551,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.8626773965393199,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.7652483881192845,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.8244434767961774,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.9931906435869226,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.9588376455748033,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.9644339756742695,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.8993839295567616,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.8005603243712951,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,1.1031543012268954,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,1.012986965384031,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.9599272197100315,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,1.1197357901467222,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,1.0405493822128704,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.031609597816972,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,1.0605531651501292,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",1
0011010111,0.8454104777535754,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.7921279343207256,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.928278686128747,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.8956893042451989,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.9905234931405977,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.9114556799647489,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,1.001570406583965,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.8256108487522223,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,1.1043380066999235,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.9665775038704763,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.9039584372005828,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.6803760634881381,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.8888143071271963,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.8423652097683806,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.9105617929230867,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.8692839345940788,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.017770564603392,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.8212331541146598,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.7398025939150663,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.7387942739369384,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.9033972020483222,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.8247337369122377,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.8227740543189154,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.8661897770219362,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,1.0259602222866864,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.79619911144441,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,1.059461413369325,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.8800463534048966,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,1.074354006748144,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.8959502338068107,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.9911267396361768,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.6402959722485172,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.7895755495196379,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.8551363374167419,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.7875518143847031,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.8697967348256742,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.7921039613437388,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.774498320765711,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.8545686893818611,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.9626706570150059,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.925764610372577,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,1.0569224713410372,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.8111429577584142,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.6584398648801617,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.996875165324541,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,1.1128556111005679,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,1.1273819830770213,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.9658126223741336,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.1574843804879507,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.9792493187129648,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,1.0155072607899454,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.748452409146776,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.9583627210941873,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.9599212345170401,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,1.156698763316116,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,1.001943162696752,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,1.1734878456063256,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.9311498697973548,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.7714099661492526,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.8298234249862089,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.956043817145287,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.8752031261081797,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.9183714803296479,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,1.0741153409779014,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.8360063402762592,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.8764082739841715,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,1.0353395785726474,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.8745893935352986,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,1.114832303773377,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.9876148094280546,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,1.0872605893281442,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,1.018387815341856,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.7715544395609891,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.9518480237250379,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.2655175991731547,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",1
0100100010,0.9905199938512569,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.9558821094320655,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
