,Fitness,Location,Maxima
0000100001,0.34986738698,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.390851093578,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.308530532396,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.534598423008,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.533667814764,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.503632819937,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.40066320273,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.439731130166,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.379244474852,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.589557405739,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.432959851018,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.495496929528,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.499795420816,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.506675853664,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.393820214885,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.406390791643,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.345369948449,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.481605406888,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.399284845706,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.460132400247,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.459201792003,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.379321276136,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.276351658929,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.472450285112,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.411963629798,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.535304715681,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.37870716096,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.452892220698,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.457190711986,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.462178836642,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.349323197863,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.442630093757,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.381609250563,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.422592957161,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.340272395979,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.629772779172,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",1
0001000101,0.628842170928,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.598807176102,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.495837558894,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.399621561148,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.339134905834,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.54944783672,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.392850282,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.530888949533,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.535187440821,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.542067873668,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.429212234889,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.450979134085,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.389958290891,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.52619374933,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.443873188148,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.604906907322,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.603976299077,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.524095783211,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.421126166004,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.558894819256,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.498408163942,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.621749249825,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",1
0001011011,0.465151695105,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.554882489009,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.559180980297,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.564169104954,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.451313466175,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.472333372043,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.411312528849,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.452296235447,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.369975674265,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.596043564877,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.595112956632,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.565077961806,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.462108344599,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.454073796206,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.393587140892,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.603900071778,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.447302517058,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.509839595568,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.514138086856,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.521018519704,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.408162880925,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.43788124248,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.376860399287,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.513095857725,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.430775296543,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.491622851084,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.49069224284,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.410811726974,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.307842109766,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.499890780151,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.439404124836,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.562745210719,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.406147655999,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.480332715736,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.484631207024,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.489619331681,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.376763692902,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.379408816112,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.378663105363,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.359371679516,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.337326250778,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.566551501527,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.625896025727,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.535585898457,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.492891413694,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.327802242049,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.327590719179,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.477628517621,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.381306095346,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.459069630434,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.523643254166,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.470248554569,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.417668048235,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.318168461561,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.317422750812,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.393383076806,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.371337648068,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.472096234798,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.531440758998,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.391285110687,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.348590625924,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.461523931519,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.461312408648,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.524378362087,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.428055939811,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.457511601271,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.522085225003,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.466798217216,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.414217710881,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.451130730346,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.450385019597,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.43109359375,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.409048165012,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.57484092318,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.63418544738,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.543875320109,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.501180835346,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.479973630338,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.479762107468,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.629799905911,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.533477483635,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.5357394297,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.600313053432,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.546918353836,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.494337847501,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.479392337939,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.47864662719,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.554606953184,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.532561524446,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.533133946543,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.592478470743,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.452322822433,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.40962833767,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.545451831409,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.545240308538,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.608306261977,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.511983839701,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.525893766994,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.590467390726,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.535180382939,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.482599876604,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.402661163054,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.401915452305,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.382624026458,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.36057859772,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.589803848469,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.649148372669,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.558838245399,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.516143760636,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.359652630445,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.359441107575,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.509478906017,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.413156483742,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.49092001883,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.555493642562,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.502098942965,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.449518436631,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.418184463497,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.417438752748,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.493399078742,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.471353650005,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.572112236734,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.631456760934,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.491301112623,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.44860662786,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.526100148669,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.525888625798,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.588954579237,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.492632156961,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.522087818421,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.586661442153,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.531374434366,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.478793928031,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.453216751526,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.452471040777,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.433179614931,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.411134186193,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.57692694436,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.63627146856,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.54596134129,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.503266856527,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.43495717569,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.434745652819,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.584783451262,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.488461028986,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.490722975052,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.555296598784,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.501901899187,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.449321392852,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.516603488447,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.515857777698,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.591818103692,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.569772674954,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.570345097051,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.629689621251,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.48953397294,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.446839488177,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.578613026117,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.578401503247,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.641467456686,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.54514503441,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.559054961703,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.623628585435,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.568341577647,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.515761071313,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.448436825909,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.411753324001,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.399691177302,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.342584368024,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.635579511325,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.658986244365,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.575905396243,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.498149530939,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.396830251846,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.360680937817,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.517948015408,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.386564212591,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.528097640231,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.556733472804,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.510568052355,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.42292616548,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.390840690842,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.354157188933,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.437346794076,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.380239984797,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.544768464079,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.568175197119,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.435248827957,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.357492962653,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.5341961608,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.49804684677,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.568342079357,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.43695827654,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.530183830552,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.558819663125,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.510761934486,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.42312004761,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.377277362132,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.340593860224,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.328531713525,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.271424904246,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.500987554966,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.524394288007,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.441313439884,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.36355757458,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.406120262124,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.369970948095,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.527238025685,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.395854222869,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.461886061486,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.490521894059,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.444356473611,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
