,Fitness,Location,Maxima
0001000111,0.44888317985,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.617995766142,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.502941433895,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.310682630713,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.500375273981,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.656570593026,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",1
0001001101,0.578023445761,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.484548283433,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.576433891975,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.66421348293,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.415010290373,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.586564909077,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.407491005445,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.726020108982,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",1
0001010101,0.521014437266,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.450484850129,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.509450481836,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.580405976469,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.417550551727,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.359362142114,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.359098237715,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.405652918508,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.403522770787,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.376224464056,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.508670176497,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.619543210262,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.508972733305,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.615455563724,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.561188928069,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.539556695727,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.6135199885,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.464877576745,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.493654047561,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.642844298138,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",1
0001101001,0.54963700867,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.464915363028,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.429108276983,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.559982970008,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.678847134162,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",1
0001101110,0.537807281614,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.482266739592,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.511380473735,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.386526414424,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.55731788994,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.367497168096,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.62913712066,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.536249308701,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.444955852094,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.535586588921,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.60426011732,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.568231310854,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.546877607208,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.487432922519,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.578284140357,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.655369188501,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.524449471046,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.431916925842,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.611183918805,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.403959332471,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.582962349799,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.574111677601,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.584013580181,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.453346632533,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.555335590194,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.589714261278,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.64358977771,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.295832802399,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.487246394319,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.52638691664,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.700530232316,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",1
0010001101,0.375847651275,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.540385727769,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.620276464954,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",1
0010010000,0.599969352236,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.463012612898,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.387173134484,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.469657870966,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.658878405031,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.482279731563,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.445093024737,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.750246489768,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",1
0010011000,0.650256701974,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.426331012933,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.459069834449,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.462361431742,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.566041623042,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.420479369308,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.415269254635,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.619599860591,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.683847982276,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.456216671579,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.520688265331,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.668070336441,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.508226646276,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.555309947548,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.359975615903,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.56488702173,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.69527388899,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",1
0010101001,0.493302303071,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.646881984582,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.543532486515,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.543642935455,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.560036343717,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.458908776416,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.564202417899,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.726258205217,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.572217800443,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.714261557595,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.664706672612,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.737640192191,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",1
0010110101,0.593178733373,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.590330100145,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.730339862261,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.645409385109,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.485834260354,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.656744668272,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.482626863085,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5335824325,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.430683580511,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.520445601799,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.561189207807,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.306876651104,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.35907237778,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.498627150432,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.409315814457,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.400261470415,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.575614988504,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.58067312995,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.516670661733,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.422098844183,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.371508738533,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.468046751624,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.431857460697,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.491518328494,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.448780941813,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.49487967477,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.40441865541,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.529385211445,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.500475576651,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.676729566959,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.51908212746,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.523430362526,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.607610048859,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.559034120512,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.566276637152,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.473272469992,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.467790096536,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.507487603794,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.37425058989,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.382670308166,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.509258745719,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.500578279908,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.543586189137,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.519539177883,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.402086136905,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.682625363276,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.581955000628,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.509832305815,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.645804834852,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",1
0011100110,0.600638440842,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.509861605465,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.574380390066,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.4113700301,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.577803386468,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.341192999793,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.481608626966,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.502015254609,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.592899875447,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.380091339088,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.567094687469,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.470876725888,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.711759436967,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.511053649883,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.622085712883,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.626725798941,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.543807474601,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.550403566987,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.495008129407,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.424694914194,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.591484463347,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.36675513978,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.553288453191,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.567434626577,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.647461469474,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",1
0011111111,0.433179591684,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.297115286725,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.46970222428,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.430719244178,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.539423343489,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.356563640242,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.405198360061,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.507244540257,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.581274189669,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",1
0100001000,0.396273722355,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.420693258734,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.377891512766,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.506509053,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.405355682332,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.383935829049,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.607520770842,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",1
0100001111,0.545505005238,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.351826161586,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.367383361206,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.419802470595,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.456313275192,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.436685743811,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.427157712585,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.536401058072,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.507873219169,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.454449941683,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.403695074705,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.420146983163,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.453188881163,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.392698666611,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.32569165591,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.540548210294,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.467568629276,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.519122211459,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.373442977268,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.344881930731,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.545043628351,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.460623577047,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.389149098404,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.345250543211,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.525037782366,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.528613418771,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.400958897159,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.472263932763,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.39361630761,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.436007669279,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.457804357917,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.47918505124,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
