,Fitness,Location,Maxima
0100100011,0.5651278158691,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.5148654505877351,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.44282786978502137,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.757130655299634,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",1
0100100111,0.519515430258499,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.4969183104636376,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.49836081386743414,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.5331955549097962,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5835130800517383,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5144662220276639,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.6364146987745449,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",1
0100101110,0.3980745326180817,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.49036356677112974,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.5660341355017213,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5580152110972181,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4049282600377233,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5199556480114732,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.5858250478589963,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.45935471998706817,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4275744504502441,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.4022173549900108,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.528003141406776,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.490836230821616,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.4606936360338348,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6098669706311776,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.40005252778130684,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.48867506649824255,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.47286722186216784,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.4951026308156701,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.45346711806130313,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3570797003617988,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.46432280384494995,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.31472890181459273,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.5495145785624449,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.521935528997975,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4516761433681372,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5847095129452855,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.32270279574330046,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.652342186165469,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",1
0101001010,0.580795522924165,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4565425702194227,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.6078966714215637,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.48273689300411143,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5406987182393894,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5225661712660992,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.6200880172621593,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4056707709343826,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4246314190794555,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4081236872591557,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.49367615128098635,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.3176275716160476,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.45220809016374297,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5938451492904652,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.5335482782103966,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.6063803295593896,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4558096474170513,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5085398725002583,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.42083511719794303,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.4817643604472829,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5790675963971281,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6745234976708727,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",1
0101100000,0.41954691087169727,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4920616527588324,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.48400557754280776,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5411539175387265,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.5118672452807541,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.6079914173627804,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.42634125872423345,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.514705305732565,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.6080636648250969,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.565413087237062,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4624944729576871,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.44002161839956255,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5198613618030511,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.45365029365975246,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5220324399330215,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.31623036225726164,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.5735992096978991,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.40818839578355004,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5308550601009773,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.40568421068004684,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.41339769269653787,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.3264009438654327,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6106834817364684,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",1
0101110111,0.44070081973965003,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6919103966168108,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",1
0101111001,0.5343542885796555,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.4311958047486556,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.41609742546601447,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.49602107293643305,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6187359201612942,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",1
0101111110,0.4422953679208663,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.4438084908252214,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.5132874310227767,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.5105921390179947,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.5464415374557545,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5529252143937824,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",1
0110000100,0.43788041802884037,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.488906719777357,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5809135334760794,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5097385602767993,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.5405439471131182,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.49089944143752373,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.39989806699570496,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4016120745715651,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.49618190936206863,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.442941094637599,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.675535812119468,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",1
0110001111,0.5577716304975431,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.5826965011011616,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",1
0110010001,0.5499380856784072,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.45874739954106625,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5028651483924518,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.47142073826207087,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.35925595384938985,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4939609569742391,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5492110888796828,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.39590927745215576,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5197562752438294,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.47019388103403176,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.47396243761293777,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5349372421685824,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.4558889800851512,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.42451927606633244,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.5523107589736668,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.5603157116145171,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.5072547337453833,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.46722819840920293,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5511425597694266,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.6114431208400645,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.32864902373497007,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.39269516845683705,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5097839983987322,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4920712503882392,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.545111731157618,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.40239907034687883,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.4037641498297246,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4931611806546579,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.47140678104119854,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.4508843362851511,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.5022148990180272,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.46146601571101975,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.6386389866971698,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",1
0110110010,0.4583557588384465,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.4557934286779449,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.620167051290274,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",1
0110110101,0.540747898930751,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.2975146445493214,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6140364604927759,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.404217919834406,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5825032300739154,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5067970232059086,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.5067783073004903,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.3972798077698209,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.501986898632025,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6198957695783456,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",1
0110111111,0.57559015686831,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3791763617949516,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.42700164664701346,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3958238568225729,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.3934404351722644,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3782927949515025,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.454522576675264,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4399108973770291,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5867360920465826,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5474922333426051,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.41445036331160245,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5429807491732419,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6281073374547347,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.6415209161121023,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",1
0111001101,0.526661644185198,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.4185781661996337,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.3361507218849054,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.3944090744248313,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.6223515531417416,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5452400245760177,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.691117373247125,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",1
0111010100,0.5169191507368689,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.43252926535753716,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.43457458860580783,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6181580856742857,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.47902102703930227,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5295729764214884,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.4071751623289435,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6419815486903402,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.46585225458719587,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5039993423560863,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.5275610166570396,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.47404020827671517,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4731228510624435,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5383521962860172,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.455523063779171,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5559318948831211,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5525547415443637,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.49511429979878263,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.33829668212303077,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6935779939907072,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",1
0111101000,0.4873067326055704,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.48132901455274635,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5678452401678673,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.4436995827522837,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.45414895283558365,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.5710019491424903,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.5205504117740943,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.46073438090359,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5147867195530937,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.40088464586592776,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.4938415463467086,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6589466165713225,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.4209408011176379,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.5085916917698916,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5519213270369526,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.5772488135510674,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6537109454967418,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.5247793981185572,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6392078295240569,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.4876968668653644,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.610215325225899,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.5027279312608934,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.5148872561199023,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.5174465918409827,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.42654798293252527,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.5102061265041339,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.6178542573521477,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.44540833834476673,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.6142959605601316,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.47973203428049577,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.7232443408186693,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",1
1000000111,0.5003124298946168,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.5593147380423387,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.4830602376180201,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.5003646735796036,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.37499226066136504,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.56636769430535,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.5510447177670252,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.6026000322871794,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5818108786498771,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.5824150686737078,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.5131012474469103,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.7897218968288018,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",1
1000010011,0.5608539241878561,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.4658754358499101,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.49802001455614564,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3405629671809359,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4870097791697187,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3820301316734188,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.6428660189346609,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",1
1000011010,0.4396191561106777,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5629601348555215,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.5318303200380796,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4623470576686957,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4595415866833177,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.7821422804047555,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",1
1000100000,0.4132495236137551,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.5010899525108289,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.6295719432003408,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.49887550576039275,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.41097515278642993,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.7185751160929383,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",1
1000100110,0.4854199492010025,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5194879054046992,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.6364108639513366,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",1
1000101001,0.5709625060464666,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.6185591020632,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5099051946360609,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4785788736989229,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.46854690399739446,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4309783974316804,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5427970913805591,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.3922300369429335,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.562645441532035,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.5190879840579885,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.472010942058514,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.5041713682969378,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.428636621556764,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.30755826507913375,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.4456721466194032,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5940337053190027,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4082328650122231,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.46775557112012056,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.45152355346274053,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5600915356027334,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.4593139887431848,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6057619847978827,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",1
1000111111,0.556200927997979,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.4548904899100651,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.5145047224032426,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.4731286151142136,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4591764688329521,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.6172635233727918,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",1
1001000101,0.5582818051538891,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.5025204934528245,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
