,Fitness,Location,Maxima
0100101111,0.911680012703,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.83322953644,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.854989250481,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.781783652956,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.819341270087,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.912357473613,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,1.00567366987,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.962296444432,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.900561206138,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.898438960718,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,1.09142563984,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,1.024311331,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,1.11564389252,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,1.1498127542,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",1
0100111101,1.03090489445,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.863718906767,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,1.03751451261,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.791836668236,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.934608101036,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.63219476173,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.856278523785,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.769073045485,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,1.00968541355,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.883901747857,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.98879000748,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.68814834569,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,1.16585434834,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.720805080717,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,1.0468776269,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.790658640894,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.998895678354,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.846202621059,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.860291570733,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.808405995711,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.975229713757,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.739266997983,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.910368756941,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.978329381321,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.984925637771,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.978043462269,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.983537810654,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.673532132428,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,1.04559554901,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.786974710505,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.849726546484,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.809827413081,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,1.06551895171,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.876822996529,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.851198254828,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,1.1139677151,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,1.26009496428,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,1.02653700792,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.915996458927,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.956834390423,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,1.35692882087,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",1
0101100110,1.15175996264,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,1.09207017488,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.811888115422,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.912216346116,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,1.04684837761,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.896755997704,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.870623754078,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,1.00005074634,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,1.07326687881,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.897278974671,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.805565150709,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.857275264511,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.765747964216,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.751555572352,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.958330378476,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.929457943733,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.949377497813,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.932365036655,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,1.03065207841,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,1.31280969324,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",1
0101111010,1.00765562712,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,1.11291495609,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,1.00594607228,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,1.13874713357,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.877278999845,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.996299396455,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.942740126099,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,1.06698393721,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.942333971134,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.833116638869,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,1.0775118016,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,1.09692221519,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.82684650116,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.957908442693,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,1.00029772039,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,1.21225359827,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.92300324754,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,1.12577187555,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.985990713507,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,1.01687456372,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.925476765239,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.865103151611,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.893549785871,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.866956636341,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.768974746752,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.803855589955,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,1.12093502848,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.950603812808,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,1.08345616337,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.93800950362,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.997672398131,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,1.12144150083,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.957264633939,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,1.04864603826,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.877006143012,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,1.05021304058,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,1.01426807017,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.964336927162,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.99297761732,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,1.00686474673,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.880955854777,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.712952371191,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.973710089533,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.822524830093,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.965873812743,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.874329533498,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.757784939856,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,1.2139841434,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.778067813283,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.834651426958,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.908751318791,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,1.14659317808,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.893430311589,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.984579391055,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.788514645405,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.906801912621,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.810103593337,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.734567846122,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,1.24287983075,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",1
0110110101,1.0153179639,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,1.07300577314,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.840516863223,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.904267903182,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,1.24807950601,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.896720671592,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.96263159339,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.972874499681,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,1.02778315991,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.963792690155,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,1.15145725516,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.818936684624,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,1.1511312025,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.813714165837,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.95613228967,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,1.05728121375,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,1.12853163296,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,1.00856177462,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,1.09825561161,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.768151128692,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,1.12417569655,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.960950374507,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,1.03436106683,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,1.06478057702,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",1
0111001101,1.06352536216,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.944172325014,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,1.04930780539,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.919335426341,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.927052855639,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.610261066285,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.859663042143,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.932880071795,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.919045530997,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.937130476027,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.964879168119,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.818706643344,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,1.05570000308,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.774594367615,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.899583507567,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.80035266506,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.959951612837,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.911580951726,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.927620564741,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,1.00458526152,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,1.24534785496,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,1.09301043884,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,1.04709070902,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,1.12275187746,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,1.10943664912,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,1.12881111831,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,1.03398271552,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.955409378248,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,1.13218068171,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,1.30459854268,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",1
0111101011,1.0195111281,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,1.03573861383,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,1.32800253852,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",1
0111101110,1.0941990529,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.936852954477,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.859571027489,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,1.0610659973,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.946482073674,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.858404262437,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,1.11777197225,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.994780307812,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,1.14158285874,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,1.18365393464,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",1
0111111000,1.0613384725,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,1.26542306064,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,1.02850213737,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,1.19865972876,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,1.16322670968,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,1.28368794548,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,1.05651616343,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,1.16162171183,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,1.08140128112,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,1.0843102168,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.955458591831,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,1.0144559335,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,1.24466317401,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,1.12148141253,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,1.10782402307,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,1.0286335327,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.781320391668,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,1.03981329461,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.946764615299,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.886928646065,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.91531219668,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,1.15030990651,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,1.00104885291,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.955841917702,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.999784117343,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.875123807647,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.791998865264,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.856903210061,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,1.01199090122,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.899369389056,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,1.03887551501,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,1.02833886501,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.97416620089,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,1.07342052708,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,1.02869945256,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,1.05542002267,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,1.02051833914,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,1.21703374807,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,1.08119836455,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,1.11753383883,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.999105549558,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,1.01750541964,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.825001698976,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.938996710833,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,1.16965978432,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,1.19777557573,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",1
1000100110,0.838102551593,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.970313135669,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,1.07445948325,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,1.27507628725,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",1
1000101010,1.06768340221,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.951172298013,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.947577970873,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,1.16374283973,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.997345806471,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.978803614984,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.973333882304,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,1.00420689158,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.83480984897,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,1.03208139393,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,1.11219904879,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,1.08609831423,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,1.17075442224,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,1.17036696719,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,1.22142014382,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",1
1000111001,1.14909309426,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,1.04714240365,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,1.20316573999,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
1000111100,1.18257057802,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,1.31009884948,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
1000111110,1.25296365824,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",1
1000111111,1.2010126162,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.959846835736,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.808769781823,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.829691798583,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.888427635656,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.898316769431,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.99310589813,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.839442006208,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.946708107487,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.881855688548,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.941941368805,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.891436491625,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.969417222091,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.943974949816,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.908594524564,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.958776354618,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.950198056619,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.777714924536,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.774986908614,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.71867456177,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.933516259738,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.880721624193,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.825445987349,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.909182114832,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.843907072941,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.846166850248,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.958302400107,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.873785807297,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.909501978245,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,1.0868483611,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.948644339255,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.83608165441,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
