,Fitness,Location,Maxima
0000100110,0.48546072624822845,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.460239717048173,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.534028217247846,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.45409207058702183,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.67226975400803,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",1
0000101011,0.5947058279897768,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.49211293542601736,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.5367657148042706,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.3886446435567833,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.632273161147259,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",1
0000110000,0.4016651311559424,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.5182652236631493,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.713426274371374,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",1
0000110011,0.40085899091554394,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.3303850875836054,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.4284154744870362,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.49753870676750156,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.48784109788231705,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.49940989671067,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.4540675984764908,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4271765125309518,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.6997235884188951,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
0000111100,0.6879238839424928,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",1
0000111101,0.41584094721346754,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.6103482906797111,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.4961798467757485,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5025175239058662,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.3688826658743007,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.6390345325843823,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",1
0001000011,0.6180520814694681,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5809524913798547,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.6626140279265783,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",1
0001000110,0.46447114822644464,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5139924140830846,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.49995147882597674,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.6314174951243817,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.5740367328440866,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.36373654742692846,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.45998066113314195,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.6491756961939417,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.5417257422390853,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.5137409652922689,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.2889436441408394,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.4743925784399298,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.29772937691360657,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.4810371816366944,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.41793637936264805,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4039691025645601,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.55964390172625,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.4768233913948207,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.27391822542216737,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.46946023088718736,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.5157264604342051,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.4045693672325192,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.4375082257870789,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.46836551300005425,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.4399781586578733,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.5222952090833568,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.4631325937860885,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.43968971320129435,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.5066225565106985,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.5054542481323954,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.6180874353255063,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.47670106947993707,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.736874156790025,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",1
0001100111,0.42717198039817283,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.505559457454736,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.5434831293860827,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.5866955510197893,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.4626705797499788,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.5644725739821783,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5080818089613155,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.40990668373967737,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.570779184415107,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.5370545932370339,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.34876627375495595,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.4808846257928344,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.6878087160926223,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",1
0001110100,0.4940033812508789,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.5533496313981561,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.4950053909491836,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5779328169462986,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.6923132926060408,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.4072699646668534,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.3613536942850914,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.38131609984849,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.6083269952131763,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.367563077761509,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.622935421005056,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",1
0001111111,0.5033664566917067,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.6430565492362178,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.5042932269559308,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.6790320072813494,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",1
0010000011,0.5960637925777634,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.5610083150095123,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.32096118795041007,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.41643092630232453,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.513162867940073,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.35845447482172466,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5525615660684713,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.6528054054376248,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.5629134027804901,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.4626481266291595,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.3133302017370797,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.45108079545880403,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.44962010411006614,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.539102102748529,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.3028569743096308,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.37797124737554094,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5474833028307504,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.5377626411166,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.7158038361435431,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",1
0010010110,0.5425118060373604,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.47337583941038897,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.43210245291482535,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.4987129964673122,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.35257092480235136,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.3910897108034438,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.3889202472375645,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5586404657103479,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5659647989966806,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.3636218272341674,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.6200750274775032,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.43942620819805145,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.6625513807521071,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.3905246328349973,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.4817535608038591,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.6029197937389765,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4473344907578686,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.293896099109377,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5000507591272851,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.3611839505583787,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.47910369108331824,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.5088318008311495,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.5161382226327912,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.4407879198405958,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4863160839365639,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.5700786985339986,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.4311427991889028,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.4747334671593265,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4564506843959057,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.475779656335678,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.6821275340710379,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",1
0010110101,0.45352049917557463,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.619139112791577,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.3727750294812238,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.49550212043227077,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.35561083213754185,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5127916866637408,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.6561342044527683,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.5836828007419295,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.4745823391288436,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5472761547981002,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.5133026046857978,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.49343633716935786,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.4949622927846189,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.34930222500468533,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5916003501104254,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.36313329352556817,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.4469492680905531,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.6513722955216027,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.4598229868473189,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.5519984452988,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.501775474353024,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.3249539411703804,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.5480552421799283,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.47066113676432125,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.27288183675113553,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5624410672668823,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.416801054216352,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.5069870043219274,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.46938123358084577,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.3707920862460633,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4611903232515601,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.471659530081332,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5391242705138986,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.6667915890131839,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",1
0011010111,0.4152566516517294,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.40933291820536144,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.44926177136939316,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.718469251399096,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",1
0011011011,0.5073498632670447,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.4021945560981166,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.5891326229023425,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.3633576930383861,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.5380552946127887,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.6364050188779906,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.5511817911849515,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5640897144622439,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.5055801435433634,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5501739313307338,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.37370110420010727,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5770179825153023,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.42768454501423614,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.7260389688952205,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.8008654293409918,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",1
0011101010,0.46723220951102357,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4155197791001008,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5002785550718268,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5161168858888832,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.4823615704546994,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.46487821982221594,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.4588640093836558,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5091938575324139,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.6602778034501572,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",1
0011110011,0.48484245650413466,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.48698025231003267,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.3023508055036168,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.5063146258206653,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.3882977217299459,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.4306660746887605,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.480332766144528,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.4076620658000835,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.28047185174081096,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.42200786276342217,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.59060096607822,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",1
0011111110,0.5189495096883114,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.5091869943390283,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.465579449811508,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.517688607719254,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.3643588776863552,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.422529101725763,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.6298348620203366,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.5133246563629139,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.6547754778226713,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",1
0100000111,0.44549430328743045,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.582105188203272,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.41887684949426307,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.5551765851640145,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.4656325547806241,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.5648581643635879,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5027662148002834,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.5486642876204024,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5096578506309928,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.43882815258446667,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.6094573810967181,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.4016058849273663,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5306223138231804,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.47149787625175854,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.43527955339749524,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5274294111507782,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.6284134861658199,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.35690381576999614,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.4045138114537325,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.4696672581843505,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.45332428863675345,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.48466686301921874,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.511312492611577,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.5275313404393828,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5572463935431438,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5643583929326197,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.4362552807399491,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5290244988375502,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
