,Fitness,Location,Maxima
0000100100,1.18946256531,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",1
0000100101,0.937732431904,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.883833313895,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.904350615971,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.832559884328,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,1.13476464587,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",1
0000101010,1.11584034767,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.901632638296,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,1.05832740072,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.969673941872,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.899657253628,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,1.03421158355,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,1.03560019844,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.981015283271,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,1.09574600378,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,1.09625395867,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.997892220259,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.991923051278,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,1.02005610393,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.993683623127,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,1.0373180017,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,1.11584496705,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,1.02836563735,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.854988305647,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,1.08370355854,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,1.07171821486,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,1.16901444397,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,1.15861036681,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,1.08874893324,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,1.09475491053,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,1.0419443483,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,1.17111212066,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.900913073093,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,1.12659219279,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.917577497294,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.995179625101,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,1.06642091637,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,1.23582147815,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,1.03972041533,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,1.18632420031,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.904315717349,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,1.10888499278,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,1.05974025324,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,1.14314247665,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.984805952215,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,1.02716832415,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.944763200378,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,1.12819348742,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,1.08649756873,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.929437849821,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.953453202344,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.911730191137,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,1.14554844585,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,1.25687675473,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",1
0001011010,1.0426698613,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,1.09450372027,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,1.15227342833,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.979193714277,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,1.10788771796,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,1.14495713819,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,1.06294239795,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,1.20909847414,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,1.00975805536,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.969395880982,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,1.00611137118,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,1.05934003137,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,1.00612468411,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.949548247814,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,1.07915222386,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,1.00397234607,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,1.27365879648,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",1
0001101011,0.962451837456,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,1.09670629701,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.96879214622,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.90800407775,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.786324359042,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.930447940006,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,1.00595731128,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,1.27432354149,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",1
0001110011,0.987985258873,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.984762351864,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.994896596255,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.696392695371,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.818695649659,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.957274555001,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.929087773318,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,1.10101501012,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.953824058081,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.967794606075,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,1.02922078744,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.925261293873,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,1.00054465507,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,1.11816537643,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,1.15759989612,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,1.31387736528,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",1
0010000011,1.29246225229,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,1.0851318758,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,1.13673717625,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,1.14002070781,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,1.25059409852,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.964374535742,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,1.03726483519,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,1.05982785901,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,1.06279767787,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.969229107533,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,1.00412905222,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,1.002224731,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.852213154979,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,1.17397724539,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,1.13153121687,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,1.24715168007,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,1.06976779483,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.972179494743,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,1.28319114327,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",1
0010010110,0.917383527068,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,1.08002119355,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,1.10294277173,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,1.17295202228,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,1.1398145954,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,1.10267506177,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,1.23016105666,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.18911260024,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,1.13759300288,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,1.40136059416,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",1
0010100000,0.991742667595,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.18402336483,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,1.08775546681,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.918801227659,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,1.15428460026,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.1138356488,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.811342841394,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,1.10265193267,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.998455106109,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,1.12196525544,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,1.11508948982,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,1.20294775537,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.96647997414,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.932700289799,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.813881179785,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.993808340497,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,1.19390983003,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,1.25432822044,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",1
0010110010,1.23577851447,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,1.14719859558,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,1.09384227819,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.04149538442,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,1.01516520937,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.941404516154,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.99508501664,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.15163754509,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,1.12515880332,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.979973949413,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,1.0028726078,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.22263199998,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",1
0010111110,1.24543505325,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",1
0010111111,1.01220676727,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.986452467453,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,1.16571600177,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,1.02004510632,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,1.0311377617,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,1.17117906499,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,1.22843337912,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,1.07385738648,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,1.21184051115,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,1.13365105404,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,1.23592674439,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,1.37098906148,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",1
0011001011,1.13695072961,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,1.21242844005,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,1.26434480033,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",1
0011001110,1.05430425838,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,1.20663267719,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.965762879613,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.927576102916,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,1.25986349722,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",1
0011010011,1.0273018504,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.948188826339,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,1.14587203336,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.766376655186,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.844314713454,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,1.1641064354,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,1.19542010589,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,1.20925151538,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,1.26293103646,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",1
0011011100,1.06701834031,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,1.18568175193,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.929560861972,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,1.14933782776,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,1.12142197242,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,1.25265186189,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,1.27355176278,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",1
0011100011,1.01628247535,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,1.24997258758,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",1
0011100101,1.21002840491,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,1.04598413722,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,1.20634300408,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.975690231125,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,1.26555851788,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,1.24119873163,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,1.39995871265,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",1
0011101100,1.02013304687,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,1.08095567415,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,1.09454638295,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.940108718873,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,1.01509560928,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.995145571958,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,1.15509568992,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,1.235115993,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",1
0011110100,1.01135631896,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,1.05416328531,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.87008307572,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.891848223808,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.987018023718,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,1.12540585987,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,1.17937689406,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,1.09107970658,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,1.17890428875,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",1
0011111101,1.05571509598,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,1.17022457381,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,1.16742137715,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,1.21191510919,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",1
0100000001,1.03178706045,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,1.11743697347,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.996583465939,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,1.1418078372,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.955753274234,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,1.0508597693,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.08382721133,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.876750234301,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,1.05408623571,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,1.16542756414,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.838625305518,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,1.02238813058,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.932260302976,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,1.0033532796,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,1.05259125165,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.987601497343,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,1.02556507527,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,1.17771611744,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.963287654911,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.912667573909,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,1.04098044447,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",1
0100010110,1.00430065468,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.758096611747,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,1.00625225445,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.847562995526,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.955352346367,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,1.01822714576,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,1.20626850812,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,1.01548155116,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.979296755805,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.971866512237,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,1.06883016727,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,1.11191873349,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,1.16818516967,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.986062763863,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,1.17687021483,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.903307341957,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,1.02592321843,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.949840958137,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,1.08516907304,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.798328935705,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,1.12884506003,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.883143718354,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,1.00619002217,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.775217625911,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.785335022845,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
