,Fitness,Location,Maxima
0000111011,0.4677332439630789,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.511719546590483,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.46964329460440846,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.48167946672040796,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.47932585357024476,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.3731392139106073,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.4547634382378395,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.3261850256455001,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.3444969258027379,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.47467348763308836,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.4071433570547449,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.4143610775802351,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.5007069830154964,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.3678442457112222,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.40151700158170545,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.37632866308516594,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.3154592775376066,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.382374038409754,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.3402977864236796,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.39252133659665317,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.3901677234464901,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.45448171540374743,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.5361059397309795,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.4417462442764776,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.4600581444337153,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.48759926184602653,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4200691312676831,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.43835802723269285,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.5247039326679542,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.3977608699013729,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.4314336257718561,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.4192457301916767,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.35837634464411744,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.45304654255370025,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.4109702905676258,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.4230064626836252,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.420652849533462,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.3932800361354997,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.47490426046273193,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.34632584787039256,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.3646377480276304,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.579350255258629,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.5118201246802856,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.5190378452057758,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.6053837506410371,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.5030096602720413,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.5366824161425245,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.5114940776459851,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.4506246920984257,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.5833803306085843,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5413040786225098,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.5935276287954835,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.5911740156453203,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.4810926966032765,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.5627169209305086,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.46835722547600656,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.48666912563324427,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.49286391647458966,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.4253337858962462,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.443622681861256,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5299685872965173,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.49132648757810904,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.5249992434485923,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.512811347868413,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.45194196232085354,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.4959282649482576,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.4538520129621831,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.4658881850781825,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.4635345719280194,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.4311497052003464,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.5368631023404823,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.3841955169352391,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.4265965899053807,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.5326839789228274,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.48924302115738766,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.472371568869974,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.5828066471181392,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.49486364326119636,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.5526255719445834,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.5033480606351401,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.46656784790048456,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.5093934359597281,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.49140635678655736,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5195407341466273,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.5412762938093679,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.4718895530134632,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.5776029501535992,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.45915408188619333,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5015551548563348,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.5050070994557423,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.46156614169030263,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.4557658648424085,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5662009430905737,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.434884565783687,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.492646494467074,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.4563694260739909,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.4195892133393353,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.4901702384360143,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.4721831592628436,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.46013015856593925,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.4818657182286799,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.394865893071152,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.5005792902112879,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.3479117048060448,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.3903127777761863,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.5809361121942812,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.5374951544288415,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.520623702141428,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.6310587803895932,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.35360358588194285,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.4113655145653299,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.3620880032558866,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.32530779052123104,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.4339742562184859,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.4159871770453152,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.44412155440538503,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.4658571140681257,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.45767551362801334,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.5633889107681493,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.4449400425007434,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.48734111547088493,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.46944673349932653,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.42600577573388687,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.42020549888599285,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.530640577134158,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.46660178688741166,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5243637155707985,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.48808664717771555,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.45130643444305996,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.47120356425756016,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.4532164850843895,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.4411634843874851,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.46289904405022575,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.36566592245975,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.471379319599886,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.3187117341946428,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.36111280716478433,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.4672001961822311,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.42375923841679136,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.4068877861293778,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.517322864377543,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.3603709542603649,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.41813288294375195,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.36885537163430865,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.33207515889965306,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.37490074695889675,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.356913667785726,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.3850480451457959,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.4067836048085365,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.4681238464147195,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.5738372435548554,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.4553883752874497,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4977894482575912,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.5012413928569986,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.457800435091559,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.4520001582436649,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.5624352364918301,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.411403000912345,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.4691649295957321,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.43288786120264894,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.39610764846799335,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.46668867356467236,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.4487015943915017,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.4366485936945973,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.45838415335733795,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.3815801521602735,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.4872935493004095,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.3346259638951663,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.3770270368653078,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5676503712834028,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5242094135179631,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.5073379612305494,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.6177730394787148,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.49130977629681505,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5490717049802021,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.4997941936707589,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.46301398093610324,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5716804466333582,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.5536933674601874,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5818277448202573,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.603563304482998,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.5324538988492624,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.6381672959893984,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5197184277219924,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.562119500692134,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.5442251187205756,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.5007841609551359,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.49498388410724187,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.605418962355407,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5426876898240949,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.6004496185074818,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.5641725501143988,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.5273923373797431,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5472894671942434,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5293023880210728,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.5172493873241684,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.538984946986909,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.49551175943547,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.49621893994514404,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.46741031554743556,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.39781781496010166,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.597046033157951,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.4485988587620494,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5555863674821705,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5540278721728603,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.55922569749632,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.5119814095492452,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.5865628592473365,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.4377890729552055,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.5737554901948518,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.45076219439121923,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.6027555327588238,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.512497518864089,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.6033503763059952,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.6040575568156693,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.6094676495557982,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5398751489684642,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.6364679227482744,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",1
0100010101,0.48802074835237275,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.6060794325120133,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.6045209372027032,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.5663453890762191,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.5191011011291441,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.6066829937435958,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.4579092074514647,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.6216310617285463,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.4986377659249137,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.610443726235544,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5201857123408093,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.42089442476285105,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.42160160527252516,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.39279298087481657,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
