,Fitness,Location,Maxima
0000011001,0.4213584558294607,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.6551628379063565,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.32127189932940914,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.481919573653495,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.4901305163090569,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.4532706700829131,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.5567484825492605,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",1
0000100000,0.4716938730717282,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.4936052079979296,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.36021666171529887,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.4058599014095236,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.414119268445223,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.4814192577054306,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.47555488775362154,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.32537131350389425,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.5469796939895518,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.4937034981510549,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.5488001205228533,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.6009449068046013,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.5001980054493688,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.45558224096907984,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.45225090258358025,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.5840911142041605,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.5742305563751151,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",1
0000110001,0.311986402819113,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.49276447078976915,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.37700985999080744,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.4933863555418102,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.48131422653831085,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.5771768865707918,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.6782971344429027,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",1
0000111000,0.39706217132940386,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.4251604039636197,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4582373094692268,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.6289324326994912,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
0000111100,0.5146319636695996,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.3715003395726869,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.5442790207672524,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.5292379229412003,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5457268163022786,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.5217348571509035,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.4718388988629754,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.4550937721618342,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5470849672050965,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.41926088439043674,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.544115280439501,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.4026459767278247,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.4527808663874696,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.5519312167150844,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.47083248207709855,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.3826429478250498,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.3009000181524709,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.5053210564718345,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.4648761640090224,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.46999458798731525,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.5713510799760354,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.6422250164528307,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",1
0001010010,0.5513054210106146,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.6095195622082895,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.5118986776278902,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4992874093975936,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.6003708256983629,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.40955255286658704,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.40132510211274824,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.3604894730942446,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.5368447544338577,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.6214897986256567,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.4334630734662997,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5756699869707511,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.5822307579381814,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.4368191922748902,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.45176471327463846,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.46996880635140287,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.6051670902030916,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.36767471263266976,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.5991171371740077,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",1
0001100101,0.3666948546101672,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.3604227498938236,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.35634957848599447,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.6126134869214814,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",1
0001101001,0.5792481439449558,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.35548625114900845,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.5092839431476344,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.5234447688558228,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.5944981530162428,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",1
0001101110,0.44364456717259737,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.4250926344312648,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.4149045808209696,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.32998085304152497,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.507435017134528,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.37351868850627634,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.5112069048771072,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.5611949178092168,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.35944156867632543,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5956906304356151,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.48817250483472374,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.5410805153219802,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.5360906153560708,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.5011106127089949,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.4428331974804597,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.4646258608124444,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.3707136437602592,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.4894700722283364,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.516916587948187,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.5014417676524656,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.44249769579011583,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.5727338214670473,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",1
0010000100,0.6010513290049078,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.5113401516804557,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.49604243178640317,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.4066975831592946,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.4359704966532484,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.548389735290172,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.5559375981274687,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",1
0010001011,0.41965880559529356,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.4708496012166153,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.40651104584015085,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.45284859007866485,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4659736915621463,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.4219271353341908,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.5382193003956246,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.5246735042961997,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5044674153463239,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.6315611342776374,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.3991057129713559,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.49115909202746727,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.653934119899148,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",1
0010011000,0.45914828130238217,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.40448610852847117,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.4622819528631009,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.32822839740377924,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.5924069500157902,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.5308615835146047,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.6667288989985761,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",1
0010011111,0.3894293916071253,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.5511601837571092,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.4365252337526563,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5920014675576375,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.48945093504954373,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.5842419457536427,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.6601709643409206,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",1
0010100110,0.3700444414162144,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.6214072319333251,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.5489367174638056,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.5762299445921905,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.5183991291142944,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.4639348755885139,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.3306691651716084,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.43164970524672397,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.5397370146916073,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",1
0010101111,0.539395021221702,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.4582125466845087,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.5550087627239652,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.5534310282896368,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.47969378974477683,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.4510497005838913,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.4381600068831701,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5395514057717505,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.6502740067086495,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.4514547449651191,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.6614519545878459,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",1
0010111010,0.6095275145680686,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",1
0010111011,0.4702066522778246,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.4160212656816419,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.39996794367173605,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.43735868239726905,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.4257563478864464,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.5390092019585373,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.6161444187996936,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.5780351995893089,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",1
0011000011,0.481435758436878,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.461516251551218,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.44927712089249583,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.5646117484230506,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.3540477429072182,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.42661828565297855,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.4676514540656539,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.38552546933550463,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.4864946845824584,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.5850201628316037,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",1
0011001101,0.44790456419872615,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.47394699946214935,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.316064270908762,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.5895278138373634,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.6078005315854219,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.4322971511800918,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.4950377971770248,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.3573413367114332,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5109225412756266,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.651994284396672,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",1
0011010111,0.4580117825135533,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.45696652191070275,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.3380005214661522,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.6476655913280819,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",1
0011011011,0.5335445407020479,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5040733084248789,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.49491979219521476,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.4616040423454638,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.4295827829589025,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.5298733314654,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.4253631029722265,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.4118068435320777,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.36830474189995216,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.42356437423091486,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5226406349758339,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.47496291188560313,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.6221882504680412,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",1
0011101000,0.29356246303794564,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.42113805865870957,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.4576522850550047,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.5779016402103073,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",1
0011101100,0.4180979212272929,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.4643771970634104,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5146640043875881,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.574268182330433,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.4771365858867484,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.4863870061848615,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.4380981975813721,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.5854235106453884,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.39532506544078266,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.563870725073531,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",1
0011110110,0.5074444745789847,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5028893296878876,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5380870709289745,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4207816418651828,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.374308465542101,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.45351678282793656,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.5211978403909596,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.40344656771311405,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.6247039619074634,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.4441931491187261,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.48992267168226505,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.5591313470432849,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.537097330540452,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.49025281868326936,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.4192328868036241,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.6223642917231149,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.6419384561259178,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.4809150310222436,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.6080812447920975,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",1
0100001001,0.37246584133530136,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.5572264328272876,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.5408572071645548,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.46256684774637435,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.5127399304112792,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.3693746108726209,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.4434819759064733,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.57480086266903,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5127118075009028,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.36911209203036627,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.5493244725236465,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.5950350155684546,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.5219687822106629,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.6645470524269356,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",1
0100010111,0.4186859187508232,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.5242169421023652,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.4836750861826987,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.4565870939396838,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.3732950858298647,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.4746636607220237,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.553492554395399,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.37250377324068473,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.38154397334476264,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5999247073139422,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",1
0100100001,0.45773970700094413,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.5064999406131104,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
