,Fitness,Location,Maxima
0001001010,1.0684585509007682,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.8400221033519057,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.8578911529129221,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.7401786722345796,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,1.0149371906570064,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,1.0950144954180836,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.8351122307012933,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,1.0002456903416368,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,1.2036828979149972,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",1
0001010011,0.9033658289260509,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.9742572144115844,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.8999888671306622,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,1.0486425893217928,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,1.054366366336395,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.9789108335039505,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,1.1070673798551396,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,1.1080342903885811,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.9684990838035292,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,1.1973246788133307,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",1
0001011101,0.9865937943062437,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,1.1369473525040719,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.9630187708378781,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.9557631666910225,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,1.0116226175130831,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,1.0118662416287103,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.9017424993081052,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,1.0667904135834088,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,1.0256701222936655,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,1.036190856064882,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,1.0134678311672392,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,1.0518948051635073,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.8349349429926836,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,1.1371284872957739,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.8326977640405324,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,1.0216061126376736,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.8744853575816184,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,1.2537788618148964,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,1.1149645684951217,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.9053291416495581,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.8197747702024012,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,1.1343149970526731,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.9044777707217881,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.9045204859495143,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.6788482563784045,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,1.1522061692708399,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",1
0001110111,0.7889459475212284,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,1.0873625894183503,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,1.084081993946492,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,1.0957154601129817,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.9328021509310198,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.8891301257256481,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.8989230622334674,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,1.0737256538251965,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.8342908881829354,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.9550356321423028,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.9049718441840211,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,1.0680604076338662,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.8044431705944586,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.9387355546051415,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,1.1170142353457044,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,1.0301754116026354,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,1.0601662419954645,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,1.0771907366668798,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.968514736860459,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.9587802099523617,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,1.1114205888867241,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.7666659235078721,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,1.0781523234822061,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,1.2021136942325685,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,1.084931002172103,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,1.094545861416515,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,1.1109545718077758,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",1
0010010010,1.0330967054158737,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.9776561106851274,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.8541416311062698,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.9349194139609582,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.9949995916850548,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,1.035952679197253,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.935008296347349,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,1.0785982487268906,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,1.1711853109585855,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,1.0494131874294141,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.8818800840008307,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,1.0428884907780394,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,1.2573471796445475,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",1
0010011111,1.060006173758236,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,1.1237621518632535,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,1.1592432414317728,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.9897193596613425,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.9528284264148342,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.9476982975072699,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,1.1968186698418184,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,1.161311718363099,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",1
0010100111,1.1168871363569173,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,1.0487388562199842,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,1.1687880208863553,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,1.3099591364598138,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",1
0010101011,1.1199998813322936,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.7920910995743659,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.9561488545967487,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,1.1004983535560626,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,1.1455457508175946,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.8464761586426375,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,1.0383880317416208,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,1.1631400478272782,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",1
0010110011,1.0429696495461356,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.9590387124792472,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,1.2041098956887106,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",1
0010110110,1.109321684966291,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,1.102501149003237,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,1.051226095961368,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,1.0818222488425018,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,1.1389749003866667,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,1.1408328879299385,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",1
0010111100,1.0210043627305487,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,1.102311993162852,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.9544268051558311,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.9120291803944036,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.7322809361827878,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,1.2449272501267052,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",1
0011000010,1.2232239019082995,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.8742288157788979,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,1.1160566041152373,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,1.045065734307561,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,1.1082780280549556,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,1.0947707691125919,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.7580308099928798,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,1.0162568841664812,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,1.2736254254434205,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",1
0011001011,1.0907910753325316,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.9666332777247416,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.8927661842127552,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,1.0104570056970508,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,1.0830060611769428,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,1.0090497948579475,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,1.0576632182445422,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,1.167468195407259,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.9935119307986189,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.8471097861515893,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.9795843027650009,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,1.0969801960245014,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,1.0698101348587394,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,1.157048847005318,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,1.1847502801946006,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,1.2720778815561475,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,1.0461971531774579,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,1.0585117395622372,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,1.154086825011888,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,1.1815514367506579,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,1.334758711192002,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",1
0011100000,0.8948727973616848,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.9010734773183856,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.734238163857071,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.907889053434044,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.9351570589947356,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,1.0137789453277501,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.9538283203807896,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.8796020404966091,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,1.0957176514308689,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.7447924948618636,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.9520384695540198,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.8297721198472203,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.8147558940080195,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,1.0415227132441753,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,1.128683985021104,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,1.0167609557438624,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,1.0254927510155396,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",1
0011110001,0.9737324365521594,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.9282048733465111,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.8999474403615932,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,1.0128872528076407,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.8779133970952908,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,1.104917719334491,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,1.114997596394413,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.9921169935784174,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,1.2090380097081783,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",1
0011111010,1.1776992799195707,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.9970080934883623,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.8776933906901601,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.9927970647599963,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,1.018444743995761,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.7726788684498932,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.8138178306143459,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.8489426276685526,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.9623324503735889,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.8948685869172671,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,1.078845540714478,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.9601583085330323,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.9763051079527163,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,1.0680992602830979,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,1.166544347101845,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",1
0100001001,0.8303593654390543,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.9070173748335689,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,1.040353454589646,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.8920058722071276,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.8585509658952771,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,1.0299209085336294,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,1.225224564882235,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",1
0100010000,0.995272807855931,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.9331350146854134,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.9304924098684892,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.8471101054931456,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.9752190025499976,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.885460462772543,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.7961357293561819,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,1.1324804018184522,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",1
0100011000,1.0191464241030443,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.9758244634800017,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,1.1026744724600501,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.8461587095294758,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.9984882399945294,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.8653622930953835,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.7956129844134634,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.9989843634005169,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,1.0347544686298538,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.9199209267902899,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.9479200777377195,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.7579029727320485,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
