,Fitness,Location,Maxima
0000100010,0.607134627453,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.49030362555,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.547547946507,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.358373146718,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.503743329335,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
0000100111,0.513758259938,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.586956814592,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.47493284772,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.518301384125,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.511764477959,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.530253952795,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.461292220066,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.460222275305,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.474282949323,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.505791028432,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.401160623478,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.558365172706,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.441534170802,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.577751817942,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.388577018152,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.437513613659,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.447528544263,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
0000111000,0.413374942425,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
0000111001,0.301350975552,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.467746600359,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.461209694193,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.494454402227,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.425492669498,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
0000111110,0.422866162966,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
0000111111,0.436926836983,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.411226529468,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.306596124513,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.482126532047,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.365295530144,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.491247088054,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.302072288264,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
0001000110,0.447442470881,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.457457401485,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.464538315013,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.35251434814,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.395882884545,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.389345978379,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.451466691006,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
0001001101,0.382504958277,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.381435013516,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.395495687534,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.472940987135,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
0001010001,0.36831058218,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.525515131408,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.408684129505,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.629789826008,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.440615026219,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.489551621726,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.49956655233,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.442306642776,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.330282675903,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.496678300711,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.490141394545,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.570096477529,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.5011347448,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
0001011110,0.498508238268,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.512568912285,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.591846566965,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.487216162011,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.662746569544,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",1
0001100011,0.545915567641,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.603159888599,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.413985088809,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.559355271426,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.569370202029,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.566563581675,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.454539614802,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.497908151207,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.491371245042,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.509860719878,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.440898987149,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.439829042388,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.453889716405,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.501241504274,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.396611099319,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.553815648547,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.436984646644,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.573202293783,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.384027493994,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.432964089501,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.442979020104,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.44849687823,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.336472911357,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.502868536164,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.496331629998,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.529576338032,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.460614605303,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.457988098771,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.472048772789,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.409105810698,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.420074186203,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.480005813277,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.478773591833,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.489126369284,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.415550349953,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.445321752111,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.570935463174,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.401504783867,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
0010001001,0.405079597454,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.3328493534,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.441911227693,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.388433159861,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.435070207591,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.318401482371,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.448060936848,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.449412445837,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.460380821341,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.50198659011,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.500754368666,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.60626128471,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.53268526538,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.466023080428,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.59163679149,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.408262618747,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.411837432334,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.462634276682,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.571696150975,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.536052453501,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.58268950123,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.464464214239,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.594123668716,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.459880874309,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.470849249813,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.530780876888,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.529548655444,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.471194195942,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.397618176612,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.427389578769,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.553003289832,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.510603064027,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.514177877613,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.44194763356,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.551009507853,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.45390020223,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.50053724996,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.38386852474,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.513527979217,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.436761211576,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.44772958708,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.489335355849,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.488103134405,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.508722001085,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.435145981755,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.368483796803,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.494097507865,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.344345125568,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.347919939154,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.398716783502,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.507778657796,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.425424585371,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.4720616331,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.353836346109,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.483495800586,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.405706959282,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
0011000001,0.416675334787,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.476606961861,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.475374740417,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.485727517868,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.412151498537,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.441922900695,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.567536611758,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.459018744827,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.462593558413,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.390363314359,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.499425188652,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.44594712082,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.49258416855,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.37591544333,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.505574897807,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.403083900191,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.414052275696,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.455658044465,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.45442582302,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.559932739065,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.486356719734,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.419694534782,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.545308245845,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.372449555832,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.376024369419,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.426821213767,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.53588308806,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.500239390585,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.546876438315,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.428651151324,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.558310605801,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.482822238477,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.493790613981,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.553722241056,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.552490019612,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.49413556011,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.42055954078,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.450330942937,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.575944654,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.457539253186,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.461114066773,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.388883822719,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.497945697012,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.400836391389,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.447473439119,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.330804713899,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.460464168376,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.469217445857,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.480185821362,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.521791590131,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.520559368687,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.541178235367,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.467602216036,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.400940031084,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.526553742147,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.416472819813,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4200476334,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.470844477748,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.579906352041,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.497552279616,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.544189327346,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.425964040355,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.555623494831,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.479704815086,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.464681128795,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.575671456933,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.563894617556,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.559725373672,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.460157292545,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.540987395767,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.656056488897,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",1
0100001000,0.472103788255,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.449686540046,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.428514997056,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.527032253416,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.459032164249,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.479677150183,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.414067126027,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.533181962571,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.437656636655,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.422632950364,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.515297420196,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.503520580819,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.594505475529,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.494937394402,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.479333910514,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.594403003644,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.396506809566,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.374089561356,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.475945106768,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.574462363129,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.524296644319,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.544941630253,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.477775044325,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.596889880869,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.540663846767,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.525640160476,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.636630488614,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",1
0100100011,0.624853649237,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.5519771684,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.452409087274,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.533239190495,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.648308283626,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.591386036485,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",1
0100101001,0.568968788276,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.547797245286,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.646314501647,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",1
0100101100,0.534683174688,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.555328160623,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.489718136466,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
