,Fitness,Location,Maxima
0100100100,0.9718133190055316,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.9950870747886581,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.8725734407421073,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,1.2826197017966274,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",1
0100101000,1.110751832603333,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,1.1295245143117323,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,1.1915518895413377,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,1.1801034612940056,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,1.1113687445193339,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,1.1009745131291466,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,1.059581187717753,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.9278725102168799,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,1.1844901116713036,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,1.2384424123452007,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.9922350936756877,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,1.2003431226245302,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,1.067678491184013,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,1.2037389391238569,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,1.0797764689333595,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,1.112863548306988,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,1.2041430008237413,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.9509043855772418,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.9674078750007336,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,1.0751656126898945,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,1.2412583110993787,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",1
0100111101,1.1649014152278918,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.9204310376744347,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,1.1461569363362358,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.9441871012277196,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,1.0489722826531125,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.7957341676098469,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.8920870522113018,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,1.0526052583161647,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,1.1517813106283326,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,1.0601892046517065,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,1.082831582127175,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,1.081989300624223,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",1
0101001001,1.0643942361846621,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.9696966844834037,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.8411645251236655,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.9599969225005804,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,1.088489293279906,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,1.0968770078112255,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.9553299960001742,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.9939878554988533,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,1.211191972710068,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,1.0248232261728205,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,1.141647175743117,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.9794188883761714,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.9373474897461433,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.7704528704098184,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,1.0629274541233094,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.962609330780529,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.8359729395307716,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.9432849386241536,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,1.1241196162295704,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.8424346603330406,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,1.0408433520097309,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.9955380567813195,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,1.0023470944713586,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.7547407603833551,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,1.1924549297838514,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.8912149634356441,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,1.1853736825511478,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,1.0101926051027248,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,1.2230663818142595,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",1
0101100110,0.969807501505678,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,1.0699667608999412,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.9956797893006589,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,1.07909370772323,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,1.0957479581563518,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,1.0774520735290514,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,1.0898150639060078,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,1.0833834108979308,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,1.1314890946419638,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,1.2407647706937566,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",1
0101110000,0.9257780001608702,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,1.2488740887664118,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",1
0101110010,1.048433506613418,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",1
0101110011,0.9162504511129248,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.9744313895004777,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,1.0229216327406199,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.9597749132890886,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,1.002089313347382,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.7231111039523517,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.8796969737801794,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.79371978466078,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.9115448556734461,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.8922837311814968,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.9868602308369385,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,1.1167535073038617,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,1.020877086508209,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.9892979843839627,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.9492627365196922,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,1.1332706848963874,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,1.0814181838913286,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,1.1663038567703017,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,1.1773145128883022,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,1.1510781911394805,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,1.0642838753134676,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.8339672407610343,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.854862096904047,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.9707084465011206,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.9302838010766563,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.8567763095758715,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,1.059715673796803,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,1.1798228885095163,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,1.0058749221878391,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,1.0545268778917474,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,1.1828633534615394,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.9765303867518462,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,1.1868169747023378,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,1.2228519967958644,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",1
0110010101,1.1214777582069306,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.8184733701538149,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.9479931321741218,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.8646087817304117,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.9954731982380725,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.8627362235670314,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.9536579356583842,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,1.0060912441932879,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,1.0294865148286079,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.9374603239469632,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.8893193378303592,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.8717340723455702,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,1.0026698156959752,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,1.050054515989687,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,1.0115825062767552,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,1.2069320313017653,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.9479874027913247,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,1.0315419449349565,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,1.2199539524354825,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,1.1347076132548861,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.9848657048639069,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,1.1859735871066128,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,1.0905724203934888,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,1.2268868194361713,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",1
0110101101,1.1823300079261148,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.9169675070001125,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,1.114017244619465,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,1.2010663701193063,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",1
0110110001,1.1142354387046387,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,1.1697596205521494,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,1.0747538841375015,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,1.1219603142361287,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,1.1540571346188462,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,1.0245578039334742,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,1.1217604677534578,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,1.0989405457789208,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,1.0729146341466564,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,1.0100041362210717,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,1.1567864915237913,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,1.0456454186494861,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,1.0929926944012647,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.9611747619674222,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,1.009858308318197,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,1.0603078460792286,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.9160427466408159,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,1.0690619537497017,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.9116363121166642,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,1.1083582036056558,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,1.1980814053620836,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.9527029739374189,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,1.2104990734556673,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.9834724245353297,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,1.0246872842751609,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.8886897566440887,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,1.0377403762177586,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,1.1701874807739858,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,1.291031681569271,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",1
0111001110,1.2054578144509394,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",1
0111001111,0.8647159246831465,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,1.021988245748151,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,1.0108575792222134,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.9079660758968067,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.8370710166880958,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,1.0147205275125275,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,1.0673180774642816,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.9671353842927538,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.9112424483506907,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.8032707328959654,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.8846291671433049,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.7662881789240352,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.9129475263820166,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.7926696678008218,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,1.0202223490308775,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,1.0928784968814638,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.9897858828405491,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.8615731858785243,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,1.0888063864999025,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,1.0572520672371464,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.8925711555270497,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.8760017383542411,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,1.0472058224320036,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,1.057751627838758,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",1
0111100111,1.0094205750931953,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.9532536172504567,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,1.0727803654670671,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.9932538560222852,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.9399408514816915,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,1.1098757322204862,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.982941909468535,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,1.040188930986829,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,1.1369444632327304,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.9996075043568673,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.8573030447126694,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.8871133213049314,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,1.1353895653498314,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,1.0300607865126594,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.9529858441133985,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.8109298530579623,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8388767587518144,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.8597687134610154,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7475160270452312,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.966482850816417,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.9474307248567054,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.8158462441848175,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.9106174464914398,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8398232404745214,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9530753636835627,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,1.0381041937742626,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.9820774489358489,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,1.1654450874103415,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,1.2330807051595216,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.9281003819474453,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,1.1682863458081918,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,1.1969144163257526,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",1
1000000111,1.0254570179921954,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.9474017114041489,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.9219307993777781,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,1.0992095994409259,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,1.201823487548089,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,1.0165218782896124,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,1.0194272734934309,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,1.1805094297035836,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,1.0549915062631392,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.8166236466898374,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.9607413886601739,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.9632617944357655,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.9859115928265247,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.8927412337004768,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.790405174532715,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.9026347656291096,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,1.1064090321717601,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.9665263110415747,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,1.0269620728908508,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",1
1000011010,0.9788434514772517,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,1.0124035531807438,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.7378381919473521,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.7786910980096811,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,1.066850234554714,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,1.2000306554480322,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",1
1000100000,0.8793351613160095,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.8280191947462257,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.9457194765479803,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,1.0061285199468284,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,1.0185458629672817,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,1.0415008513795088,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.9759241021834836,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,1.0598015055866132,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,1.0135740698920683,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,1.1508639334030755,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,1.0460894281049753,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.993616726875358,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.7072686786968314,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.8624110863513521,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.9982352515799737,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,1.095714583314221,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,1.090942669286787,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,1.0284756040576326,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.9089219505715977,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,1.0710033591680366,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",1
1000110100,1.0143862179547103,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,1.04341807096443,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.7530345410370919,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,1.0453283705555645,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.9980041640190168,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.945596761484286,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,1.091017006254142,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,1.0414896299556462,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.7670033723976053,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.9067986183465756,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.90347877606056,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,1.1822003428688377,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,1.0467814209416346,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,1.0353805919202088,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.89530329588772,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,1.0467518479131288,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.9537755271557601,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,1.0702406858580091,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,1.1241933301484992,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,1.1502850619780576,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
