,Fitness,Location,Maxima
0100101111,0.50849181858,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.422535954114,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.686435597656,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",1
0100110010,0.594588935648,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.598324394133,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4662021737,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.564408691769,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.533791911329,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.579293943093,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.41039973501,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.551817716202,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.576290554057,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.578627034911,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.38623536713,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.45294158715,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.492094287937,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.594920532548,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",1
0101000000,0.461914446723,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.449517724849,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.381810099748,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.461291100484,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.574745841718,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.508881514218,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.412801283871,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.489545172509,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.442624829349,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.373377903952,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.435457436946,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.353123912699,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.328350501775,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.405137957959,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.411517979806,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.404940239116,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.417274974568,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.575412315402,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.526001150784,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.479811952167,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.486179281979,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.48579018237,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.517413088403,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.505129190641,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.358351658121,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.42917858013,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.55092321064,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.571477997345,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.500220604897,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.424688123381,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.480166776141,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.557161662508,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.375738374757,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.501340595063,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.359314102763,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.409335192213,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.462019022912,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.481960947358,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.470516046871,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.571918201462,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.383376600608,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.365705707975,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.489957895704,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.509917622044,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.437316375803,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.448919577693,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.496921340572,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.551162370045,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.306196713532,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.363308555936,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.548455247321,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.517703980837,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.420848363703,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.386203200438,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.423746458193,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.469297337167,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.444507065139,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.361473694103,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.56724365058,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.562936707411,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.466351108687,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.386126710272,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.436733156762,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.522670016268,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.484263943364,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.448148849655,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.454772722552,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.321660774443,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.532678695729,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.516747268645,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.465759532667,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.614961729389,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.603473343981,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.388026681864,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.552177087115,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.493709110504,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.507289734521,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.557378247799,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.353540939155,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.479915495276,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.468342192624,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.580623289064,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.585351410432,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.505277729081,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.323186345078,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.350032816583,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.421621702045,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.52757753324,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.550325433298,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.604508573853,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.613078017625,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.68714169036,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.567208778057,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.571287956368,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.462261584159,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.723140095338,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",1
0110100000,0.52681189801,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.554789435798,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.511370354413,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.358909714503,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.597502436574,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.635653209324,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.548212261222,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.638878843352,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",1
0110101000,0.630023383127,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.583609843357,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.626381966881,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.505961176684,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.660289857292,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.680839665099,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.419996453983,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.577525895338,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.582820002813,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.623563303774,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.568407448209,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.477398018501,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.423724895934,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.48085704097,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.403823113018,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.479977977333,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.590886683331,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.571147089848,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.50762350905,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.488201960047,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.428193336238,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.481401446019,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.404566403935,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.576015342762,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.585825674018,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.603560319435,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.454657851941,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.560972901799,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.718757587148,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",1
0111000101,0.620429726073,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.543960271258,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.628201167372,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",1
0111001000,0.530101294204,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.552984504005,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.380458926136,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.397946309348,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.500226050691,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.572126236094,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.374676375148,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.413565503597,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.497331606682,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.611132861047,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",1
0111010010,0.59505119673,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.501228593476,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.528490845637,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.421170758693,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.63338158584,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",1
0111010111,0.554127241792,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.426732496263,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.515222099709,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.508263856694,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.554172097099,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.569623146887,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",1
0111011101,0.414735940828,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.459140667816,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.507134969563,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.56117135458,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.580482523526,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.438809440736,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.415716500752,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.59476868466,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.44582465688,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.585465919195,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.594417002704,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.492978823286,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.4310156472,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.351510998209,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.371343553452,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.579560933949,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.449854446405,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.392880164438,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.392639984494,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.454410811132,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.516117758178,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.57364946899,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.580670329075,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",1
0111110100,0.413801781885,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.321156822397,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.397622754435,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.46160871833,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.407589417879,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.391149919391,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.337103293419,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.443555335155,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.566471075813,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.455823143968,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.399251730429,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.541593536521,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.557957029476,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.537755585647,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.526079902087,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.45035865749,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.579035301061,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.594603937987,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.555975692647,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.686997105604,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",1
1000001000,0.503038247889,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.461897218132,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.477683848918,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.551490350004,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.656765408889,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",1
1000001101,0.553312309329,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.465490209601,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.527198630259,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.427097700035,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.605890430538,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",1
1000010010,0.492200616752,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.55540647445,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.577354769317,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.557418502881,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.509331508679,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.596120297436,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.490393672571,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.519484845059,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.488952957572,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.470707927642,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.598938816897,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.584230471742,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.464258384252,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.620989954968,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.475893283885,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.664259481392,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",1
1000100010,0.478681614087,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.468940956414,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.481244100864,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.529686317708,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.319217527105,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.458499539735,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.411812665217,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.602388645474,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.317125698503,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.416338008618,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.555309917827,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.628193742804,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.363225935099,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.478741043821,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.473041279498,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.587115945394,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.388753046068,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.454854360227,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.637073618272,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",1
1000110101,0.548801800407,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.626776829484,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.592197475919,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.494091880194,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.601963514812,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.386873305684,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.531821835001,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.523516543002,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.568760606247,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.523767194631,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.662325719821,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",1
1001000000,0.69523049937,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",1
1001000001,0.572322656063,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.600419762075,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.660245665288,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",1
1001000100,0.504320135742,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.558445804145,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.553820429786,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.624128214136,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.580016491631,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.620649195188,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",1
1001001010,0.519059710922,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.564941721672,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.480403865649,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.519715903681,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.512479066144,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.490949731131,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.320252309001,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.482187203385,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.331957513043,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.415712743242,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.414172565789,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.519201350934,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.472389151205,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.516393581282,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.425448188218,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.470467829554,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.487942850371,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.475840682513,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.396451640934,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.48190852144,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.410131358299,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
