,Fitness,Location,Maxima
0100100011,0.6031147056584458,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.46792096319080007,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4723247705529972,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4999364736612374,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4502322880841535,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.4679232620170605,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3539220964902941,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.46829366972065234,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5966379421367568,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5195896826047179,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4659155554682496,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4824098454946988,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.4642917147059255,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.48031980252046225,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.44790695416210824,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.6110058172700825,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",1
0100110011,0.4134923009170316,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.5924622304816666,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.40624459599801954,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5473141534853541,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5489367815767431,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3627696849291636,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5665668920447904,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.507911929195428,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6524392799542043,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.6163226331339944,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",1
0100111101,0.48465290885144363,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5260172532314625,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5474910632403943,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.4302624829675473,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.5217124913836148,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.6058465491170882,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5106180651892378,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.4723577989919968,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.6628068351565706,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",1
0101000110,0.5798425644693037,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4817044770004169,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.5521770787099611,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.5737082962280659,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",1
0101001010,0.5306699726790985,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.39870179265541256,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.6127766000531629,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5125101969180579,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5206031539269963,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5223041434603232,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.6289838115431378,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",1
0101010001,0.5809207846935394,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.46790331550428854,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5920403758934579,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5695929430367196,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5095140659826096,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4814647757749463,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6423679980717113,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",1
0101011000,0.33459514193905543,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.41519322321218005,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4796522392051159,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.4089124821072875,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5396895100354515,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5589036922181368,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.7207322275512377,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",1
0101011111,0.42572600195666954,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.42532164392300054,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5116422560427974,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4229036654138281,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5365748504998469,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.6353529577294663,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",1
0101100101,0.5951319637389538,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.45197677198172403,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.40612446295908544,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.43864639605664146,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5417131810390714,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5669024410663788,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5647081907920616,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4891546642518222,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6459521893966571,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",1
0101101110,0.40653674946881874,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.4888982883525788,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.43116703319708816,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.48920564635104213,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.3977829576029995,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6707505618990355,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5763350127543865,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5184758173334149,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.49102891375231483,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.347727190832511,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4864348199642004,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.4275761244095161,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5796980977303161,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7031952545754856,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",1
0101111100,0.4288108501596202,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.3913659236941272,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.4553549698247837,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.4012326981385105,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.4165442686050704,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.493457200212552,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.42742684390689406,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.49031868738332013,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.5355383377397138,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.5002757331384731,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.607820504018502,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",1
0110000111,0.5214511443954396,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.441505392711692,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.5440674645783657,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.5421953792162972,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",1
0110001011,0.48714169017386677,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4363751750415128,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.445359994345638,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.324954915784253,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6067333035944873,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.5200832170452829,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.6217750626796149,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",1
0110010010,0.4460149050219616,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5925198392606436,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5030414713759863,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.37908594923043565,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5052489297208135,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5394362437451836,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5500620544478678,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4937718942557682,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.45817115131923664,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6927750113793175,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",1
0110011100,0.557473484558922,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.35244111649054755,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.4188710757586348,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.561526323232931,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.39898148709212994,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4465907469776808,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.42367058915414885,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.41720714376047435,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.38329868367656517,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.47398199191619445,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4148597353304556,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.4391608197859716,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5112356464343746,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.3900675095835371,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5401429107259715,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.3014715474334154,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5733653884940328,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.4790318385427426,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6401832912102361,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.48666064130289477,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.44020924718972443,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.46819515685880697,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5075312829808999,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5381054789574178,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4136967783015672,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.49796330956608614,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.45124464177845225,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.5062646984317346,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.597820184261402,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",1
0110111001,0.49853409461435555,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5548649183384642,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.5200974003760005,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.4333833686121394,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.4235373873368613,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.5090352631784792,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.4619319034733196,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.597832697671422,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.279251222464837,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.46689334689391293,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5169298667046365,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5229252982024394,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.47577723075450906,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.3401110506138082,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5022851059268244,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.6754888957160305,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",1
0111001001,0.3983720996665819,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.42166280270167433,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.4529288397158884,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.49192224220825764,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5155985037045385,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.31638038520811024,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.622348281316168,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",1
0111010000,0.42609546371444545,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4285263653326125,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.43304992194496955,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.4762843045401556,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.48718221718819443,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.47251785764841303,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.37759662493674995,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.4772471259248456,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.591965285042449,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6081486911329832,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",1
0111011010,0.514852066126403,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.548994121812366,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.32451468001641215,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5904900203680288,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.5282203886466231,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.3946013518260153,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.46702456747688315,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5360772984729907,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.6470008095432231,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",1
0111100011,0.48578294566486974,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5819145153430167,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.44119423535966024,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5117731206707343,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.4645312492519145,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4870497845572036,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5076661026053018,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5029009371468185,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.44545709695350794,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.33870842378351557,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.5829029984549984,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.4671433092064251,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.3403504523467943,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.39193534241071837,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.42346427117438756,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5114468328495814,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.33134310610718865,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5091985745098656,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.4438872710094041,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.5145954671864301,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.49539300498886707,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.4212399491401947,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.38105815211979754,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.452651189906767,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.5365641185162584,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.5143231666276301,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.4356422281569702,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.523198753207075,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.3502994140133967,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.41352157258805944,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.5977999251904256,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.6801965543581645,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",1
1000000011,0.33824523672017276,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.3398899284503655,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.46513189372669955,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3097446904010626,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.6094214862287295,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.6042281942091321,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.33921608806682724,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.41237498184114696,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.5149259376415809,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.5821746172227908,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.34299421497250043,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4888167633899423,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.3135623119431763,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.6059957592538189,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",1
1000010001,0.5858933357475415,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.37925977765348395,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5470838105299871,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.5891660539579471,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.6115967619696097,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.43700490830838473,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.6326507802772289,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",1
1000011000,0.4536348068546353,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.47633138588458335,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4813245586309697,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.46413050409140266,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.514020298069696,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5389041753816632,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.2574362061934525,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5596365188275749,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.4993507550859203,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.6337435780421481,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",1
1000100010,0.5774452051378541,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.6304129727634995,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.5811146354891125,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.5993336588645582,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.5589089560178864,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.45555977729685393,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.5509825837980624,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.5095242890713486,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.42413328106325404,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.43714945690866525,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.45559566552268843,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4480364836885721,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4654824018212304,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5437303284527795,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.480481300787403,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5592565576843749,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.46649737447429285,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5776891785438504,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.6914804255581166,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",1
1000110101,0.49261509858319963,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5602940370209895,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6073771877874488,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5435426147251652,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.3606523185019397,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5054654889821413,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5545118774696863,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5827082301214398,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.34624772330415404,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.347606521305392,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5196620186406289,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.39671255211721557,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.5291893727936804,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.5212026277674547,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.594505562264391,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.6279952688328512,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.40291463999962235,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
