,Fitness,Location,Maxima
0000010111,0.3931685290029153,"(0, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
0000011000,0.4647029956128261,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
0000011001,0.5385701593136907,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
0000011010,0.6699341914354606,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
0000011011,0.4539367091949281,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
0000011100,0.2923116012580266,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
0000011101,0.3694199158556196,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
0000011110,0.6724070025698409,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
0000011111,0.5380635016161264,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
0000100000,0.5488489263995696,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
0000100001,0.6300885350985242,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
0000100010,0.3054924136332876,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
0000100011,0.48564670699788703,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
0000100100,0.5099368454350008,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
0000100101,0.4935570284405988,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
0000100110,0.6404948063703292,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0)",1
0000100111,0.472053527143424,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
0000101000,0.3884468711398611,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
0000101001,0.6346231609766363,"(0, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
0000101010,0.5403066910628127,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
0000101011,0.6856374777409509,"(0, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
0000101100,0.5730988821539009,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
0000101101,0.4105484575084929,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
0000101110,0.44666929988859155,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
0000101111,0.6403207051914956,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
0000110000,0.5303010729402089,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
0000110001,0.3605584355861629,"(0, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
0000110010,0.35730365530680197,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
0000110011,0.5084582541578836,"(0, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
0000110100,0.4307591887409347,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
0000110101,0.38856603834310743,"(0, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
0000110110,0.4660567368390732,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
0000110111,0.6248103627717286,"(0, 0, 0, 0, 1, 1, 0, 1, 1, 1)",1
0000111000,0.6868643349712377,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0)",1
0000111001,0.5404975491749393,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
0000111010,0.4930834977224466,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
0000111011,0.5707093603960562,"(0, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
0000111100,0.4205147950894064,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
0000111101,0.6676764523860458,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
0000111110,0.7248198710497028,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 0)",1
0000111111,0.5100637513122287,"(0, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
0001000000,0.5858214629497015,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
0001000001,0.5809665894017211,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
0001000010,0.38229929187393774,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
0001000011,0.5216931376117566,"(0, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
0001000100,0.5419084674319509,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
0001000101,0.6900074392541475,"(0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",1
0001000110,0.34512931376235845,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
0001000111,0.443287116965102,"(0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
0001001000,0.45448226766225835,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
0001001001,0.5693467360678446,"(0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
0001001010,0.3983825311981956,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
0001001011,0.6202490199585677,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
0001001100,0.6058708480094719,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0)",1
0001001101,0.5513652997642472,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
0001001110,0.5188860879378268,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
0001001111,0.46274401322958464,"(0, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
0001010000,0.6227964488081456,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 0)",1
0001010001,0.3366869865880709,"(0, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
0001010010,0.5252293239916824,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
0001010011,0.5467334862350663,"(0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
0001010100,0.5469760767050411,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
0001010101,0.4573785457550879,"(0, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
0001010110,0.4482151216237037,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
0001010111,0.4156588331865353,"(0, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
0001011000,0.49909951902911043,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
0001011001,0.5083120733808181,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
0001011010,0.48422995051038853,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
0001011011,0.47066933599609684,"(0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
0001011100,0.49138310989882694,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
0001011101,0.6367217563450295,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 1)",1
0001011110,0.3609287325907674,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
0001011111,0.44696907608784137,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
0001100000,0.4476288793080488,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
0001100001,0.4613573132184398,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
0001100010,0.43625342083004054,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
0001100011,0.5237817936895167,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
0001100100,0.4309179623438336,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
0001100101,0.673312271997428,"(0, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
0001100110,0.3160937008759884,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
0001100111,0.565513197594874,"(0, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
0001101000,0.19123809546983167,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
0001101001,0.5194786719429332,"(0, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
0001101010,0.34552377777444815,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
0001101011,0.7009966886230072,"(0, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
0001101100,0.5036907287544883,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
0001101101,0.40643193083446255,"(0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
0001101110,0.4272491525454155,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
0001101111,0.41011078616106367,"(0, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
0001110000,0.5195174446715742,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
0001110001,0.49936492739391375,"(0, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
0001110010,0.4586212893384727,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
0001110011,0.36565074377157314,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
0001110100,0.4744670270313942,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
0001110101,0.3508755166202957,"(0, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
0001110110,0.4688597285454604,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
0001110111,0.5188077965118106,"(0, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
0001111000,0.3829221103427593,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
0001111001,0.45372259798868725,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
0001111010,0.6437656096077111,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
0001111011,0.48572305734394094,"(0, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
0001111100,0.5981402923153102,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
0001111101,0.5163527375362966,"(0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
0001111110,0.5396880035934325,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
0001111111,0.38208961182781914,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
0010000000,0.5231434998832469,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
0010000001,0.4512406127217187,"(0, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
0010000010,0.47992920585143695,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
0010000011,0.5821026219612006,"(0, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
0010000100,0.43800722666351194,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
0010000101,0.4707354909057961,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
0010000110,0.4500700183465489,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
0010000111,0.4397789135370488,"(0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
0010001000,0.6481632270478201,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",1
0010001001,0.5356468935427927,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
0010001010,0.510427490302262,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
0010001011,0.4848009502796198,"(0, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
0010001100,0.5598698017682612,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
0010001101,0.4040231534630287,"(0, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
0010001110,0.5711949777613793,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
0010001111,0.4603664498506272,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.5105344143303656,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.45789647225086405,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.4956879195694106,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.47794178871317233,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.491328237671062,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.4961979613711784,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.511988544169618,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.5947504207194937,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",1
0010011000,0.3797058792892256,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.5279428663291565,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.4089848123701782,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.4593539631973706,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.3970149636322778,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.548118826840206,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",1
0010011110,0.48613449167620804,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.4052075846833968,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.590791221463717,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",1
0010100001,0.527251252720414,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.4458101606539816,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.5076500114600672,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.5780436676821079,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
0010100101,0.5498242526520396,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.5473664897714728,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.30876796489931846,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.44518625729712696,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.4174142376852078,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.6463710899825316,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",1
0010101011,0.46383629292251716,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.6348062494342479,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",1
0010101101,0.41176020383088724,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.33378885535032693,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.4698592299990841,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.40115549418679386,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.527040304441816,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.38283174634966854,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.4781673833091601,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.5452899309501026,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.5144502253724355,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.5509158736551265,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.5104462380839729,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
0010111000,0.46689796753719,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.3649335886995157,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.5650397378140697,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.6640597601242859,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",1
0010111100,0.45665252064884665,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.517243802693092,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.4291640718332391,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.6314016039114712,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.6663182990608861,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",1
0011000001,0.502135777480187,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.4345525269062123,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.6639167858238674,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",1
0011000100,0.4963499521251701,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.45976928696773944,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.3465366016354753,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
0011000111,0.4059918746329079,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.20900971979430055,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.3711071551301264,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.6032280329812859,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.6620348547248914,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.5776237401757764,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.64248412256331,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",1
0011001110,0.48144435871875074,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.6031003367878777,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.5849938386720114,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.4749229656292724,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.47257310725562307,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.5662230713173834,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.5927926566463825,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.48022865179004315,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.6602922322744249,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",1
0011010111,0.49258898325093214,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.6617306618799196,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.43997341642910737,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.5151193506817064,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.46135726293757723,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5037024803997175,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.4237162004060367,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
0011011110,0.5378666045761367,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
0011011111,0.6439408579946427,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.4626423793512243,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.6100072847334614,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.5630094656010768,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.6361405261224717,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.44602300525324,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.4787813726592886,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.6412108731213025,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",1
0011100111,0.4018007080966378,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.5754474911472253,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5354062840925933,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.5547352756720656,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
0011101011,0.4705582211117914,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5833948884695955,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.44923531562256586,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
0011101110,0.5569106372126728,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.48935108925615173,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.6334591556625664,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.4801374878521022,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.526566774482245,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.6487789238031919,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",1
0011110100,0.5320141966757184,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.47756913142747265,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
0011110110,0.4388687820446707,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.5630204989762781,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.5505179921371938,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.4521254827990391,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.6680354879560524,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",1
0011111011,0.49187612896692984,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.4536727886672406,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.5591310712594727,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.48712684679109347,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.5816780372506839,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.46640498754486925,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.6121224031238657,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",1
0100000010,0.5245753874312528,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.4955617189992208,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.49594120586159296,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.48865437564912473,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5762292264894843,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5144988308796411,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.6708378683154652,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",1
0100001001,0.415011407273152,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.4075427816765876,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.4427316547885791,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.5358797467812872,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.3326424744776783,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.46049394807306065,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.4917158341866596,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.4759321124695955,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.3359656990532557,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.5322912849098271,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.3953344899928707,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.4143024466795803,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.5148645460233544,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.510506559138076,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.5332815661318974,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.43277395269531305,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.4005653109584652,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.5123551881130869,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.6229996642462801,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.42582739915523093,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5443336187523314,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.4962130400408178,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5550098473784343,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.5522262799755894,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.5646160873398627,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.548519566619783,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
