,Fitness,Location,Maxima
0100100011,0.4442823500929687,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.6452512096363068,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.43675706823444366,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4043190576650435,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.41581956542775045,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.4423138187347946,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.416003160438971,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.43629381047117743,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4075248860092061,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3800848245766512,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5066706859410438,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.6750186399050863,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",1
0100101111,0.5356362648685361,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.5583471408240267,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.4488166437354784,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.5045054842504557,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5239990810669798,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4647023617379187,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5381952487138296,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5319791335394296,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5163914276642639,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.5392715986273924,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.42724178318278466,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5187236492586421,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.45735359565018585,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5289989470250525,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.42245218736375545,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5109119502296307,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5165312178390351,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.3611370592378015,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.5847174930734607,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.5294604593511083,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.6233663974901649,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",1
0101000100,0.5178463828913207,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5549642497855762,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.5492834338642903,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5832086512250513,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.37076652150154377,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.45965055372249336,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.5833312092847432,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.585776631571721,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.34404205565334134,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5118425504530728,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5077892577741612,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.45671444400668565,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.642922792917676,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",1
0101010001,0.49051911444136903,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.5441794532197927,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.46059117506816394,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.518831510736901,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4345669526813124,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.54035731523654,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.35896877135999417,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.5050012130746018,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5435247471370699,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5562807171052364,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.4402554292387258,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5795892229612933,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.42973396358604654,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5318562080983789,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.3622829442751136,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.5214332287556702,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5359657984702471,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.5957332227954144,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",1
0101100011,0.5752232090034728,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.6462720587357629,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.49681604382416344,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4600207844548619,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5458840005176265,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.45863662837174124,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5006979208155441,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5581386024064927,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.39520866322679093,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4959831069854698,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.41012947204395694,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5525357751382958,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.4837210624742145,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.5684350222281777,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5203992173638021,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.40489262526902275,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5637927925282552,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5468393828772369,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.4052043933293891,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5741858453769215,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",1
0101110111,0.46386574114604945,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5495742638053902,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.2952919405489055,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5111633150584749,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5937438929057598,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",1
0101111100,0.5684514208383351,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.3688618457522535,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.47690406082594433,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.4026462675219471,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.5948686282880302,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",1
0110000001,0.5109464504538763,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.5265333362179672,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5489160436641423,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.5469856257573849,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.48422418762199576,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5629882942752596,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4287712206934596,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.5945024804324296,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4585739095249517,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3967283729673439,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.41998591701782084,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.5694722535156235,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.3572557830445307,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.4803413766874143,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5942667229666376,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",1
0110010000,0.5538757016687361,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.6082409341822824,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.37379756798590247,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.3805253477877082,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.47588510112477483,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4506622928659202,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.40577562199205347,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5218596886423421,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4606615815819975,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4462555468446635,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4500411479023301,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.3934173827059921,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.36030352260491705,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.4220539826974109,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5668499717927528,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",1
0110011111,0.42328574465161123,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.5462111014770372,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.483823866726459,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.537843417024015,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4468695453583721,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.43364148734093694,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.41919627286826877,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.49686030692356287,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6085608318564726,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",1
0110101000,0.495740446158084,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4108463666461194,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.42183610688406903,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.4192724192370748,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5276407794757152,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5470689486144311,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",1
0110101110,0.447428437514538,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.5105040418490637,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4713704209454518,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5957585149263309,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.43354426450801115,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5383608720690607,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4664574927053847,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5451230689433684,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.4986119493485052,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.570675075196333,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.2251381348851232,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5353406501355547,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.3653970055643346,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.500523638084366,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5132363514712276,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.32387409236359477,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.5060803814726811,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.42592226123098376,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.5173947125936769,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.5098193994711356,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5751317414852146,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",1
0111000011,0.4273806652995269,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.48004534438600344,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4513983617526279,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5568455879235328,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5367489422725649,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.45167854094345355,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.43213492283593585,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.49551907200652917,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.4768079084608631,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4221549841605154,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.4646963993182817,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.27861777935266024,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.44632992362387724,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.34253474384371063,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.42390815358555756,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.4444839884845383,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.4614759989882319,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4317048460056691,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5077204402976812,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5269789435034465,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.4212272168548784,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.3995882705491752,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5057234232838603,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5537160681075841,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.35436249548007065,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.44191589043058493,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6340448535895644,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",1
0111011110,0.5504950090694549,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.398872865111688,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4751407134050926,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4873036913860968,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.42832985812296254,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.4499862787452509,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.6898499697976738,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",1
0111100101,0.4386489934594908,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6717568414540572,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.4595641987858549,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5973314640929921,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",1
0111101001,0.5285735642552549,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.37803053530494796,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.4482145038890022,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.42741230674403646,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.46294034481196145,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.4981019525516654,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.5275472371010732,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.7216613598233581,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",1
0111110001,0.48000719929401664,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6346931629569569,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.4006199092136712,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.57345555532369,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6276907335976609,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",1
0111110110,0.5297087123767699,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.5919622797474425,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.4879901292318006,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.3492759416299279,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.43533443641186736,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.355323519985263,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.5577433806541525,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.5582337967077343,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.31305501875284697,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.5464384042468506,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.6315750735787887,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",1
1000000001,0.5567566983278474,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.438003838532223,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.6853434662114901,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.6035490123488672,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.48482104365453677,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.5655923466142474,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3571180667919034,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.49545648133047776,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.4968789806728739,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.44485649267320093,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.6969853325009947,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",1
1000001100,0.4790681299389369,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.4989878248960986,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4178968199474552,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.419246160220031,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.4433779997573194,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.6722813547687138,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",1
1000010010,0.5033622132862536,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3265249829059228,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.5244673869446277,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3295952037629216,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.33807720014392895,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5195518431534812,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.5508933386760165,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",1
1000011001,0.5314496222644773,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.46819869004337844,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5479412683894311,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.35635555404476255,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.42581546079859856,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5832051826269143,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5123480848250724,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.5764561327785388,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.665077098234767,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",1
1000100010,0.46132284197700146,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.5125308823657853,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.6563228406247552,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.544018975410762,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.5281437927133009,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5117832432882672,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.5006570779918171,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.5378794543811731,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5444224079314962,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.371619835069062,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4411684646985304,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4041633155099883,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.6742673328862437,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",1
1000101111,0.55774763549764,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2971432623619081,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5688211803005331,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4493917156340994,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4905582913698968,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.667020207229965,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.6688327027450673,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",1
1000110110,0.38413038204550787,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.4357679520700682,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5293432369517335,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5209597488893415,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4261986904093251,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6594879054238645,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
1000111100,0.46354332861839964,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5075382544115581,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.36526668014856767,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5482471976999944,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.5384571947510871,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.41187846806826733,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.6204273381871946,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.43950624420746304,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.6555239141344033,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",1
1001000101,0.5780668046514338,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
