,Fitness,Location,Maxima
0100100011,0.414775502711469,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.4402383826758272,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.47159968060917573,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.468868590817826,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.35708520649897296,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.4942060145926425,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4835018134447324,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.5373169587209999,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4918624479352922,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4718187311884571,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4754073566451777,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5235981897587965,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.4160131230442288,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.5019881130136153,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5706342396755746,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.5728530093454972,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.43232389669749827,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.48183228754390317,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5131935854772518,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5207682010984237,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.4089848167795706,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.5684859221995371,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5577817210516269,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5755170635707328,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.530062552785025,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.46893859246115327,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.4725272179178738,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5952883176148487,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",1
0100111111,0.4877032509002809,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.42924289277088956,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.4978890194328488,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.552464436686114,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.411935324038115,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.425877991069882,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4572392890032305,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4545081992118809,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.34272481489302786,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.44652915687921224,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.43582495573130214,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4896401010075698,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.44418559022186194,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.47557377466378015,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4791624001205007,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5273532332341195,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.41976816651955173,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.5613016078114377,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.6299477344733969,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.6321665041433197,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.49163739149532065,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5626587976985726,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5940200956319213,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.6015947112530932,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.48981132693423995,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.5432252394113136,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5325210382634036,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5502563807825094,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5048018699968015,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.49572427954002096,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.4993129049967416,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6220740046937164,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.5144889379791486,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.4359083994923858,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5045545261543449,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.5591299434076102,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.41860083075961124,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.44406371072396944,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.47542500865731796,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.47269391886596823,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.3609105345471152,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.5533407570828587,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5426365559349485,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5964517012112162,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.5509971904255083,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5309534736786733,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.534542099135394,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5827329322490127,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.47514786553444494,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.47964062611880864,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5482867527807678,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5505055224506905,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.40997640980269157,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.45948480064909647,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.49084609858244505,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.498420714203617,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.38663732988476396,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.49305997006351276,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.48235576891560267,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5000911114347086,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.45463660064900074,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.39351264032512895,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.39710126578184957,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.5198623654788244,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.4122772987642567,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.5645395338494891,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.6302943658150231,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.6877610777647135,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",1
0110000011,0.5443406704202892,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.5611746321484815,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.5896446353854048,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5898048402904804,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.47513016127520197,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.5744034787476674,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.560807982903332,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.617514422876025,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5691686173938918,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.6034480965322353,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.6041454272925306,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.6552275551025747,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",1
0110001111,0.5447511936915815,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.5489287109626351,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.6146835429281691,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.6197936072945169,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.47637319995009275,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5502859008497699,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5787559040866933,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5892218144042906,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.4745471353890121,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5205474770178863,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5069519811735509,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.527578618389082,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.47923281290694886,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4730465171465936,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.47374384790688884,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.599396242300289,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.488919880889296,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.4680952957703354,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.5338501277358693,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.5913168396855598,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4478964323411355,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.47625060700191896,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5047206102388423,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5048808151439179,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.3902061361286394,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5302182389187343,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.516622743074399,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5733291830470918,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5249833775649587,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5078309555145489,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5085282862748443,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5596104140848882,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.4491340526738953,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4608438656735273,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5265986976390612,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5317087620054092,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.3882883546609849,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.44068804020381513,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.4691580434407384,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.47962395375833566,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.3649492747430572,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5273416748594489,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5137461790151137,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5343728162306447,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.4860270107485117,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.42779434512106523,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.4284916758813605,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.5541440702747606,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.4436677088637676,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.539098238105012,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.6048530700705459,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.6623197820202363,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5188993746758122,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5357333364040044,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5642033396409276,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5643635445460032,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.4496888655307248,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5563845022133347,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5427890063689993,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5994954463416922,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5511496408595591,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5854291199979025,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5861264507581978,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6372085785682419,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.5267322171572488,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.6109382229110111,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.676693054876545,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",1
0111010010,0.681803119242893,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",1
0111010011,0.5383827118984688,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.6122954127981459,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6407654160350692,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6512313263526666,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.5365566473373881,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5928618545108869,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5792663586665515,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5998929958820827,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.5515471903999496,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5453608946395943,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5460582253998896,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6717106197932897,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",1
0111011111,0.5612342583822966,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.44734394845167,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5130987804172039,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5705654923668945,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.4271450850224702,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.45549925968325367,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.48396926292017695,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.48412946782525257,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.3694547888099741,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.564776306042143,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5511808101978076,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6078872501705005,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.5595414446883674,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5423890226379575,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.5430863533982528,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.594168481208297,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.4836921197973039,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4547893874287402,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5205442193942741,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.525654283760622,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.38223387641619777,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.4346335619590279,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.4631035651959513,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.47356947551354844,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.3588947964982701,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.4682087313734443,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.45461323552910893,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.47523987274464,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.4268940672625069,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.3686614016350605,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.3693587323953557,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.4950111267887558,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.3845347653777629,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.4475466131294473,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.6387545864125448,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.6937236548243655,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.5412420272963537,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.5479691162946484,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.6895549861878938,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.5597356499978534,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.5182546650854251,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.45741055802762565,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.5692682035008538,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.623476999935677,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.5660699742699563,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.5902425806784022,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.7040557780950196,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.6251583648099477,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5878756975018047,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.4913440163615899,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.6825519896446874,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.6851644104731655,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5326827829451537,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.5964886111149335,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.7380744810081789,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",1
1000010110,0.61856085023066,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5770798653182317,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.4629627824168411,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.5748204278900693,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5929494215677307,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.53554239590201,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.519249227411757,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.6330624248283745,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.6287352781266586,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",1
1000011111,0.5914526108185155,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.3387492193309845,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.5299571926140818,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.5849262610259025,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.43244463349789075,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.4506919354287765,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.592277805322022,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.46245846913198163,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4209774842195532,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.4008721624793834,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.5127298079526115,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.5669386043874345,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.509531578721714,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4822722839414066,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.596085481358024,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.517188068072952,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.4799054007648091,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.40865426090035617,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5998622341834536,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.6024746550119318,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.44999302748392,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4922858402968526,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.6338717101900981,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5143580794125793,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.4728770945001509,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.47515207008627786,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5870097155595061,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6051387092371675,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",1
1000111011,0.5477316835714467,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4793921452141026,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5932053426307202,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5888781959290043,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.5515955286208613,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.3141190887427213,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.5053270620258187,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.5602961304376395,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.40781450290962756,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.41454159190792234,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.5561274618011678,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.42630812561112724,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
