,Fitness,Location,Maxima
0100101111,1.0284273894,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,1.14396298983,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",1
0100110001,0.876850953385,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,1.02086463031,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.966740215748,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.817687508372,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,1.02376369474,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.881690982301,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.824436536682,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,1.04699914218,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.976789147728,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,1.12667222848,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.899232876465,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.85217350764,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.989538392625,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.814976818846,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.62087370254,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.806239318468,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,1.0596509006,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.990364306718,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.946348026167,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,1.13916066046,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,1.11099793117,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.998206401031,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.835366067893,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.770678738253,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.848903191391,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.946254147271,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.848741585428,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.911056190374,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.944271743009,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.887053129197,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.790822089312,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.964961939514,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,1.13264006531,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,1.09174504785,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,1.08276993545,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.906033175964,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.918603028095,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,1.15975726484,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",1
0101010111,0.874503221911,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.685126666007,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.991287052373,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,1.06123371593,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,1.06622341479,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.969578718585,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,1.00953003563,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,1.11028658209,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.862570728883,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,1.06972091441,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.944168738415,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,1.08535663171,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,1.0640051144,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,1.06025507783,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,1.011799889,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.981039298229,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.946103405291,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.800954199073,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.82905508845,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,1.20728316304,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",1
0101101011,0.947834849735,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,1.06483278051,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.997099540599,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,1.12113304459,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,1.00362108405,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,1.06251937085,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,1.25215706627,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,1.17533792362,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,1.20262492425,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,1.21691224719,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",1
0101110101,1.03377516104,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.989252079594,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,1.01802183995,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.858367411769,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,1.0183764146,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.916231785656,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,1.12839921938,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.953278122945,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.824831210673,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.761502716564,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.686847956504,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.923387937969,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,1.01150638412,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,1.19566606479,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",1
0110000011,1.16869005158,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,1.17468538676,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,1.26706551352,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",1
0110000110,0.946498420256,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,1.00098058957,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.854260735467,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,1.10658754358,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.959796112013,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,1.02439194187,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,1.0717561928,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,1.20179818143,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,1.09297215618,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,1.02415329016,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.893410340637,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,1.14125577589,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,1.13874894582,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,1.01856986152,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,1.10334385847,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.94850105197,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.855990281467,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.968349947894,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.91516282017,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,1.36550241541,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",1
0110011010,1.21604902086,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,1.06321539482,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,1.14179576736,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,1.2458890172,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,1.07344534287,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.931218699804,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.800450661505,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,1.15774381057,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.986294076458,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,1.1280821383,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,1.0612852752,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,1.16106113421,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.940744733973,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,1.00889950401,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,1.00557423356,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,1.05806664957,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,1.06382238895,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,1.16332736598,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,1.15624673681,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,1.27223851856,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,1.02642466456,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,1.12628281461,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,1.00870569991,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,1.12146258245,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,1.24719153656,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,1.16639069801,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,1.2251715758,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",1
0110110101,1.06432573662,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,1.04051004609,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,1.05352832069,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,1.1569277702,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,1.2921969741,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,1.23005941447,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,1.10176614413,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,1.15710941391,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,1.08447471502,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,1.11930219548,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.937863202346,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.723571407895,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.882576539395,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,1.09741631592,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,1.00916875827,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,1.07233435572,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.979002148457,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,1.01867833941,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.983514625345,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.678027187026,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.87739979518,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.789398762581,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.834154079089,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,1.02429316516,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.841842214442,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.885767296446,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.934259202083,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.98131923404,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.856651409093,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,1.13617843716,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,1.03079103535,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,1.09466903455,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,1.07376632612,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.993061180781,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.941209738492,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.990012262525,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,1.02122455381,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,1.15632154112,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,1.12453257275,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,1.17255450901,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.913597392433,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,1.04947976259,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.921295060086,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.853275700968,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.799284821036,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,1.0299102124,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.888287643649,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,1.01751772992,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,1.04277588693,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,1.1687076184,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.962612179935,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.682722106898,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.953349451073,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,1.01575236096,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,1.04866731377,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.825831827812,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,1.20894315848,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,1.10399490476,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.988995981476,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,1.03781066626,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,1.3020885662,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",1
0111110010,1.29278547482,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",1
0111110011,1.16497743118,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,1.00636383342,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,1.2407858495,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,1.00259892835,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.918026955288,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,1.07131862554,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,1.21322320669,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,1.12873127699,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.934368792932,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.925234304332,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,1.07767529727,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,1.00094341063,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,1.05668385373,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.919822331451,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,1.19318000827,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,1.15127764016,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,1.22048811616,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,1.3308729474,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",1
1000000101,1.20952071477,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,1.10717349682,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,1.16605188003,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.984436740034,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,1.01708206053,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,1.07324710728,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,1.16392294832,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,1.10317694214,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,1.50207570934,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",1
1000001110,1.11928561778,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,1.27065428505,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,1.1332839183,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,1.31263620484,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",1
1000010010,1.26188353052,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",1
1000010011,1.1062862436,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,1.06410452651,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,1.18300349478,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.972358697766,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,1.1294003199,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,1.06749194115,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,1.2157771323,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,1.25126849001,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,1.00887638784,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,1.2607498834,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",1
1000011101,1.09106129118,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,1.22081723649,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,1.18455522552,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.879668298409,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.805776735454,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,1.07641878325,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,1.09696747684,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,1.15460352475,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,1.16331715237,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.95848030275,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,1.20976303102,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.922648323647,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,1.05644812236,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,1.12236526212,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,1.07781914501,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,1.17750851093,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,1.05031284307,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.9740818582,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,1.29482108983,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,1.27105894644,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,1.27916858635,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,1.01861914321,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,1.11451756105,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.95944982906,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,1.1742817131,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,1.03962130631,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,1.14335813631,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.938350322528,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,1.29072300197,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,1.24842443811,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,1.20954257225,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,1.08896976049,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,1.28448922218,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,1.1463171116,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,1.17196541732,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.951793227265,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,1.11594646382,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,1.35244454366,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",1
1001000011,1.09190557691,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,1.19044443396,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,1.08963530253,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,1.0106752479,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,1.20299426757,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",1
1001001000,1.0763182861,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.991851702005,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,1.11340006693,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,1.03419454886,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,1.00395360397,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,1.03802693308,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,1.03271297015,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.925633513081,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,1.00534470128,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,1.12480218105,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,1.00653483515,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,1.21264125606,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,1.07450249238,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,1.04744967808,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.987626366521,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,1.16638445884,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,1.02717015993,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,1.07342041543,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,1.04022637253,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,1.19708554974,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,1.10068147919,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,1.33489815071,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",1
1001011110,0.967938613727,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
