,Fitness,Location,Maxima
0100101111,0.36552668812,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.667663611203,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5977914444,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.547424586567,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.455731924359,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.454374392842,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.415532499509,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.518923250638,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.447031235539,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.576389000201,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.547220280341,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.540253768288,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.444456024246,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.455105190492,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.442553141016,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.508528781957,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.483603471946,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.573160226451,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.503288059647,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.581988031931,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.490295369722,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.390223084291,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.351381190959,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.548989951711,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.477097936612,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.548236923813,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.519068203952,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.450528253047,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.354730509004,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.379680859586,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.36712881011,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.407291736296,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.382366426285,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.687243907734,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.61737174093,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.567004883098,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.475312220889,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.514866259884,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.476024366551,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.57941511768,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.507523102581,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.560855509464,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.531686789604,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.524720277551,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.428922533509,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.426951732667,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.414399683191,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.480375324132,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.455450014121,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.532168314439,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.462296147635,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.540996119919,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.44930345771,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.467442870116,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.428600976784,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.626209737536,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",1
0101100111,0.554317722436,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.633760628464,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",1
0101101001,0.604591908604,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.536051957698,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.440254213656,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.393798088272,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.381246038797,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.421408964983,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.396483654972,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.632935661536,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.563063494732,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5126966369,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.421003974691,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.419646443174,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.380804549841,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.48419530097,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.412303285871,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.59459488787,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.56542616801,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.558459655958,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.462661911915,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.473311078161,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.460759028685,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.526734669626,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.501809359615,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.534781597625,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.550923554824,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.543609403105,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.537930864899,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.351844455465,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.399016686135,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.510611322885,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.524733431788,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.556426072406,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.613271476549,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.458717401641,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.448933781601,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.38787000818,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.461332082706,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.41548088489,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.476569698882,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.632407347969,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.648549305168,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.512168323333,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.506489785127,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.46002970012,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.50720193079,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.524578557916,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.538700666819,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.618740167842,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.675585571984,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.582604935929,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.572821315889,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.484836391044,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.558298465571,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.53825998251,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.599348796502,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.50099974965,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.517141706849,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.50982755513,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.504149016924,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.436274305328,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.483446535998,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.595041172747,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.60916328165,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.689714819944,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.746560224086,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",1
0110101010,0.592006149178,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.582222529138,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.449752279752,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.523214354279,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.477363156463,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.538451970454,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.695994290245,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.712136247444,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",1
0110110010,0.575755265609,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.570076727403,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.482705071884,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.529877302554,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.54725392968,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.561376038583,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.604719679243,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.661565083385,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.56858444733,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.55880082729,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.483435869533,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.55689794406,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.536859460999,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.597948274991,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.540122375729,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.556264332928,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.548950181209,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.543271643003,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.357185233569,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.404357464239,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.515952100989,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.530074209892,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.515199073091,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.572044477233,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.417490402325,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.407706782285,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.346643008864,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.420105083391,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.374253885574,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.435342699566,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.677734824104,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.693876781302,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.557495799468,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.551817261261,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.505357176254,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.552529406924,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.56990603405,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.584028142953,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.551346425834,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.608191829976,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.515211193921,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.505427573881,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.417442649037,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.490904723563,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.470866240502,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.531955054494,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.53184736272,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.547989319919,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.540675168201,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.534996629994,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.467121918398,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.514294149068,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.625888785817,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.640010894721,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",1
0111101000,0.633439676746,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.690285080888,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.53573100598,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.52594738594,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.393477136554,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.466939211081,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.421088013264,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.482176827256,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.582706287701,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.598848244899,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.462467263065,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.456788724858,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.369417069339,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.416589300009,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.433965927135,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.448088036039,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.544365514035,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.601210918178,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.508230282122,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.498446662083,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.423081704326,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.496543778852,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.476505295791,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.537594109783,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.576487469247,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.519119055904,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.662993090542,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.699838327536,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",1
1000000100,0.497336083021,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.529712311103,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.581752619343,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.593106616781,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.598131944029,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.581466977629,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.578101089077,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.610841244238,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.533361635735,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.592027707674,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",1
1000001110,0.486622181348,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.544942883874,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.558255212321,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.500886798978,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.5156940035,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.552539240494,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.489663320405,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.522039548487,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.479861847104,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.491215844541,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.544588032194,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.527923065794,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.586130616095,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.618870771256,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",1
1000011100,0.514470011329,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.573136083269,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.493543271698,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.551863974223,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.377282330213,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.31991391687,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.463787951507,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.500633188501,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.416342641824,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.448718869906,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.500759178146,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.512113175583,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.565997400506,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.549332434107,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.545966545555,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.578706700716,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.429820616248,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.488486688187,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.383081161862,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.441401864387,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.630857350098,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.573488936755,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.588296141277,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.625141378271,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",1
1000110100,0.52135388767,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.553730115752,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.511552414369,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.522906411806,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.539582739096,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.522917772696,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.581125322998,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.613865478158,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.52208468532,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.580750757259,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",1
1000111110,0.501157945688,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.559478648214,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.498534579114,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.441166165771,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.585040200408,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.621885437402,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.419383192887,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.451759420969,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.50379972921,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.515153726647,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.473611276475,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.456946310076,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.453580421524,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.486320576684,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.408840968182,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.467507040121,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.362101513795,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.42042221632,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.612618260396,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.555249847053,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.570057051575,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.606902288569,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.54402636848,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.576402596562,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",1
1001010110,0.534224895179,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.545578892616,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.486229862127,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.469564895727,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.527772446029,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.560512601189,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.456111841263,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.514777913202,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.435185101631,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
